I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.403903054e-03,2.448474756e-03
-2.953267889e-03,1.850816887e-03
-3.358527552e-03,1.362722483e-03
-3.738605883e-03,9.393352666e-04
-3.956906963e-03,5.884160055e-04
-4.046106711e-03,3.585092491e-04
-4.052282311e-03,1.106599739e-04
-3.861422185e-03,-2.889272873e-04
-3.622292541e-03,-7.239344413e-04
-3.332828870e-03,-1.214539865e-03
-2.933445619e-03,-1.813256182e-03
-2.583380789e-03,-2.317845356e-03
-2.146104816e-03,-2.810496604e-03
-1.760244952e-03,-3.229478840e-03
-1.471222728e-03,-3.498431994e-03
-1.133242971e-03,-3.811534261e-03
-8.330137935e-04,-3.968806937e-03
-5.355519243e-04,-3.952724859e-03
-2.335901809e-04,-3.727669362e-03
1.843098726e-04,-3.286581719e-03
4.979532678e-04,-2.835174557e-03
8.707785746e-04,-2.327756491e-03
1.258313889e-03,-1.785160392e-03
1.596663962e-03,-1.340745250e-03
1.952586230e-03,-1.045381417e-03
2.240136964e-03,-7.928471314e-04
2.637996338e-03,-6.217568298e-04
2.755382564e-03,-4.829821410e-04
2.678438323e-03,-2.896155638e-04
2.579512307e-03,-3.109092722e-05
2.380677499e-03,1.984645496e-04
2.112673596e-03,4.041393404e-04
1.918372000e-03,6.714595947e-04
1.830477151e-03,7.201418630e-04
1.860414632e-03,7.003575447e-04
1.963318558e-03,6.699359510e-04
2.058561193e-03,6.629250129e-04
2.098224591e-03,8.291072445e-04
1.867795829e-03,1.266459236e-03
1.645270153e-03,1.980050700e-03
1.321720425e-03,2.775650937e-03
8.808937855e-04,3.553156741e-03
5.224604975e-04,3.961815033e-03
1.047076003e-04,3.949824721e-03
-2.142520971e-04,3.528668545e-03
-4.935435718e-04,2.809176920e-03
-9.083012701e-04,2.028471790e-03
-1.266644453e-03,1.464790897e-03
-1.582623227e-03,1.324307406e-03
-1.965307398e-03,1.445248723e-03
-2.223366871e-03,1.827833243e-03
-2.460322343e-03,2.213773783e-03
-2.561512636e-03,2.383245388e-03
-2.551938640e-03,2.243502298e-03
-2.568618627e-03,1.726101851e-03
-2.411621157e-03,9.744609124e-04
-2.233724110e-03,1.258684206e-04
-2.014863072e-03,-5.025813007e-04
-1.817570883e-03,-9.627650143e-04
-1.655314234e-03,-1.334308763e-03
-1.413915772e-03,-1.487641595e-03
-1.216120436e-03,-1.698153210e-03
-1.112381229e-03,-1.917128335e-03
-9.683613898e-04,-2.241067355e-03
-8.435942000e-04,-2.719274256e-03
-7.543750689e-04,-3.100762377e-03
-6.309607415e-04,-3.435860854e-03
-4.468692059e-04,-3.700817237e-03
-2.109388879e-04,-3.899671137e-03
-9.744988347e-06,-3.969200887e-03
3.091767430e-04,-3.877100535e-03
6.824482698e-04,-3.751545213e-03
1.034112764e-03,-3.555909730e-03
1.577268937e-03,-3.253539791e-03
2.109398367e-03,-2.927683294e-03
2.671797760e-03,-2.523652976e-03
3.257000120e-03,-2.109787660e-03
3.554647090e-03,-1.557911863e-03
3.686724231e-03,-9.372372297e-04
3.575622803e-03,-3.838329285e-04
3.312930698e-03,2.885000722e-04
2.953025745e-03,9.251853335e-04
2.714309143e-03,1.346227713e-03
2.738389187e-03,1.649679849e-03
2.859496744e-03,1.828986686e-03
3.095688066e-03,1.855188515e-03
3.320705844e-03,1.925553777e-03
3.314848291e-03,1.961030532e-03
2.847520867e-03,2.034571255e-03
2.087549306e-03,2.245809184e-03
1.122031244e-03,2.475920133e-03
1.245678141e-04,2.720147604e-03
-6.124390638e-04,2.841981361e-03
-9.742567781e-04,2.937518293e-03
-8.967003669e-04,3.031721571e-03
-6.673869211e-04,2.997042146e-03
-3.824753803e-04,2.963777166e-03
-2.406722633e-04,2.758192597e-03
-4.272368096e-04,2.349012066e-03
-8.678783197e-04,1.850057393e-03
-1.499394421e-03,1.228077454e-03
-2.170796972e-03,6.794720539e-04
-2.654657466e-03,3.243139945e-04
-2.929653041e-03,1.075698674e-04
-3.034716705e-03,1.082581366e-04
-2.943788655e-03,3.060913878e-04
-2.830954734e-03,5.226455978e-04
-2.736751689e-03,5.995327956e-04
-2.740245312e-03,3.472405660e-04
-2.811540850e-03,-1.421211346e-04
-2.948639914e-03,-7.500413340e-04
-3.078747075e-03,-1.439481508e-03
-3.024971578e-03,-2.022187226e-03
-2.822899725e-03,-2.451061737e-03
-2.503683558e-03,-2.644110238e-03
-2.190790139e-03,-2.713711234e-03
-1.838826691e-03,-2.697648248e-03
-1.402219874e-03,-2.727120649e-03
-1.063105650e-03,-2.825932810e-03
-7.225199370e-04,-2.848470118e-03
-3.761385160e-04,-2.973056864e-03
-1.881594471e-05,-2.911838703e-03
3.078571463e-04,-2.731862478e-03
6.644107634e-04,-2.402398502e-03
1.158609404e-03,-1.846986241e-03
1.578403404e-03,-1.383641269e-03
2.034704201e-03,-8.775473689e-04
2.418537159e-03,-4.009400727e-04
2.825970761e-03,-1.109542645e-04
3.273081966e-03,9.726951248e-05
3.592692083e-03,2.818974026e-04
3.836838994e-03,4.168795131e-04
3.898536554e-03,5.158198765e-04
3.754706588e-03,6.019346183e-04
3.381862305e-03,6.729263696e-04
2.893730067e-03,7.386967191e-04
2.361026127e-03,8.136709221e-04
1.914636348e-03,9.687173879e-04
1.667285454e-03,1.294479123e-03
1.576542621e-03,1.693805330e-03
1.621546224e-03,2.229779726e-03
1.648583449e-03,2.730001928e-03
1.492810785e-03,2.947244328e-03
1.163384528e-03,2.935045399e-03
6.498146104e-04,2.668061992e-03
-6.500614836e-05,2.296257298e-03
-7.699775160e-04,1.844945131e-03
-1.321962569e-03,1.571506378e-03
-1.761583495e-03,1.557802665e-03
-2.064864850e-03,1.546999090e-03
-2.320394386e-03,1.760985469e-03
-2.481203293e-03,2.080614446e-03
-2.547362819e-03,2.220575698e-03
-2.589556389e-03,2.178591210e-03
-2.700344427e-03,1.891410677e-03
-2.745827427e-03,1.512561808e-03
-2.695972798e-03,1.032071654e-03
-2.800699323e-03,5.434362101e-04
-2.790156752e-03,4.254473242e-05
-2.839133376e-03,-5.084007280e-04
-2.950775903e-03,-1.016374328e-03
-2.920563100e-03,-1.574705704e-03
-2.872607205e-03,-2.012945246e-03
-2.743221354e-03,-2.341090003e-03
-2.604076406e-03,-2.545464085e-03
-2.306799637e-03,-2.596472157e-03
-1.936058165e-03,-2.601195127e-03
-1.512671006e-03,-2.665422857e-03
-9.669895517e-04,-2.827380551e-03
-3.428878554e-04,-3.102195915e-03
2.865634160e-04,-3.406516742e-03
8.299236652e-04,-3.594310721e-03
1.338068163e-03,-3.684289288e-03
1.578906551e-03,-3.419033717e-03
1.670057536e-03,-2.899848390e-03
1.672663493e-03,-2.330865478e-03
1.624242286e-03,-1.678762957e-03
1.644377830e-03,-1.190606970e-03
1.724150963e-03,-8.525180165e-04
1.922406722e-03,-7.085551042e-04
2.228089841e-03,-7.465477684e-04
2.564042807e-03,-7.349610678e-04
2.781043062e-03,-6.016355474e-04
2.989622997e-03,-2.607745701e-04
3.043341450e-03,2.206648933e-04
3.083061893e-03,8.344615344e-04
3.055374371e-03,1.407574164e-03
2.864756156e-03,1.914636348e-03
2.783573233e-03,2.321414882e-03
2.529159188e-03,2.656385070e-03
2.261188580e-03,2.917662961e-03
1.914061955e-03,2.969449386e-03
1.485652756e-03,3.004200058e-03
1.006985316e-03,2.810591366e-03
3.769169853e-04,2.497493988e-03
-1.934994943e-04,2.143759746e-03
-8.005273412e-04,1.715616439e-03
-1.306398073e-03,1.449302421e-03
-1.681269263e-03,1.445713919e-03
-2.028343733e-03,1.705111936e-03
-2.265631454e-03,2.043761080e-03
-2.339490224e-03,2.356080106e-03
-2.477837726e-03,2.427109750e-03
-2.657386707e-03,2.086338820e-03
-2.738982672e-03,1.404317911e-03
-2.862544032e-03,4.612090124e-04
-2.882551402e-03,-4.947159905e-04
-2.814460080e-03,-1.298921998e-03
-2.801890718e-03,-1.976429019e-03
-2.713359892e-03,-2.361358376e-03
-2.550861100e-03,-2.523842966e-03
-2.395496704e-03,-2.656608354e-03
-2.208006568e-03,-2.829445293e-03
-1.823855564e-03,-3.086631419e-03
-1.450565062e-03,-3.368993988e-03
-1.121585025e-03,-3.609129926e-03
-6.706764107e-04,-3.836506512e-03
-3.264879633e-04,-3.917969763e-03
-1.192277778e-04,-3.783490742e-03
-7.912285218e-05,-3.573947353e-03
-1.360785827e-04,-3.279831959e-03
-7.441886555e-05,-2.975696232e-03
1.575716742e-04,-2.656997414e-03
6.219799398e-04,-2.296219347e-03
1.322038472e-03,-2.024978166e-03
2.161222976e-03,-1.757173799e-03
3.020305652e-03,-1.473918790e-03
3.584399587e-03,-1.277129864e-03
3.833829425e-03,-1.112547354e-03
3.744610352e-03,-1.001816127e-03
3.383889096e-03,-9.124119533e-04
2.983860439e-03,-7.268726476e-04
2.657832811e-03,-4.860485205e-04
2.580722561e-03,-1.570163004e-04
2.719141310e-03,2.695702133e-04
2.971661510e-03,8.339394117e-04
3.142025555e-03,1.399575965e-03
3.107735189e-03,1.863613958e-03
2.862078836e-03,2.378612757e-03
2.361078281e-03,2.854845021e-03
1.708510565e-03,3.193588927e-03
1.088913530e-03,3.488169517e-03
5.090320483e-04,3.734381171e-03
-2.856093306e-05,3.860083409e-03
-3.477627179e-04,3.905699356e-03
-6.295841886e-04,3.789984155e-03
-9.249432478e-04,3.604891011e-03
-1.181441010e-03,3.436644096e-03
-1.551646157e-03,3.256496973e-03
-1.876477501e-03,3.123451490e-03
-2.070143120e-03,3.047637176e-03
-2.303994494e-03,2.836418338e-03
-2.477315720e-03,2.442247001e-03
-2.637379337e-03,1.925216755e-03
-2.844359493e-03,1.090660226e-03
-2.931959927e-03,1.365057833e-04
-3.027387662e-03,-7.159220404e-04
-3.001171630e-03,-1.443145913e-03
-2.768601989e-03,-1.853403752e-03
-2.439194825e-03,-2.050396753e-03
-1.997755840e-03,-2.046215115e-03
-1.542015118e-03,-1.915732748e-03
-1.150777331e-03,-1.932412735e-03
-8.470118046e-04,-2.128717490e-03
-6.154152798e-04,-2.564916154e-03
-5.312751164e-04,-3.084770637e-03
-5.451829638e-04,-3.549587214e-03
-4.682198924e-04,-3.893742338e-03
-3.372725041e-04,-3.934649285e-03
-1.951133745e-04,-3.684455296e-03
2.519551890e-05,-3.330407897e-03
2.742552024e-04,-2.906968584e-03
4.829441605e-04,-2.470769919e-03
6.648189737e-04,-2.213137690e-03
8.762800135e-04,-2.006162424e-03
1.003301935e-03,-1.858031843e-03
1.151821576e-03,-1.623107819e-03
1.490043360e-03,-1.370958053e-03
1.897624112e-03,-1.064871438e-03
2.387375105e-03,-6.775591173e-04
2.875450533e-03,-3.275274939e-04
3.370223334e-03,1.419882319e-04
3.717145883e-03,4.510368162e-04
3.869011998e-03,7.396270521e-04
3.911647014e-03,1.017228700e-03
3.665079363e-03,1.304019941e-03
3.341662465e-03,1.606817124e-03
2.979322569e-03,1.882558106e-03
2.497270703e-03,2.310910262e-03
2.089001937e-03,2.709306311e-03
1.703066053e-03,3.146952484e-03
1.246133936e-03,3.561506048e-03
7.013211725e-04,3.834142815e-03
7.897095929e-05,3.906368744e-03
-6.067857612e-04,3.766459413e-03
-1.255465904e-03,3.451852594e-03
-1.774356933e-03,3.143663052e-03
-2.250869293e-03,2.768530743e-03
-2.512441250e-03,2.244845731e-03
-2.613560297e-03,1.805224689e-03
-2.685060026e-03,1.448538154e-03
-2.626518952e-03,1.075095846e-03
-2.640930004e-03,5.777596380e-04
-2.685596468e-03,8.382683882e-05
-2.739167772e-03,-4.421462363e-04
-2.777492628e-03,-9.103470948e-04
-2.782979747e-03,-1.273280359e-03
-2.930583432e-03,-1.585062942e-03
-2.924635774e-03,-1.598263625e-03
-2.768454840e-03,-1.486620982e-03
-2.605063841e-03,-1.362665556e-03
-2.392876428e-03,-1.113572624e-03
-2.124421764e-03,-1.075062552e-03
-1.672473620e-03,-1.297455281e-03
-1.203850261e-03,-1.584892045e-03
-7.383644697e-04,-1.994926948e-03
-2.664848580e-04,-2.484065481e-03
3.213188029e-04,-2.922718180e-03
8.832197054e-04,-3.155449172e-03
1.376203145e-03,-3.170980373e-03
1.846820116e-03,-3.105171956e-03
2.201389521e-03,-2.884953283e-03
2.426568652e-03,-2.616778715e-03
2.386164619e-03,-2.368853427e-03
2.223889111e-03,-2.083125524e-03
1.982713584e-03,-1.803364023e-03
1.809577458e-03,-1.517992001e-03
1.665315591e-03,-1.223653439e-03
1.670465688e-03,-1.064036041e-03
1.925848075e-03,-9.136555600e-04
2.220390597e-03,-6.475457340e-04
2.550077857e-03,-5.648913211e-04
2.826398006e-03,-4.577676300e-04
