I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.020108048e-03,-8.469928289e-04
-2.464186167e-03,-1.270992449e-03
-2.934599062e-03,-1.618774142e-03
-3.191970289e-03,-2.029126976e-03
-3.205564804e-03,-2.389957197e-03
-2.783701289e-03,-2.653855132e-03
-2.070665359e-03,-2.963981358e-03
-1.218019170e-03,-3.162426874e-03
-4.953283351e-04,-3.279850818e-03
-2.919224471e-06,-3.300119191e-03
1.678008266e-04,-3.266816493e-03
5.000180681e-05,-3.019356402e-03
-1.653277868e-04,-2.722487785e-03
-2.052855707e-04,-2.477780916e-03
7.160881796e-05,-2.129239729e-03
4.080458893e-04,-1.910174382e-03
1.030785264e-03,-1.710205106e-03
1.789233065e-03,-1.531918882e-03
2.479622606e-03,-1.298385672e-03
2.956021111e-03,-1.029892941e-03
3.314938396e-03,-7.506726542e-04
3.586739767e-03,-4.156501091e-04
3.635440953e-03,-3.401015420e-05
3.616957227e-03,3.726971627e-04
3.443317953e-03,7.248268230e-04
3.223863430e-03,1.098639448e-03
2.808953868e-03,1.376967411e-03
2.327590249e-03,1.561799319e-03
1.930124825e-03,1.796970260e-03
1.596255694e-03,2.188241342e-03
1.401531626e-03,2.610493917e-03
1.445561997e-03,2.906726440e-03
1.624128432e-03,3.267319640e-03
1.648692531e-03,3.564074170e-03
1.617397531e-03,3.565208521e-03
1.453560195e-03,3.403730458e-03
1.103343442e-03,3.059314098e-03
6.148930988e-04,2.594630467e-03
1.113482431e-04,2.240640111e-03
-2.952309151e-04,2.063583117e-03
-5.824636319e-04,2.079332713e-03
-7.998770452e-04,2.220020397e-03
-1.028445200e-03,2.413501032e-03
-1.226273715e-03,2.598888241e-03
-1.568364096e-03,2.573896898e-03
-2.159272088e-03,2.301725559e-03
-2.746624872e-03,1.932227635e-03
-3.263208782e-03,1.449933741e-03
-3.677202389e-03,9.570214897e-04
-3.792827483e-03,5.449408782e-04
-3.565839957e-03,2.580594446e-04
-3.039847827e-03,6.231002044e-05
-2.474026289e-03,-1.695665997e-04
-1.967614284e-03,-4.938805941e-04
-1.540657599e-03,-8.673941484e-04
-1.441508299e-03,-1.359931426e-03
-1.585509162e-03,-2.067636931e-03
-1.814855845e-03,-2.623974578e-03
-1.878656331e-03,-3.073074855e-03
-1.656519948e-03,-3.496201010e-03
-1.225476270e-03,-3.723098198e-03
-4.823318450e-04,-3.814358497e-03
3.098650195e-04,-3.721346846e-03
1.102432143e-03,-3.550683614e-03
1.749441377e-03,-3.295249073e-03
2.129814122e-03,-2.929358743e-03
2.384845167e-03,-2.532524522e-03
2.534921747e-03,-2.000247827e-03
2.640521619e-03,-1.425668597e-03
2.771986416e-03,-9.390931809e-04
2.970731119e-03,-6.313879276e-04
3.217820777e-03,-2.847074647e-04
3.372767707e-03,2.015451537e-05
3.425636329e-03,2.153485839e-04
3.521306207e-03,5.427289288e-04
3.466894850e-03,9.686034755e-04
3.405330004e-03,1.440691878e-03
3.277563024e-03,1.885667210e-03
3.092246829e-03,2.289417200e-03
2.966064960e-03,2.475103596e-03
2.768920036e-03,2.509949263e-03
2.524118172e-03,2.348229056e-03
2.265185351e-03,2.110774862e-03
1.878153183e-03,2.043722896e-03
1.579817850e-03,2.083642874e-03
1.368261874e-03,2.279710257e-03
9.961058386e-04,2.650917042e-03
6.928055664e-04,3.144631395e-03
2.917705569e-04,3.457823768e-03
-1.988158037e-04,3.525060834e-03
-8.458583616e-04,3.553327639e-03
-1.603062497e-03,3.345118137e-03
-2.243502298e-03,2.969430527e-03
-2.778959461e-03,2.587771509e-03
-3.112795297e-03,2.257880056e-03
-3.214118537e-03,1.947606914e-03
-3.064597258e-03,1.644695876e-03
-2.828310942e-03,1.407165895e-03
-2.540726913e-03,1.050982508e-03
-2.271507867e-03,7.648036117e-04
-2.072393196e-03,4.909613635e-04
-1.917982707e-03,1.396481093e-04
-1.879714779e-03,-1.290107321e-04
-1.818093006e-03,-5.229636445e-04
-1.817271812e-03,-9.779972024e-04
-1.824097591e-03,-1.409320976e-03
-1.755930134e-03,-1.983178779e-03
-1.728261588e-03,-2.570868470e-03
-1.640770352e-03,-3.024729667e-03
-1.462802058e-03,-3.463458270e-03
-1.273228088e-03,-3.748384072e-03
-1.043615630e-03,-3.849393921e-03
-6.741937250e-04,-3.925834782e-03
-2.332911390e-04,-3.689420410e-03
2.416216012e-04,-3.411130514e-03
7.728587370e-04,-3.116421634e-03
1.408727607e-03,-2.557368949e-03
1.971591963e-03,-2.075649332e-03
2.476238180e-03,-1.540116384e-03
2.985365223e-03,-9.934287518e-04
3.246865934e-03,-5.501480191e-04
3.379071131e-03,-4.406842345e-05
3.485231427e-03,3.440792789e-04
3.446645336e-03,5.878938246e-04
3.435153514e-03,7.581297541e-04
3.491273848e-03,8.010637248e-04
3.394450527e-03,7.420479087e-04
3.348151222e-03,6.802362623e-04
3.289947053e-03,6.983117200e-04
3.080607858e-03,9.355236543e-04
2.861580579e-03,1.474811230e-03
2.621947788e-03,2.099283272e-03
2.298397943e-03,2.825785661e-03
1.951546757e-03,3.387197619e-03
1.544616302e-03,3.590256907e-03
1.012192457e-03,3.581238212e-03
3.776242374e-04,3.119768109e-03
-2.979080600e-04,2.620087005e-03
-9.346312727e-04,2.213104395e-03
-1.519031590e-03,1.849720371e-03
-1.896859845e-03,1.859911485e-03
-2.274241997e-03,2.030166332e-03
-2.577433130e-03,2.225151518e-03
-2.806594595e-03,2.372869058e-03
-3.003122518e-03,2.430309076e-03
-3.179961117e-03,2.257153857e-03
-3.395865206e-03,1.957275905e-03
-3.533073468e-03,1.593317487e-03
-3.672925523e-03,1.112044207e-03
-3.623688128e-03,5.780396750e-04
-3.551428905e-03,1.783337575e-05
-3.463937668e-03,-5.719971377e-04
-3.208911279e-03,-1.272743917e-03
-3.090110840e-03,-1.832223963e-03
-2.923686523e-03,-2.402455313e-03
-2.682344988e-03,-2.871543868e-03
-2.542435657e-03,-3.187992610e-03
-2.252635080e-03,-3.468850395e-03
-1.939831884e-03,-3.484766232e-03
-1.506462228e-03,-3.423590679e-03
-9.053820395e-04,-3.294375725e-03
-3.295543429e-04,-3.059242852e-03
3.123190545e-04,-2.687770408e-03
8.942984859e-04,-2.307022922e-03
1.449392643e-03,-2.033754950e-03
1.937918947e-03,-1.705572358e-03
2.345960122e-03,-1.556929201e-03
2.672784962e-03,-1.480820589e-03
2.922309795e-03,-1.235923730e-03
2.992300084e-03,-1.075247652e-03
2.834320301e-03,-8.459722740e-04
2.679292811e-03,-4.389849200e-04
2.358159050e-03,3.230133734e-05
2.028286690e-03,4.574685881e-04
1.977710519e-03,6.592795835e-04
2.198465634e-03,7.795516285e-04
2.630667528e-03,7.678177790e-04
3.064003773e-03,6.983829662e-04
3.364513163e-03,7.527754642e-04
3.328661202e-03,9.850983042e-04
2.856667619e-03,1.432916848e-03
2.176991431e-03,2.006959869e-03
1.231608912e-03,2.747778315e-03
3.558321041e-04,3.315256443e-03
-6.562321505e-05,3.514608601e-03
-2.497289679e-04,3.451297060e-03
-1.190236653e-04,3.125288524e-03
1.238036057e-04,2.657500561e-03
1.902622462e-04,2.210816601e-03
2.277944441e-05,2.004524693e-03
-3.964971402e-04,2.073418349e-03
-1.138972235e-03,2.226490295e-03
-1.961885020e-03,2.465581754e-03
-2.668693429e-03,2.682473045e-03
-3.242940409e-03,2.518037567e-03
-3.496590303e-03,2.050900133e-03
-3.561862279e-03,1.429461176e-03
-3.505798755e-03,5.801567459e-04
-3.358655609e-03,-1.876942697e-04
-3.286543768e-03,-8.331419667e-04
-3.397260560e-03,-1.294963295e-03
-3.447039286e-03,-1.604363089e-03
-3.462451976e-03,-1.872684923e-03
-3.381734248e-03,-2.091902075e-03
-3.035570960e-03,-2.408982022e-03
-2.503982745e-03,-2.597160405e-03
-1.847247360e-03,-2.768696984e-03
-1.102171023e-03,-2.969558584e-03
-4.618213279e-04,-3.128990997e-03
-6.671970914e-05,-3.306997241e-03
1.479216153e-04,-3.478557570e-03
1.976053900e-04,-3.608270781e-03
1.899821800e-04,-3.714525839e-03
1.467871480e-04,-3.794740420e-03
2.391105954e-04,-3.611916211e-03
4.108701833e-04,-3.162630834e-03
6.529759266e-04,-2.601456363e-03
1.032608096e-03,-1.929384307e-03
1.311011845e-03,-1.283395570e-03
1.589377760e-03,-9.027429041e-04
1.862773788e-03,-8.021459216e-04
2.036507940e-03,-9.312468464e-04
2.282425296e-03,-1.099009765e-03
2.388229361e-03,-1.128781121e-03
2.373187104e-03,-9.336487274e-04
2.332052216e-03,-3.988610115e-04
2.067413880e-03,4.087911220e-04
1.769372844e-03,1.278060256e-03
1.583814621e-03,2.020867541e-03
1.533926697e-03,2.444663085e-03
1.592705143e-03,2.607963979e-03
1.733876998e-03,2.551976591e-03
1.950488193e-03,2.275969833e-03
2.032136312e-03,2.091270871e-03
1.744139357e-03,2.049262403e-03
1.233118470e-03,2.150922548e-03
4.540319787e-04,2.497251844e-03
-4.989927984e-04,2.894660458e-03
-1.223449362e-03,3.232098883e-03
-1.788767870e-03,3.422081238e-03
