I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.800564446e-03,-8.155696560e-04
-3.834778909e-03,-8.325485978e-04
-3.558254568e-03,-1.001256052e-03
-2.969093388e-03,-1.364450320e-03
-2.127511892e-03,-1.825678279e-03
-1.212793053e-03,-2.276154933e-03
-5.303827347e-04,-2.641342813e-03
-1.479975617e-04,-2.839731518e-03
-1.532759052e-04,-3.014391288e-03
-2.868434822e-04,-3.050855361e-03
-5.433222977e-04,-3.026737366e-03
-8.143971791e-04,-2.897171304e-03
-6.589472760e-04,-2.610028721e-03
-1.775268320e-04,-2.283094684e-03
5.734448787e-04,-1.876591472e-03
1.372894738e-03,-1.448557246e-03
2.080500592e-03,-1.095107873e-03
2.543902490e-03,-9.895411786e-04
2.717337571e-03,-1.082068775e-03
2.762839664e-03,-1.410123077e-03
2.572577214e-03,-1.747077564e-03
2.398510929e-03,-1.716636936e-03
2.471534070e-03,-1.410308178e-03
2.695004456e-03,-8.378839120e-04
2.927294001e-03,8.901498950e-05
3.117869375e-03,1.008770079e-03
3.155487124e-03,1.820433186e-03
2.903883113e-03,2.522020135e-03
2.392116934e-03,2.836589236e-03
1.685845084e-03,2.915038029e-03
1.000923803e-03,2.778627211e-03
5.099054542e-04,2.672842005e-03
2.768231789e-04,2.696979092e-03
2.579313004e-04,2.652962692e-03
4.006647505e-04,2.814626088e-03
5.764590460e-04,2.926026471e-03
6.045547780e-04,2.853155136e-03
4.872399441e-04,2.721448196e-03
1.126488423e-04,2.403513761e-03
-5.179416621e-04,2.000542125e-03
-1.121100853e-03,1.628666185e-03
-1.763349283e-03,1.314524445e-03
-2.426663646e-03,1.030937186e-03
-2.966658445e-03,8.911181940e-04
-3.399415640e-03,8.452650509e-04
-3.646652680e-03,8.151804213e-04
-3.794536227e-03,7.749377983e-04
-3.760340856e-03,6.612162106e-04
-3.542505205e-03,5.290252157e-04
-3.162664128e-03,3.196432081e-04
-2.802018775e-03,6.718488294e-05
