I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.767683076e-03,1.751373289e-03
-1.680101501e-03,1.090660226e-03
-1.782815554e-03,4.628418537e-04
-2.005341230e-03,3.569998080e-05
-2.413277747e-03,-3.077812144e-04
-2.916006371e-03,-5.914111389e-04
-3.332453780e-03,-8.693830459e-04
-3.574597649e-03,-1.089620753e-03
-3.621048760e-03,-1.321663498e-03
-3.537520999e-03,-1.583406352e-03
-3.245541593e-03,-1.749664545e-03
-2.895215759e-03,-1.941877650e-03
-2.361543477e-03,-2.265114104e-03
-1.872034627e-03,-2.660548082e-03
-1.442234614e-03,-3.124676179e-03
-8.977778489e-04,-3.606414655e-03
-3.693507460e-04,-4.000884946e-03
1.264807506e-04,-4.044692498e-03
6.621085922e-04,-3.700912232e-03
1.106632990e-03,-3.147379728e-03
1.408243435e-03,-2.311802702e-03
1.794720301e-03,-1.593967783e-03
2.091584029e-03,-1.098250272e-03
2.214442939e-03,-8.713006973e-04
2.326417947e-03,-1.032740925e-03
2.411099151e-03,-1.315326663e-03
2.454465022e-03,-1.569052343e-03
2.602291759e-03,-1.622699667e-03
2.767211292e-03,-1.378472080e-03
3.091838444e-03,-9.067016654e-04
3.438931890e-03,-3.297774529e-04
3.609091975e-03,3.165388771e-04
3.713296261e-03,1.010834938e-03
3.493746975e-03,1.694806851e-03
3.052379237e-03,2.269015880e-03
2.474173438e-03,2.753151581e-03
1.949443948e-03,3.154874779e-03
1.487418427e-03,3.433724865e-03
1.115599414e-03,3.525749315e-03
9.717457579e-04,3.458027961e-03
8.434992633e-04,3.313172609e-03
7.545602275e-04,3.082838841e-03
6.420253194e-04,2.826231765e-03
4.031377903e-04,2.557663247e-03
7.904690574e-05,2.371402457e-03
-2.394665935e-04,2.222194336e-03
-5.524691660e-04,2.061461331e-03
-9.740526439e-04,1.992102480e-03
-1.382136485e-03,1.933229156e-03
-1.832632232e-03,1.915547648e-03
-2.287537558e-03,1.931392238e-03
-2.606179332e-03,1.740493928e-03
-2.864794107e-03,1.499133301e-03
-2.843186958e-03,1.193435979e-03
-2.611941658e-03,6.953165866e-04
-2.258473542e-03,1.375073480e-04
-1.898644608e-03,-4.970039008e-04
-1.692428719e-03,-1.185997855e-03
-1.509713707e-03,-1.761621446e-03
-1.519140671e-03,-2.347749658e-03
-1.612973632e-03,-2.963050967e-03
-1.681810361e-03,-3.376916284e-03
-1.722921617e-03,-3.629099345e-03
-1.433662022e-03,-3.529969137e-03
-9.427006589e-04,-3.120029112e-03
-3.811557835e-04,-2.678642515e-03
1.120317684e-04,-2.174181398e-03
4.843207134e-04,-1.760743326e-03
7.714822423e-04,-1.702135778e-03
7.633558707e-04,-1.829974004e-03
7.199899410e-04,-2.147538122e-03
7.964546676e-04,-2.423355123e-03
9.470913792e-04,-2.294230508e-03
1.307442319e-03,-1.956212800e-03
1.707841293e-03,-1.325270976e-03
2.109768568e-03,-6.291379686e-04
2.588939155e-03,7.359768642e-05
2.986499574e-03,5.629024236e-04
3.132579615e-03,6.945903297e-04
3.143031849e-03,6.105973735e-04
3.082520794e-03,2.363052918e-04
2.884004032e-03,8.594386600e-05
2.629366936e-03,1.748639188e-04
2.290826989e-03,3.820291895e-04
1.799182151e-03,8.666869253e-04
1.310750842e-03,1.470107236e-03
8.669290110e-04,2.069084672e-03
4.604637797e-04,2.617965220e-03
2.331629803e-04,3.015117487e-03
8.387905109e-05,3.353970591e-03
1.311040342e-05,3.510797163e-03
4.211752821e-05,3.556056879e-03
-4.064604946e-05,3.667291254e-03
-3.440033179e-04,3.733991878e-03
-7.713303203e-04,3.731333883e-03
-1.335053938e-03,3.667685203e-03
-1.755892183e-03,3.498450853e-03
-1.994390506e-03,3.139813431e-03
-2.060830127e-03,2.742737299e-03
-1.946524717e-03,2.189707942e-03
-1.877184841e-03,1.599099021e-03
-1.707471092e-03,1.085196855e-03
-1.787595451e-03,5.345646059e-04
-2.058561193e-03,7.900893252e-05
-2.409703564e-03,-2.873846097e-04
-2.892448334e-03,-6.097808946e-04
-3.279518569e-03,-8.849285077e-04
-3.580251010e-03,-1.141165267e-03
-3.626051825e-03,-1.392883016e-03
-3.497373313e-03,-1.559065306e-03
-3.282660851e-03,-1.755764009e-03
-2.898097038e-03,-2.012314042e-03
-2.403309802e-03,-2.328705741e-03
-1.899575000e-03,-2.673155395e-03
-1.320828102e-03,-3.042135853e-03
-7.311494555e-04,-3.472975222e-03
-2.299826738e-04,-3.762424691e-03
2.248467499e-04,-3.861664096e-03
5.758277257e-04,-3.793420736e-03
8.066790760e-04,-3.502357518e-03
9.072427638e-04,-3.026310354e-03
9.602539940e-04,-2.513314597e-03
1.087688841e-03,-2.121094381e-03
1.195386867e-03,-1.753272023e-03
1.240162528e-03,-1.355322427e-03
1.341969939e-03,-1.036585774e-03
1.495193574e-03,-7.692322833e-04
1.744253328e-03,-5.147423362e-04
2.166596241e-03,-2.592508681e-04
2.684162930e-03,2.495343688e-05
3.168578492e-03,2.683408093e-04
3.491478041e-03,5.920946714e-04
3.658609465e-03,1.008808031e-03
3.503734013e-03,1.436006860e-03
3.065878758e-03,2.044463530e-03
2.545260126e-03,2.615326084e-03
1.918262802e-03,3.128449898e-03
1.387362601e-03,3.431769088e-03
1.091519371e-03,3.570116591e-03
9.157204186e-04,3.571678419e-03
7.960844086e-04,3.319438314e-03
7.817256264e-04,3.047266975e-03
6.178882904e-04,2.811317565e-03
3.663175739e-04,2.621985739e-03
1.263905579e-04,2.337131184e-03
-2.750004351e-04,2.215017332e-03
-6.958576851e-04,2.122413833e-03
-1.065056538e-03,1.966142794e-03
-1.441043103e-03,1.949818921e-03
-1.738671097e-03,1.889848965e-03
-1.955116168e-03,1.838565571e-03
-2.202932257e-03,1.771959825e-03
-2.557720058e-03,1.535431365e-03
-3.032780020e-03,1.173034660e-03
-3.374106251e-03,6.761066616e-04
-3.677392146e-03,3.202128210e-05
-3.833307419e-03,-5.850315792e-04
-3.657232970e-03,-1.161338761e-03
-3.274809802e-03,-1.580059994e-03
-2.651102142e-03,-1.822236925e-03
-1.924362266e-03,-2.058077138e-03
-1.132184407e-03,-2.193187363e-03
-4.841545888e-04,-2.438492374e-03
-8.429201262e-05,-2.777862828e-03
1.792166586e-04,-3.183568595e-03
1.855582523e-04,-3.639010480e-03
2.116081741e-04,-3.786243731e-03
2.555484534e-04,-3.875776194e-03
2.858229273e-04,-3.777766135e-03
3.909957013e-04,-3.511841409e-03
5.060416297e-04,-3.189274110e-03
7.384024211e-04,-2.699898323e-03
1.002338249e-03,-2.223494928e-03
1.301974175e-03,-1.594955102e-03
1.711861813e-03,-9.602539940e-04
2.211167710e-03,-3.514603886e-04
2.518911147e-03,1.686172618e-04
2.834320301e-03,4.594954371e-04
3.105784301e-03,5.306390813e-04
3.093324369e-03,4.790566163e-04
2.994664013e-03,3.220640356e-04
2.838240936e-03,1.250519854e-04
2.601138316e-03,2.094152005e-04
2.194691915e-03,4.752450041e-04
1.845870749e-03,9.133612621e-04
1.503728214e-03,1.520479331e-03
1.080768183e-03,2.080149250e-03
5.836740020e-04,2.611884847e-03
7.802161417e-05,2.982967999e-03
-2.358733473e-04,3.181204665e-03
-6.299734232e-04,3.254432231e-03
-9.910126682e-04,3.185908776e-03
-1.238657860e-03,3.066604957e-03
-1.459156629e-03,2.772546606e-03
-1.583482372e-03,2.328278497e-03
-1.806843327e-03,1.841427875e-03
-1.994295511e-03,1.395674190e-03
-2.116855467e-03,1.102783368e-03
-2.181121148e-03,1.007431536e-03
-2.240678063e-03,1.127945608e-03
-2.431035275e-03,1.394425752e-03
-2.575420542e-03,1.591290697e-03
-2.705532592e-03,1.606931095e-03
-2.911226358e-03,1.365788863e-03
-3.134625265e-03,8.253146079e-04
-3.330056788e-03,1.000415868e-04
-3.477124032e-03,-6.501848693e-04
-3.519540420e-03,-1.252622693e-03
-3.478163388e-03,-1.622642623e-03
-3.348241327e-03,-1.833097427e-03
-3.164040623e-03,-1.962274313e-03
-2.908511320e-03,-2.028158633e-03
-2.495187102e-03,-2.224482363e-03
-1.953592524e-03,-2.592546633e-03
-1.374959480e-03,-2.977200784e-03
-6.950745010e-04,-3.495308571e-03
-1.076837871e-04,-3.868152853e-03
3.103491617e-04,-3.852664493e-03
5.910931504e-04,-3.785778536e-03
6.301442627e-04,-3.466785653e-03
6.723710103e-04,-2.986779669e-03
