I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.093500949e-04,-3.232303075e-03
1.056930167e-03,-3.374481108e-03
1.627232763e-03,-3.309883177e-03
2.226304961e-03,-3.052379237e-03
2.758116694e-03,-2.655084478e-03
3.210605821e-03,-2.078919904e-03
3.547432134e-03,-1.496214187e-03
3.682020353e-03,-8.716519806e-04
3.696113359e-03,-2.492638014e-04
3.578874283e-03,3.303945123e-04
3.276281292e-03,8.345564711e-04
2.981368452e-03,1.300725737e-03
2.760162344e-03,1.803235849e-03
2.522091381e-03,2.206112491e-03
2.334862249e-03,2.531333128e-03
2.182753989e-03,2.809475875e-03
2.003499307e-03,3.002823563e-03
1.744941575e-03,3.208113834e-03
1.462987158e-03,3.429932287e-03
1.079932670e-03,3.648105077e-03
6.662334781e-04,3.799857339e-03
3.001200093e-04,3.875833005e-03
-4.779933533e-06,3.855787683e-03
-1.855962328e-04,3.684156341e-03
-3.393942607e-04,3.423628630e-03
-4.378884332e-04,3.015340539e-03
-5.846945569e-04,2.670126967e-03
-7.249929477e-04,2.271489007e-03
-9.191237623e-04,1.901283860e-03
-1.227018889e-03,1.737987623e-03
-1.511166221e-03,1.538834767e-03
-1.765357098e-03,1.308220788e-03
-1.915827743e-03,9.156491724e-04
-2.008222276e-03,5.140920402e-04
-2.019305946e-03,9.552272240e-05
-1.902603428e-03,-3.132494166e-04
-1.804683590e-03,-5.871485919e-04
-1.820005942e-03,-9.155732696e-04
-1.870919135e-03,-1.108213561e-03
-1.896859845e-03,-1.216547680e-03
-1.931648469e-03,-1.369382138e-03
-1.897101989e-03,-1.373601961e-03
-1.727943541e-03,-1.454248442e-03
-1.489521237e-03,-1.536883879e-03
-1.182110282e-03,-1.483848901e-03
-7.825468201e-04,-1.559179160e-03
-3.716196516e-04,-1.738951192e-03
9.174909064e-05,-1.976704225e-03
4.405845539e-04,-2.250959398e-03
7.208680618e-04,-2.569734119e-03
1.091220416e-03,-2.896293299e-03
1.317367773e-03,-3.061696887e-03
1.606465899e-03,-3.228121204e-03
1.971981255e-03,-3.302516416e-03
2.145084087e-03,-3.142604604e-03
2.359573497e-03,-2.900589025e-03
2.593833022e-03,-2.519580303e-03
2.688999753e-03,-1.899665222e-03
2.798112342e-03,-1.051167608e-03
2.886106726e-03,-1.615873916e-04
2.840937115e-03,6.940539461e-04
2.820184454e-03,1.455288031e-03
2.793446416e-03,1.863761107e-03
2.665309003e-03,2.058095997e-03
2.517795656e-03,2.074438846e-03
2.245306037e-03,1.799590420e-03
1.932355808e-03,1.537572127e-03
1.670446713e-03,1.398982597e-03
1.406586845e-03,1.287022023e-03
1.061748131e-03,1.308833132e-03
7.026976673e-04,1.475499477e-03
3.386490280e-04,1.614255249e-03
-3.263360850e-05,1.900097122e-03
-3.696640197e-04,2.362658968e-03
-7.483325317e-04,2.846106188e-03
-1.086981618e-03,3.309489228e-03
-1.444427529e-03,3.509126371e-03
-1.722124172e-03,3.362766234e-03
-1.912182313e-03,2.991706831e-03
-2.167360391e-03,2.228740137e-03
-2.299271524e-03,1.298048650e-03
-2.515920671e-03,5.121554132e-04
-2.788390964e-03,-1.597646478e-04
-2.964574611e-03,-5.507224123e-04
-3.255343530e-03,-6.742696860e-04
-3.456001170e-03,-6.719817757e-04
