I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
6.441043224e-04,2.817099215e-03
1.028848637e-04,3.242736449e-03
-9.695148037e-05,3.574692411e-03
-6.961994222e-05,3.851624904e-03
-1.452492256e-06,3.928550053e-03
1.261864527e-04,3.848107532e-03
-4.594811799e-06,3.613591660e-03
-4.142925609e-04,3.183881985e-03
-9.434648673e-04,2.580366563e-03
-1.623682212e-03,1.950284117e-03
-2.347507514e-03,1.414176775e-03
-2.930621384e-03,1.056056819e-03
-3.314212197e-03,7.832872798e-04
-3.454714781e-03,6.874133251e-04
-3.502912819e-03,7.049286505e-04
-3.551167902e-03,7.601566031e-04
-3.515596036e-03,7.315956173e-04
-3.544773906e-03,5.521558924e-04
-3.564800369e-03,3.242190578e-04
-3.520841012e-03,-5.325330130e-05
-3.405216150e-03,-4.950862494e-04
-3.139889333e-03,-1.042296062e-03
-2.889045049e-03,-1.576414448e-03
-2.574623097e-03,-2.113751136e-03
-2.214960521e-03,-2.746292623e-03
-1.867126557e-03,-3.235744545e-03
-1.455568126e-03,-3.483892651e-03
-1.246076892e-03,-3.488245420e-03
-1.074668602e-03,-3.309864318e-03
-7.996539352e-04,-3.047936130e-03
-5.389362923e-04,-2.663173014e-03
-1.078878922e-04,-2.232385566e-03
5.767201073e-04,-1.860338729e-03
1.232615323e-03,-1.548950095e-03
1.866884413e-03,-1.272762893e-03
2.563596470e-03,-1.071118051e-03
2.968443092e-03,-1.026005368e-03
3.065731609e-03,-9.860856226e-04
3.074546345e-03,-1.030937186e-03
2.803732408e-03,-1.254554605e-03
2.460787538e-03,-1.269990811e-03
2.303937450e-03,-1.047337078e-03
2.124051563e-03,-5.451829638e-04
1.992847770e-03,2.492068452e-04
1.982917776e-03,1.072736690e-03
1.947046840e-03,1.829845947e-03
1.783005428e-03,2.377649071e-03
1.514398726e-03,2.558261156e-03
1.204519533e-03,2.363295062e-03
9.450455545e-04,2.028267831e-03
6.456138217e-04,1.814096351e-03
4.447521642e-04,1.820974285e-03
3.066087666e-04,1.989482436e-03
1.463789376e-04,2.453828929e-03
1.472903023e-05,3.105058102e-03
-1.490560826e-04,3.581067314e-03
-1.995990169e-04,3.750225762e-03
-3.286999417e-04,3.587318817e-03
-5.678864545e-04,3.084457479e-03
-8.391275187e-04,2.421086188e-03
-1.119207009e-03,1.717866282e-03
-1.476040576e-03,1.088059042e-03
-1.911793021e-03,7.097275811e-04
-2.350478899e-03,3.829595516e-04
-2.865781309e-03,1.343270560e-04
-3.211460309e-03,-1.268557389e-04
-3.448914271e-03,-4.455306334e-04
-3.594718874e-03,-8.239001036e-04
-3.518629121e-03,-1.385910204e-03
-3.394564381e-03,-1.878936309e-03
-3.189943498e-03,-2.259551082e-03
-2.938225633e-03,-2.440756420e-03
-2.716910327e-03,-2.388267545e-03
-2.467276296e-03,-2.312510042e-03
-2.259959234e-03,-2.124497667e-03
-1.996972598e-03,-2.001102315e-03
-1.738395891e-03,-2.079850296e-03
-1.485339366e-03,-2.292426769e-03
-1.134880586e-03,-2.644058084e-03
-7.399830502e-04,-2.975767246e-03
-3.347994643e-04,-3.317022230e-03
9.739767120e-05,-3.501408035e-03
7.201798144e-04,-3.590978449e-03
1.417262130e-03,-3.532128874e-03
1.978807151e-03,-3.275778145e-03
2.559599932e-03,-2.903361106e-03
3.104037605e-03,-2.400034573e-03
3.335282905e-03,-1.818871475e-03
3.459475702e-03,-1.080806134e-03
3.472101875e-03,-3.969623358e-04
3.458099207e-03,2.107157925e-04
3.454325488e-03,6.614013691e-04
3.450271906e-03,9.018505225e-04
3.364366014e-03,1.072252518e-03
3.202664666e-03,1.031919732e-03
3.230205039e-03,9.829432238e-04
3.158406354e-03,1.075973967e-03
2.986219479e-03,1.085177762e-03
2.802598057e-03,1.243062783e-03
2.611903707e-03,1.528795576e-03
2.275898587e-03,1.741818269e-03
1.772942371e-03,2.087288303e-03
1.275587245e-03,2.461157972e-03
5.716031301e-04,2.820222406e-03
-1.782673062e-04,3.195781959e-03
-8.706646622e-04,3.386381082e-03
-1.532512251e-03,3.384596435e-03
-1.999203581e-03,3.176443744e-03
-2.402991755e-03,2.769086277e-03
-2.679088619e-03,2.198726637e-03
-2.774554538e-03,1.574311638e-03
-2.842033515e-03,1.009885571e-03
-2.793242224e-03,6.001688307e-04
