I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.034443198e-03,-2.583883936e-03
2.088109497e-03,-2.320171101e-03
2.156870207e-03,-1.914802473e-03
2.239709720e-03,-1.390728052e-03
2.399422228e-03,-6.567495875e-04
2.724182326e-03,1.556587522e-04
2.973854309e-03,1.053825836e-03
3.191115800e-03,1.821942627e-03
3.200281877e-03,2.283165930e-03
2.891812241e-03,2.449870110e-03
2.415451920e-03,2.332816366e-03
1.846858067e-03,2.005939139e-03
1.153179095e-03,1.694009406e-03
6.207885453e-04,1.660706475e-03
3.698491491e-04,1.835812465e-03
3.698348883e-04,2.283018781e-03
5.092741339e-04,2.820075257e-03
3.813788935e-04,3.317577764e-03
1.486668480e-04,3.711995669e-03
-2.440756507e-04,3.784720087e-03
-1.027885126e-03,3.713424550e-03
-1.794122159e-03,3.388759214e-03
-2.493829466e-03,2.937072190e-03
-2.989603905e-03,2.531000879e-03
-3.128041746e-03,1.978863962e-03
-3.022849793e-03,1.523849438e-03
-2.698056400e-03,1.075712848e-03
-2.361880615e-03,5.365724792e-04
-2.070556162e-03,3.776479934e-05
-1.852269284e-03,-4.344850313e-04
-1.705833478e-03,-8.641189197e-04
-1.698376378e-03,-1.301395008e-03
-1.767440932e-03,-1.672810642e-03
-1.718421699e-03,-1.962445211e-03
-1.762566040e-03,-2.027489245e-03
-1.962981420e-03,-1.901117736e-03
-2.113618189e-03,-1.909576356e-03
-2.139278920e-03,-1.900168369e-03
-2.130706329e-03,-1.952272956e-03
-1.889179694e-03,-2.250551246e-03
-1.435299637e-03,-2.690784633e-03
-9.842438158e-04,-3.203277010e-03
-3.904925543e-04,-3.627072321e-03
1.429945405e-04,-3.851567861e-03
4.155551724e-04,-3.644070355e-03
6.996882730e-04,-3.163300222e-03
8.767641848e-04,-2.526724013e-03
1.008024905e-03,-1.777295140e-03
1.250002417e-03,-1.357923611e-03
1.444579451e-03,-1.202511601e-03
1.683837152e-03,-1.194793498e-03
1.870434964e-03,-1.299259020e-03
2.049224451e-03,-1.391435275e-03
2.296964638e-03,-1.376578119e-03
2.564322902e-03,-1.052800566e-03
2.951635048e-03,-5.555592943e-04
3.215604229e-03,-3.929323793e-05
3.372008214e-03,5.091269850e-04
3.448952222e-03,9.012381779e-04
3.228899790e-03,1.232895302e-03
2.780915005e-03,1.474702032e-03
2.101367107e-03,1.645104028e-03
1.367521472e-03,1.780883642e-03
7.376192370e-04,1.829081681e-03
2.619469888e-04,1.851058914e-03
-2.802455492e-05,1.902940450e-03
-2.083946601e-04,1.922890893e-03
-4.651867494e-04,1.910971827e-03
-8.007694269e-04,1.986691263e-03
-1.259187353e-03,2.042550594e-03
-1.853441820e-03,2.288059797e-03
-2.314237878e-03,2.553201281e-03
-2.737981034e-03,2.628308488e-03
-3.040702315e-03,2.601902466e-03
-3.070843872e-03,2.324039815e-03
-2.871301724e-03,1.822089776e-03
-2.550785197e-03,1.174116856e-03
-2.272087149e-03,5.101854913e-04
-2.032862511e-03,-1.186914014e-04
-1.912016189e-03,-5.755476886e-04
-1.899779076e-03,-9.308576700e-04
-1.899836119e-03,-1.221218379e-03
-1.887319027e-03,-1.429086202e-03
-1.843364560e-03,-1.683466951e-03
-1.677590539e-03,-2.022206085e-03
-1.418078551e-03,-2.448626561e-03
-1.080488088e-03,-2.827290446e-03
-7.109189755e-04,-3.100691130e-03
-4.173968919e-04,-3.222747939e-03
-2.090971684e-04,-3.174027661e-03
6.171668065e-05,-2.885750728e-03
3.137145832e-04,-2.488788450e-03
5.116949906e-04,-2.104229294e-03
8.052692865e-04,-1.845182502e-03
1.206565299e-03,-1.921068062e-03
1.822407823e-03,-2.208414720e-03
2.423445228e-03,-2.483510179e-03
2.800998278e-03,-2.605101792e-03
3.059950192e-03,-2.607850125e-03
3.064412158e-03,-2.370714210e-03
2.779410221e-03,-1.812102739e-03
2.353141783e-03,-1.081385184e-03
1.989572542e-03,-3.659853246e-04
1.902532182e-03,1.598785748e-04
1.999464817e-03,5.551843205e-04
2.403067658e-03,7.082418306e-04
2.960653743e-03,7.302570739e-04
3.336118301e-03,7.670535706e-04
3.513512202e-03,8.315233281e-04
3.323420882e-03,1.041199546e-03
2.847036580e-03,1.217197976e-03
2.125038765e-03,1.444280380e-03
1.329737599e-03,1.645217999e-03
7.393137785e-04,1.772458199e-03
2.426991123e-04,2.005155897e-03
-8.910517499e-05,2.087364206e-03
-3.511471150e-04,2.130673267e-03
-6.197869661e-04,2.205144148e-03
-8.354108431e-04,2.173474291e-03
-1.226368593e-03,2.009005519e-03
-1.639877912e-03,1.806952525e-03
-2.065795241e-03,1.558842137e-03
-2.453050576e-03,1.244088053e-03
-2.635333454e-03,1.114484039e-03
-2.765611745e-03,1.086644595e-03
-2.736381488e-03,1.119130990e-03
-2.679981058e-03,1.224916079e-03
-2.556680702e-03,1.280272263e-03
-2.437989227e-03,1.312236534e-03
-2.342039254e-03,1.091946615e-03
-2.192575019e-03,6.732443580e-04
-2.105809981e-03,3.104203788e-04
-2.055081772e-03,-2.027413284e-04
-2.028903691e-03,-6.529569509e-04
-2.057369798e-03,-9.585831431e-04
-2.109825611e-03,-1.226776862e-03
-2.110086614e-03,-1.441693399e-03
-2.155327471e-03,-1.715317369e-03
-2.025163267e-03,-2.053335076e-03
-1.810840098e-03,-2.404164057e-03
-1.534558018e-03,-2.770927968e-03
-1.102527021e-03,-3.160399850e-03
-6.358688115e-04,-3.420927795e-03
-5.520894410e-05,-3.644701792e-03
5.562665174e-04,-3.725718474e-03
1.287895371e-03,-3.553787945e-03
1.983178779e-03,-3.287383821e-03
2.533749212e-03,-2.913590288e-03
2.919205464e-03,-2.437671181e-03
3.058089409e-03,-2.017260063e-03
2.914259443e-03,-1.594171859e-03
2.673008246e-03,-1.109480974e-03
2.375247190e-03,-5.492176861e-04
2.022002125e-03,2.934414078e-05
1.906828023e-03,4.519101931e-04
1.813963405e-03,9.870681679e-04
1.815377967e-03,1.366795157e-03
1.871441258e-03,1.655907603e-03
1.750148716e-03,1.924419310e-03
1.686457428e-03,1.966142794e-03
1.555979950e-03,2.017188817e-03
1.337360824e-03,1.967016142e-03
1.155761303e-03,1.868522028e-03
7.789392839e-04,1.824971056e-03
4.680489947e-04,1.808219939e-03
1.226691384e-04,1.867700834e-03
-3.162065987e-04,1.965231495e-03
-7.006328669e-04,2.034481149e-03
-1.087574870e-03,2.074234886e-03
-1.240888727e-03,2.047145274e-03
-1.315568690e-03,2.023525769e-03
-1.281833858e-03,1.895483350e-03
-1.196132042e-03,1.762119937e-03
-1.264802646e-03,1.637015725e-03
-1.348871621e-03,1.275530201e-03
-1.544022933e-03,8.621300803e-04
-1.795612625e-03,5.306960084e-04
-1.977525419e-03,1.406876399e-04
-2.126543550e-03,-1.867117098e-04
-2.146831015e-03,-3.135484585e-04
-2.146921121e-03,-4.510178114e-04
-2.103949198e-03,-4.189063620e-04
-2.037082333e-03,-3.295211063e-04
-1.999222673e-03,-4.606108996e-04
-2.000750974e-03,-7.147685974e-04
-2.121801488e-03,-1.071659150e-03
-2.138500568e-03,-1.491249073e-03
-2.093910007e-03,-1.915362547e-03
-2.032250166e-03,-2.278646920e-03
-1.821197453e-03,-2.357883845e-03
-1.625690027e-03,-2.351988340e-03
-1.385967131e-03,-2.366973786e-03
-1.026157290e-03,-2.232162515e-03
-5.079545663e-04,-2.196832793e-03
2.861552057e-04,-2.332612406e-03
1.024633530e-03,-2.508686623e-03
1.832129085e-03,-2.591004129e-03
2.613318386e-03,-2.685933374e-03
3.065840807e-03,-2.505207201e-03
3.204468405e-03,-2.146831015e-03
2.923240187e-03,-1.785976812e-03
2.481184201e-03,-1.210861141e-03
2.088849898e-03,-6.099470775e-04
1.865897095e-03,-7.827318768e-06
1.917370362e-03,5.485673901e-04
2.214086941e-03,1.144900918e-03
2.675462281e-03,1.688617165e-03
3.097287845e-03,2.093724906e-03
3.212110605e-03,2.302617766e-03
2.999144839e-03,2.341408050e-03
2.549204510e-03,2.205182333e-03
1.866400242e-03,1.854557195e-03
1.225343323e-03,1.697522006e-03
7.263315492e-04,1.620188588e-03
3.244990949e-04,1.847935608e-03
1.801280159e-04,2.421456389e-03
8.745332161e-05,2.968443092e-03
4.613798865e-06,3.598715644e-03
-5.863131810e-05,3.841025522e-03
-2.085987653e-04,3.703219118e-03
-3.464953334e-04,3.249206115e-03
-5.925788428e-04,2.506137593e-03
-8.690649993e-04,1.876591472e-03
-1.167903421e-03,1.316717477e-03
-1.691868645e-03,1.094956067e-03
-2.242462942e-03,1.113553648e-03
-2.777174581e-03,1.265789964e-03
-3.354677930e-03,1.333250199e-03
-3.754374338e-03,1.073795254e-03
-3.840261139e-03,6.050959346e-04
-3.775573103e-03,-1.463029912e-04
-3.509534523e-03,-9.189576376e-04
-3.150208853e-03,-1.717719249e-03
-2.858305350e-03,-2.289360389e-03
-2.710255561e-03,-2.536725486e-03
-2.683365485e-03,-2.568447730e-03
-2.620272106e-03,-2.397471340e-03
-2.568969736e-03,-2.240474103e-03
-2.282202244e-03,-2.075108234e-03
-1.719465945e-03,-1.999151427e-03
-1.001312979e-03,-2.027432201e-03
-1.550606685e-04,-2.036322840e-03
5.862942198e-04,-2.145046135e-03
1.062042429e-03,-2.171969507e-03
1.375756925e-03,-2.021185588e-03
1.468436443e-03,-1.878898358e-03
1.351045561e-03,-1.652413979e-03
1.261100289e-03,-1.463936525e-03
