I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.928362905e-04,3.123318776e-03
3.082985859e-05,2.617504913e-03
-4.995338968e-04,2.149712294e-03
-9.180462803e-04,1.732405508e-03
-1.210244023e-03,1.486022957e-03
-1.436358201e-03,1.455734251e-03
-1.452833996e-03,1.479928149e-03
-1.399855944e-03,1.648730598e-03
-1.455026912e-03,1.683951123e-03
-1.692836988e-03,1.475148252e-03
-2.099302132e-03,1.179936342e-03
-2.680166159e-03,7.106389385e-04
-3.253202885e-03,1.609181054e-04
-3.651247360e-03,-4.842637572e-04
-3.781131469e-03,-1.085196855e-03
-3.609371837e-03,-1.618289971e-03
-3.145409748e-03,-2.204717137e-03
-2.455447568e-03,-2.689930145e-03
-1.822407823e-03,-3.016769420e-03
-1.293733832e-03,-3.122834489e-03
-1.035916503e-03,-3.036145354e-03
-9.783484275e-04,-2.797186607e-03
-8.646980277e-04,-2.389026806e-03
-7.723176386e-04,-2.088759793e-03
-6.629250129e-04,-1.938550267e-03
-4.100537335e-04,-1.982580638e-03
-4.267289114e-05,-2.231417224e-03
2.257058950e-04,-2.486130223e-03
4.721976293e-04,-2.822880633e-03
7.692702347e-04,-2.959092148e-03
1.008528052e-03,-2.836494241e-03
1.136831474e-03,-2.603127155e-03
1.249760389e-03,-2.260666573e-03
1.498112804e-03,-1.866196166e-03
1.791744027e-03,-1.368247671e-03
2.210498555e-03,-9.000087739e-04
2.739129821e-03,-3.785166191e-04
3.124828218e-03,1.687121985e-04
3.426637966e-03,6.144279614e-04
3.669170896e-03,1.098952722e-03
3.713761456e-03,1.540823723e-03
3.629863495e-03,1.841612975e-03
3.522549989e-03,2.055584919e-03
3.247995628e-03,2.246592427e-03
2.725112718e-03,2.559913089e-03
2.149303909e-03,2.841568319e-03
1.451049233e-03,3.151955549e-03
7.393849664e-04,3.520727158e-03
1.132991383e-04,3.709892975e-03
-3.232696909e-04,3.794146935e-03
-4.664351291e-04,3.723876784e-03
-4.579337838e-04,3.521325300e-03
-3.721370595e-04,3.202868858e-03
-3.629142011e-04,2.869388787e-03
-5.096681416e-04,2.664734609e-03
-9.511261014e-04,2.595356666e-03
-1.580876415e-03,2.591825323e-03
-2.325691516e-03,2.631692681e-03
-2.891926328e-03,2.501063515e-03
-3.202958964e-03,2.021294786e-03
-3.293706570e-03,1.387808821e-03
-3.073691856e-03,5.235000281e-04
-2.785433782e-03,-4.156880896e-04
-2.456658054e-03,-1.244420302e-03
-2.294434467e-03,-1.784192049e-03
-2.257562242e-03,-1.906789956e-03
-2.229110338e-03,-1.761806547e-03
-2.304753987e-03,-1.463860623e-03
-2.391314832e-03,-1.261978410e-03
-2.286702162e-03,-1.197821926e-03
-2.104860498e-03,-1.447180635e-03
-1.844180981e-03,-1.956587657e-03
-1.539038960e-03,-2.549128607e-03
-1.305192360e-03,-3.118040273e-03
-9.823262226e-04,-3.418046515e-03
-7.339405129e-04,-3.538280493e-03
-3.729582240e-04,-3.398319241e-03
8.164335554e-07,-3.064763267e-03
2.485375444e-04,-2.802854404e-03
7.043732912e-04,-2.601679415e-03
1.222405117e-03,-2.555788262e-03
1.724056085e-03,-2.562628128e-03
2.251092345e-03,-2.526016906e-03
2.687086817e-03,-2.386648906e-03
3.096542554e-03,-1.971221762e-03
3.422565293e-03,-1.383717172e-03
3.596854862e-03,-6.288389559e-04
3.620953998e-03,1.445372181e-04
3.654442029e-03,7.898139884e-04
3.631496336e-03,1.232653274e-03
3.411296522e-03,1.425127499e-03
3.332249820e-03,1.439837506e-03
3.131131874e-03,1.367483404e-03
2.705138642e-03,1.321421354e-03
2.264406998e-03,1.364080003e-03
1.678743982e-03,1.462597982e-03
1.039747032e-03,1.629055478e-03
3.702431277e-04,1.927836915e-03
-1.963997347e-04,2.229352482e-03
-6.919511361e-04,2.502159914e-03
-1.124931499e-03,2.823459683e-03
-1.421595924e-03,3.186373971e-03
-1.736198086e-03,3.471992677e-03
-1.871441258e-03,3.575043753e-03
-1.939998008e-03,3.430805635e-03
-2.024365822e-03,2.894138219e-03
-2.022913424e-03,2.122152830e-03
-2.052034484e-03,1.321312273e-03
-2.116243122e-03,5.273876013e-04
-2.227382502e-03,5.539406629e-06
-2.492471831e-03,-1.911736035e-04
-2.790641040e-03,-1.192135387e-04
-3.103885567e-03,1.213305659e-04
-3.318584058e-03,3.158316249e-04
-3.239631886e-03,2.893924539e-04
-3.048942657e-03,-3.176021346e-05
-2.576536033e-03,-4.619162646e-04
-1.970291371e-03,-9.969270322e-04
-1.404374838e-03,-1.647448982e-03
-8.905059076e-04,-1.953032450e-03
-5.419836962e-04,-2.167844679e-03
-2.150685323e-04,-2.395330463e-03
2.464015415e-05,-2.393246628e-03
2.715401060e-04,-2.481668489e-03
5.701933987e-04,-2.476646332e-03
9.088424267e-04,-2.392819617e-03
1.377878711e-03,-2.380511258e-03
1.809387584e-03,-2.234265208e-03
2.195029054e-03,-2.059804741e-03
2.473874250e-03,-2.000656212e-03
2.709120978e-03,-1.981987385e-03
2.829967532e-03,-2.052162541e-03
2.823032439e-03,-2.109920606e-03
2.877923427e-03,-2.067670226e-03
3.001356730e-03,-1.935517066e-03
3.225425025e-03,-1.693786355e-03
3.340993077e-03,-1.327041537e-03
3.412953345e-03,-8.640097803e-04
3.409939120e-03,-3.892631794e-04
3.252533497e-03,5.589721695e-05
2.869573887e-03,3.671387676e-04
2.394124866e-03,7.081089425e-04
1.971929101e-03,1.021676348e-03
1.467150054e-03,1.343270531e-03
9.366011363e-04,1.829209854e-03
5.571779329e-04,2.321918029e-03
3.173030855e-04,2.867732197e-03
6.080530966e-06,3.242679406e-03
-1.741756569e-04,3.587109968e-03
-2.312832803e-04,3.853945993e-03
-2.793151943e-04,3.798760707e-03
-2.755937749e-04,3.663721727e-03
-2.426801220e-04,3.438557032e-03
-3.729202435e-04,3.116549924e-03
-6.575517473e-04,2.673734445e-03
-1.145793241e-03,2.380046062e-03
