I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.322829328e-03,-2.197915019e-04
2.407714725e-03,2.950837661e-04
2.628156450e-03,9.046226041e-04
2.878720872e-03,1.526578795e-03
2.989865141e-03,2.065292094e-03
2.823625924e-03,2.338004531e-03
2.354124328e-03,2.357769758e-03
1.615351764e-03,2.085783519e-03
9.404697339e-04,1.816398464e-03
2.534836240e-04,1.710038981e-03
-3.401537542e-04,1.782018109e-03
-6.310366443e-04,2.174333436e-03
-8.268762613e-04,2.737121889e-03
-1.014997717e-03,3.276542295e-03
-1.204742584e-03,3.571398323e-03
-1.431336161e-03,3.441718174e-03
-1.722513349e-03,2.941182815e-03
-2.104528248e-03,2.115683164e-03
-2.498367336e-03,1.150834258e-03
-2.819999354e-03,3.037844726e-04
-2.987966407e-03,-1.901862997e-04
-3.030306892e-03,-3.685485281e-04
-2.970878268e-03,-2.004913986e-04
-2.824722324e-03,4.198936585e-05
-2.648443915e-03,2.081858111e-04
-2.515270375e-03,2.310791751e-04
-2.438639523e-03,2.951027454e-05
-2.225265605e-03,-3.101782931e-04
-2.042104257e-03,-8.657565340e-04
-1.848604879e-03,-1.258033910e-03
-1.593801659e-03,-1.528624678e-03
-1.267645974e-03,-1.768371323e-03
-9.022966842e-04,-1.887898077e-03
-5.994235980e-04,-1.880327123e-03
-2.011037141e-04,-1.909115934e-03
1.250140049e-04,-1.992064528e-03
4.899360938e-04,-1.956625609e-03
8.964392473e-04,-2.010401106e-03
1.256842515e-03,-1.961400965e-03
1.615949790e-03,-1.727478462e-03
1.914840424e-03,-1.521319500e-03
2.127659041e-03,-1.183467917e-03
2.347023226e-03,-8.225615020e-04
2.486016368e-03,-6.095388089e-04
2.576778177e-03,-3.214659519e-04
2.847520867e-03,-6.039709479e-05
3.130737692e-03,1.638753020e-04
3.465314163e-03,3.689235309e-04
3.751901211e-03,4.386906221e-04
3.831057344e-03,5.645970232e-04
3.742507659e-03,6.347913295e-04
3.425394418e-03,6.792489439e-04
2.927588299e-03,8.535575471e-04
2.294434467e-03,1.004659454e-03
1.738485997e-03,1.190830022e-03
1.436040155e-03,1.449112548e-03
1.259671524e-03,1.717083156e-03
1.180714811e-03,2.019904088e-03
1.205112902e-03,2.383060288e-03
1.190924901e-03,2.625014167e-03
9.992861887e-04,2.765013603e-03
7.364135818e-04,2.796365647e-03
4.179569951e-04,2.697852440e-03
-6.445078179e-05,2.578714862e-03
-5.303258076e-04,2.347540809e-03
-8.648641524e-04,2.067617839e-03
-1.155410078e-03,1.903851749e-03
-1.365195494e-03,1.684340299e-03
-1.573794289e-03,1.381652313e-03
-1.744642504e-03,1.112381229e-03
-1.830216148e-03,7.474923623e-04
-1.936428482e-03,3.734044149e-04
-2.005303046e-03,4.888632975e-05
-2.035188489e-03,-3.007513296e-04
-2.025386551e-03,-6.892739912e-04
-1.881442615e-03,-9.951043176e-04
-1.684620394e-03,-1.356494846e-03
-1.503595267e-03,-1.824676758e-03
-1.298831776e-03,-2.182644792e-03
-1.069409307e-03,-2.409722656e-03
-8.134478703e-04,-2.579142107e-03
-6.590374978e-04,-2.607645933e-03
-5.177185521e-04,-2.399180084e-03
-3.049948718e-04,-2.265873598e-03
-1.564561971e-04,-2.105586929e-03
4.994484698e-05,-1.883137156e-03
4.402522754e-04,-1.844532206e-03
7.955432520e-04,-1.807341701e-03
1.124395058e-03,-1.845946768e-03
1.560498727e-03,-1.829209854e-03
1.907402300e-03,-1.647800207e-03
2.186755417e-03,-1.309265033e-03
2.517928369e-03,-8.308539982e-04
2.709790366e-03,-4.561869719e-04
2.856221516e-03,-1.355184795e-04
2.993230475e-03,5.494787547e-05
2.979673911e-03,6.439381832e-05
2.926567802e-03,-2.794860848e-05
2.780169714e-03,-1.584260754e-04
2.726375358e-03,-2.142520971e-04
2.586413873e-03,-1.419692417e-04
2.357660793e-03,7.160881796e-05
2.243208000e-03,4.531395971e-04
2.010439057e-03,8.553802618e-04
1.827463042e-03,1.180268591e-03
1.560607925e-03,1.457276870e-03
1.233972842e-03,1.672715647e-03
9.103661287e-04,1.833989751e-03
4.946210538e-04,1.945114927e-03
1.306103804e-04,2.012465848e-03
-2.436864161e-04,2.011198550e-03
-5.326326936e-04,1.931857318e-03
-7.800547755e-04,1.787837595e-03
-1.061354065e-03,1.657023095e-03
-1.390894176e-03,1.509025460e-03
-1.864245278e-03,1.407963340e-03
-2.357228659e-03,1.437511644e-03
-2.930213232e-03,1.432138379e-03
-3.387088422e-03,1.413450576e-03
-3.618965158e-03,1.370236510e-03
-3.748103976e-03,1.194404322e-03
-3.533315379e-03,8.542268188e-04
-3.154912731e-03,3.600329510e-04
-2.667335793e-03,-1.639132679e-04
-2.170986962e-03,-6.878974382e-04
-1.799405320e-03,-1.189045259e-03
-1.433196827e-03,-1.504174317e-03
-1.273261267e-03,-1.751468284e-03
-1.109647099e-03,-1.959450077e-03
-9.677300695e-04,-2.141234698e-03
-9.599596960e-04,-2.515659668e-03
-7.674095687e-04,-2.802075818e-03
-6.298832013e-04,-3.139832523e-03
-5.807927810e-04,-3.520765109e-03
-3.881287121e-04,-3.685793839e-03
-2.585246402e-04,-3.787473077e-03
-1.229396958e-06,-3.842938459e-03
4.299519351e-04,-3.752475604e-03
7.527944399e-04,-3.553327639e-03
1.149903866e-03,-3.447205527e-03
1.565501792e-03,-3.318360774e-03
1.818781369e-03,-3.032912966e-03
2.092196373e-03,-2.685577376e-03
2.264553914e-03,-2.378835808e-03
2.358847298e-03,-2.059173537e-03
2.499145688e-03,-1.769633964e-03
2.615663223e-03,-1.514161471e-03
2.751513850e-03,-1.216196455e-03
2.794675762e-03,-8.482791600e-04
2.734577749e-03,-4.438408068e-04
2.571499906e-03,-7.807857764e-05
2.300087828e-03,4.797638685e-04
