I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.169503084e-03,-2.171670552e-03
1.493275864e-03,-1.495340723e-03
1.841000631e-03,-7.298109122e-04
2.156442963e-03,-7.598053344e-05
2.448493615e-03,4.720504803e-04
2.759569092e-03,8.282908238e-04
2.959073056e-03,8.927368326e-04
2.976678777e-03,6.614203448e-04
2.941534156e-03,3.544745559e-04
2.849884564e-03,1.627598249e-04
2.644262044e-03,2.894826466e-04
2.361747669e-03,8.552900981e-04
1.985908020e-03,1.682218630e-03
1.631139312e-03,2.654709620e-03
1.261081314e-03,3.439169377e-03
9.204433882e-04,3.835984506e-03
6.675008917e-04,3.800730687e-03
4.160203389e-04,3.295657458e-03
3.230466100e-04,2.652592491e-03
4.756674753e-05,2.071481664e-03
-4.187544691e-04,1.659405883e-03
-8.998236735e-04,1.550976885e-03
-1.653638668e-03,1.686234260e-03
-2.316041617e-03,1.905878657e-03
-2.807487035e-03,2.035240643e-03
-3.201307030e-03,1.902252203e-03
-3.337233793e-03,1.556815347e-03
-3.205897054e-03,1.112177037e-03
-3.034531604e-03,4.669525078e-04
-2.913846634e-03,-1.643594587e-04
-2.663020976e-03,-7.415447617e-04
-2.536858432e-03,-1.221588696e-03
-2.465785947e-03,-1.547407359e-03
-2.335602650e-03,-1.850631670e-03
-2.371862764e-03,-2.113637282e-03
-2.421252197e-03,-2.312063705e-03
-2.376495628e-03,-2.532728715e-03
-2.345461631e-03,-2.746586921e-03
-2.310559154e-03,-2.881568857e-03
-2.231583465e-03,-2.933132462e-03
-2.036598278e-03,-2.841331065e-03
-1.692295773e-03,-2.725986065e-03
-1.302235178e-03,-2.506954130e-03
-7.871938287e-04,-2.212041290e-03
-1.007630854e-04,-1.957385102e-03
4.866466043e-04,-1.752061653e-03
1.134287217e-03,-1.790590584e-03
1.859783428e-03,-1.985314768e-03
2.409741515e-03,-2.106146887e-03
2.845755080e-03,-2.069250681e-03
3.106676741e-03,-1.877132570e-03
3.257408505e-03,-1.520294114e-03
3.177578328e-03,-8.812260930e-04
2.971922513e-03,-1.825061190e-04
2.871097764e-03,3.952155239e-04
2.672879957e-03,7.808901719e-04
2.586319111e-03,8.855218184e-04
2.605790040e-03,8.210188244e-04
2.652165247e-03,7.396650617e-04
2.730039880e-03,5.908320891e-04
2.624753164e-03,5.012617330e-04
2.510191407e-03,6.712175091e-04
2.311968943e-03,7.887554821e-04
2.005284186e-03,9.392260690e-04
1.635529916e-03,1.312573557e-03
1.197693753e-03,1.703474321e-03
8.400579100e-04,2.206183737e-03
4.285564064e-04,2.822643379e-03
-7.700107381e-05,3.432756523e-03
