I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.962974831e-03,4.678448895e-04
-3.420837456e-03,6.000786379e-05
-3.648085985e-03,-7.190785982e-05
-3.884424688e-03,-2.644390224e-05
-4.010663368e-03,1.127010546e-04
-3.807627596e-03,2.227486984e-04
-3.480489366e-03,4.276782420e-06
-3.069486236e-03,-5.673833075e-04
-2.437599935e-03,-1.253420138e-03
-1.816716511e-03,-2.108952263e-03
-1.279863995e-03,-2.814070787e-03
-8.895422798e-04,-3.130220342e-03
-7.800357998e-04,-3.079995513e-03
-8.310960839e-04,-2.812523395e-03
-1.012899680e-03,-2.429098589e-03
-1.075285720e-03,-2.128940541e-03
-9.837406687e-04,-2.153134672e-03
-6.737665390e-04,-2.371753566e-03
-1.712232042e-04,-2.655435819e-03
2.718770993e-04,-3.098792396e-03
7.230610936e-04,-3.374144202e-03
1.159259700e-03,-3.265924053e-03
1.369510312e-03,-2.921284642e-03
1.566318213e-03,-2.313383389e-03
1.767702051e-03,-1.637442852e-03
1.877056668e-03,-8.788100095e-04
1.960883383e-03,-3.087115474e-04
2.044449328e-03,1.524404797e-04
2.139430959e-03,6.344353314e-04
2.127435990e-03,9.861947037e-04
2.106275177e-03,1.287003048e-03
2.050116891e-03,1.429181080e-03
1.992472913e-03,1.446250244e-03
1.852269284e-03,1.343237236e-03
1.664442127e-03,1.190663897e-03
1.512988936e-03,1.201040228e-03
1.199293416e-03,1.439054264e-03
7.987425779e-04,1.903756871e-03
4.779411247e-04,2.416325267e-03
1.533708419e-04,2.958736150e-03
-2.583917230e-04,3.471565666e-03
-6.183154765e-04,3.607810242e-03
-1.019293559e-03,3.476530546e-03
-1.452202676e-03,3.089550650e-03
-1.767773181e-03,2.572724363e-03
-2.053112024e-03,2.067651134e-03
-2.219071146e-03,1.545176376e-03
-2.213512780e-03,1.174411154e-03
-2.208528575e-03,9.276014171e-04
-2.165442798e-03,7.397789741e-04
-2.095082309e-03,5.691158585e-04
-2.017017920e-03,4.198699316e-04
-1.963707851e-03,3.083935298e-04
-1.942399773e-03,2.466768492e-04
-1.946695615e-03,1.363016781e-04
-2.129220637e-03,1.344267275e-05
-2.202111064e-03,-1.355944260e-04
-2.372085815e-03,-3.223583335e-04
