I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.443305450e-03,-5.960391718e-04
2.504390897e-03,3.454558027e-04
2.478749258e-03,1.376929344e-03
2.273050603e-03,2.327979542e-03
1.746166148e-03,2.867993433e-03
9.368621977e-04,3.049816005e-03
-2.673819836e-05,2.885304624e-03
-1.123426831e-03,2.481388394e-03
-2.148724860e-03,1.994518563e-03
-2.780468902e-03,1.681307214e-03
-3.043455305e-03,1.598709729e-03
-3.044233890e-03,1.698599430e-03
-2.892652526e-03,1.805969980e-03
-2.728307154e-03,1.836576732e-03
-2.633102471e-03,1.911474974e-03
-2.546209376e-03,1.843416714e-03
-2.540446818e-03,1.777613186e-03
-2.487188904e-03,1.742297667e-03
-2.460303484e-03,1.683167880e-03
-2.608021023e-03,1.703787595e-03
-2.749786014e-03,1.631808584e-03
-3.014296293e-03,1.452796045e-03
-3.327825805e-03,1.219504862e-03
-3.233361524e-03,1.149215619e-03
-2.746885875e-03,1.268263091e-03
-1.900187344e-03,1.546158921e-03
-7.241006242e-04,2.115573967e-03
5.328890402e-04,2.718381817e-03
1.597893308e-03,2.841383219e-03
1.993346261e-03,2.385756467e-03
1.790253562e-03,1.373174717e-03
1.044602948e-03,-1.548945293e-04
-1.321340678e-04,-1.614089124e-03
-1.185831730e-03,-2.628531540e-03
-1.932336832e-03,-3.074897453e-03
-2.250551246e-03,-2.634982346e-03
-2.238950226e-03,-1.626117271e-03
-2.121782629e-03,-3.145879891e-04
-1.901729964e-03,9.915679693e-04
-1.848068554e-03,1.887765247e-03
-2.114809584e-03,2.452196088e-03
-2.500911476e-03,2.583029447e-03
-2.731193323e-03,2.455001464e-03
-2.726802602e-03,2.077287063e-03
-2.279539360e-03,1.630227896e-03
-1.420442481e-03,1.156373648e-03
-2.994127572e-04,4.265675379e-04
1.098321402e-03,-3.477057617e-04
2.205424244e-03,-1.063456875e-03
2.925898414e-03,-1.657322049e-03
3.130699741e-03,-1.916421112e-03
2.945739543e-03,-1.816417440e-03
2.615848323e-03,-1.587982173e-03
2.192442073e-03,-1.264299499e-03
2.093126765e-03,-1.070002560e-03
2.223922173e-03,-1.209873823e-03
2.572762547e-03,-1.501758234e-03
2.844283590e-03,-1.890836284e-03
2.847838914e-03,-2.136544790e-03
2.514411230e-03,-1.866922365e-03
1.509528607e-03,-1.048955717e-03
1.847418171e-04,1.958775974e-04
-1.208127011e-03,1.444076304e-03
-2.388765803e-03,2.244527685e-03
-3.082819749e-03,2.293376019e-03
-3.266109154e-03,1.529740170e-03
-2.832160564e-03,1.262576552e-04
-2.185635269e-03,-1.489184215e-03
-1.706208452e-03,-2.656907309e-03
-1.568212174e-03,-3.058478702e-03
-1.830102177e-03,-2.562480979e-03
-2.466868144e-03,-1.258370932e-03
-3.128193552e-03,2.601812303e-04
-3.301310586e-03,1.421686145e-03
-2.957511460e-03,2.012703335e-03
-1.954836072e-03,1.816920587e-03
-4.124128609e-04,8.139320416e-04
1.175844693e-03,-3.687336575e-04
2.426924650e-03,-1.498634927e-03
2.836679341e-03,-2.432706067e-03
2.458238741e-03,-2.814217936e-03
1.417746302e-03,-2.868904732e-03
3.588510253e-06,-2.708802931e-03
-1.231984003e-03,-2.590277698e-03
-2.032525605e-03,-2.447620267e-03
-2.264553914e-03,-2.444515936e-03
-2.062239917e-03,-2.541543450e-03
-1.550715766e-03,-2.514729276e-03
-1.207438763e-03,-2.663562074e-03
-1.071711420e-03,-2.627544105e-03
-1.272482914e-03,-2.524972660e-03
-1.722404151e-03,-2.390740439e-03
-1.919416245e-03,-2.186323516e-03
-1.925235731e-03,-2.230710117e-03
-1.560403849e-03,-2.262451220e-03
-8.027392905e-04,-2.325340407e-03
1.272639493e-04,-2.392169321e-03
1.123535912e-03,-2.311968943e-03
2.037993632e-03,-2.036973136e-03
2.702869708e-03,-1.439315383e-03
3.037227783e-03,-6.133314455e-04
3.053774592e-03,3.019427531e-04
2.762986813e-03,1.223112340e-03
2.284300281e-03,2.107072622e-03
1.587051898e-03,2.682791092e-03
6.402215222e-04,2.997673349e-03
-2.672443225e-04,3.196100006e-03
-1.160560292e-03,3.195876954e-03
-1.945262076e-03,2.838017885e-03
-2.590576885e-03,2.021707827e-03
-3.032519016e-03,8.937051753e-04
-3.139590379e-03,-4.626757291e-04
-3.019897500e-03,-1.773872762e-03
-2.623063279e-03,-2.632324118e-03
-1.972204307e-03,-2.721780445e-03
-1.101131551e-03,-1.885239966e-03
-1.674115920e-04,-4.092705494e-04
7.738982677e-04,1.176680089e-03
1.394240651e-03,2.338526770e-03
1.517284778e-03,2.790583996e-03
1.222538063e-03,2.344232285e-03
4.523943644e-04,1.171401702e-03
-4.029479169e-04,-3.612243745e-04
-1.246765256e-03,-1.885890262e-03
-1.978061860e-03,-2.981216647e-03
-2.477481728e-03,-3.638379043e-03
-2.776676090e-03,-3.810883965e-03
-2.705195453e-03,-3.654964035e-03
-2.362511819e-03,-3.280705307e-03
-1.795479795e-03,-2.579906257e-03
-8.546920144e-04,-1.624446362e-03
2.237692388e-04,-4.972459865e-04
1.120431582e-03,6.256254273e-04
1.746261143e-03,1.593706780e-03
1.972783357e-03,2.336290898e-03
1.643860480e-03,2.605695045e-03
7.519922219e-04,2.437932184e-03
-3.536533623e-04,2.118046861e-03
-1.481879037e-03,1.758773462e-03
-2.407510532e-03,1.427486539e-03
-2.907025628e-03,1.242061262e-03
-3.090461949e-03,1.227109111e-03
-2.900831169e-03,1.276664669e-03
-2.457213355e-03,1.507819863e-03
-1.893380540e-03,1.786983106e-03
-1.281539560e-03,2.114491537e-03
-5.963192671e-04,2.567075891e-03
2.379191719e-04,2.833033912e-03
1.097690081e-03,2.960539889e-03
1.882990007e-03,2.788595157e-03
2.548198216e-03,2.126932843e-03
3.034531604e-03,1.162677305e-03
3.094330663e-03,1.081869341e-04
2.849381417e-03,-9.157204186e-04
2.356749261e-03,-1.700127847e-03
1.545992796e-03,-2.046138979e-03
6.030690856e-04,-2.206800738e-03
-3.665976401e-04,-2.125855302e-03
-1.156411599e-03,-2.039721468e-03
-1.837336225e-03,-2.093629912e-03
-2.446300583e-03,-2.109028166e-03
-2.791310195e-03,-2.221340081e-03
-2.911767457e-03,-2.220575698e-03
-2.872104058e-03,-2.145193284e-03
-2.258378547e-03,-2.166838385e-03
-1.108123455e-03,-2.256631851e-03
1.812624832e-04,-2.343767090e-03
1.557185547e-03,-2.433152404e-03
2.498998540e-03,-2.372774296e-03
2.644333290e-03,-1.993963262e-03
1.841038582e-03,-1.209427603e-03
1.771708194e-04,-1.321340678e-04
-1.648450503e-03,9.080591844e-04
-2.968832385e-03,1.630189945e-03
-3.388184821e-03,1.794549404e-03
-2.580366563e-03,1.308780978e-03
-8.304078365e-04,2.689009416e-04
1.179528073e-03,-9.429095080e-04
2.707317239e-03,-1.909448183e-03
3.139087232e-03,-2.359834732e-03
2.436631592e-03,-2.178904368e-03
8.816912305e-04,-1.346844714e-03
-9.234005702e-04,-1.451495336e-04
-2.338061575e-03,1.037981361e-03
-2.847686876e-03,1.890257234e-03
-2.385514323e-03,2.301483415e-03
-1.324772602e-03,2.293300116e-03
7.748523785e-05,2.021779073e-03
1.399613917e-03,1.856916351e-03
2.256427659e-03,1.876017079e-03
2.824556315e-03,2.211129759e-03
2.965505002e-03,2.786810510e-03
2.816486871e-03,3.264433471e-03
2.491038293e-03,3.369848477e-03
1.861288096e-03,2.815594431e-03
1.100163208e-03,1.700422144e-03
1.038721821e-04,1.282322773e-04
-7.561978418e-04,-1.492720563e-03
-1.359523274e-03,-2.476219088e-03
-1.686699456e-03,-2.699708333e-03
-1.446734415e-03,-1.911142725e-03
-8.228415973e-04,-3.792998323e-04
2.428415064e-05,1.240423648e-03
1.009534346e-03,2.625536406e-03
1.791706076e-03,3.284018487e-03
2.322758082e-03,2.936682897e-03
2.774165245e-03,1.834696974e-03
3.008923028e-03,3.946032084e-04
2.886814065e-03,-1.014646492e-03
2.414649585e-03,-1.954522915e-03
1.435133512e-03,-2.457085298e-03
1.237846154e-04,-2.493886510e-03
-1.248364802e-03,-2.248524455e-03
-2.263343660e-03,-2.018209547e-03
-2.514392138e-03,-1.903310651e-03
-1.925942954e-03,-2.070480259e-03
-4.219347611e-04,-2.369337482e-03
1.242284314e-03,-2.521013841e-03
2.492528874e-03,-2.380084014e-03
2.906764392e-03,-1.985799056e-03
2.054749522e-03,-1.139845583e-03
3.557371674e-04,-1.239554986e-04
