I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.820380916e-03,-1.890594256e-03
-1.975702588e-03,-1.217834069e-03
-2.242704853e-03,-3.467943752e-04
-2.635874553e-03,6.481769960e-04
-2.711537061e-03,1.657673391e-03
-2.347578760e-03,2.524716314e-03
-1.680063549e-03,3.021606244e-03
-5.359980860e-04,2.991222544e-03
7.377141737e-04,2.616778715e-03
1.761156251e-03,2.106759232e-03
2.368834335e-03,1.765784342e-03
2.229262376e-03,1.802509651e-03
1.449411619e-03,2.176825423e-03
2.124483435e-04,2.691287780e-03
-1.212569885e-03,2.996633761e-03
-2.255165018e-03,2.846609335e-03
-2.872417215e-03,2.213773783e-03
-2.990178298e-03,9.855444077e-04
-2.716112882e-03,-4.660411505e-04
-2.316302620e-03,-1.645441051e-03
-2.108040964e-03,-2.246962627e-03
-2.220874885e-03,-2.174442634e-03
-2.479902701e-03,-1.477678190e-03
-2.855348168e-03,-3.029680520e-04
-3.047119826e-03,8.641948807e-04
-2.750398358e-03,1.862996840e-03
-1.854870585e-03,2.522148192e-03
-5.803465610e-04,2.822529292e-03
8.128165500e-04,2.839560620e-03
1.987265656e-03,2.530350583e-03
2.558631590e-03,1.979623456e-03
2.465581754e-03,1.197304577e-03
1.555087510e-03,1.286784682e-04
1.194888464e-04,-1.052283100e-03
-1.140942099e-03,-1.965848496e-03
-2.166188089e-03,-2.403793857e-03
-2.722544828e-03,-2.234858694e-03
-2.644969383e-03,-1.482847380e-03
-2.324428875e-03,-2.543048176e-04
-1.858088770e-03,1.076178043e-03
-1.568473293e-03,2.138723619e-03
-1.468901522e-03,2.782419790e-03
-1.372818719e-03,2.873423509e-03
-1.355730579e-03,2.724495716e-03
-1.389555633e-03,2.386814915e-03
-1.474236837e-03,2.058338141e-03
-1.654920285e-03,2.046044217e-03
-1.914024004e-03,2.130131936e-03
-2.198171336e-03,2.316601574e-03
-2.446039580e-03,2.506920835e-03
-2.242220799e-03,2.536929445e-03
-1.509528607e-03,2.522262279e-03
-4.287035554e-04,2.416007221e-03
8.441305836e-04,2.311935648e-03
1.975275576e-03,2.254419727e-03
2.552028745e-03,2.217898611e-03
2.371658804e-03,2.316824859e-03
1.551052788e-03,2.305295086e-03
2.174846013e-04,2.199676121e-03
-1.109927194e-03,2.184353769e-03
-2.145212376e-03,2.189988038e-03
-2.724163467e-03,2.334601246e-03
-2.803879557e-03,2.614452736e-03
-2.592921723e-03,2.990999492e-03
-2.268849872e-03,3.189293202e-03
-2.064902801e-03,2.905515954e-03
-1.983007882e-03,2.125964500e-03
-2.045170637e-03,8.759857155e-04
-2.177418675e-03,-5.811250303e-04
-2.339547267e-03,-1.878917334e-03
-2.447843319e-03,-2.464727499e-03
-2.544794930e-03,-2.162912861e-03
-2.661388135e-03,-1.186258974e-03
-2.765293699e-03,2.477591042e-04
-2.676487435e-03,1.583202276e-03
-2.309851814e-03,2.360746032e-03
-1.774655888e-03,2.345684683e-03
-1.001184806e-03,1.561704441e-03
-1.077502361e-06,1.756661222e-04
9.339239914e-04,-1.225419226e-03
1.706151525e-03,-2.328183735e-03
2.322905231e-03,-3.245005151e-03
2.585967770e-03,-3.569110297e-03
2.735636197e-03,-3.473070217e-03
2.548834309e-03,-3.132261569e-03
2.136027440e-03,-2.506731078e-03
1.625448000e-03,-1.832223963e-03
8.435561904e-04,-9.561291081e-04
1.421021589e-04,-7.443310460e-05
-7.052656729e-04,7.377711008e-04
-1.453113975e-03,1.724113012e-03
-2.016424667e-03,2.469972475e-03
-2.309386618e-03,2.967123641e-03
-2.315353369e-03,3.332771827e-03
-2.245158888e-03,3.265363863e-03
-1.771736657e-03,2.739689779e-03
-1.228134381e-03,1.885705162e-03
-4.900879576e-04,7.417488378e-04
3.794279764e-04,-5.508553004e-04
1.103713759e-03,-1.582718105e-03
1.839790260e-03,-2.116281074e-03
2.373666503e-03,-2.083405387e-03
2.668674337e-03,-1.445490867e-03
2.874463098e-03,-3.300385142e-04
2.896853257e-03,8.646790520e-04
2.525029471e-03,1.963223564e-03
1.860675751e-03,2.828889992e-03
9.514251142e-04,3.205583896e-03
-1.352574036e-04,3.239888232e-03
-1.241278020e-03,3.074005246e-03
-2.070684219e-03,2.638679929e-03
-2.562742215e-03,1.952923252e-03
-2.698815893e-03,1.083521172e-03
-2.508534817e-03,7.835862925e-05
-2.338616876e-03,-8.143971791e-04
-2.232290572e-03,-1.644899952e-03
-2.371402457e-03,-2.226414159e-03
-2.649711212e-03,-2.374226693e-03
-2.912844997e-03,-2.331923926e-03
-3.085663076e-03,-2.092457376e-03
-2.912213560e-03,-1.890518353e-03
-2.327514347e-03,-1.765561290e-03
-1.423247741e-03,-1.855468610e-03
-3.279736848e-04,-2.154582413e-03
6.871332298e-04,-2.345551737e-03
1.496347017e-03,-2.489775652e-03
2.123624319e-03,-2.639577026e-03
2.485218924e-03,-2.558484441e-03
2.613004996e-03,-2.394329058e-03
2.448773710e-03,-2.346406225e-03
2.123064129e-03,-2.317940351e-03
1.469737035e-03,-2.449666150e-03
6.604709779e-04,-2.623172477e-03
-3.115358413e-04,-2.811426762e-03
-1.376801287e-03,-2.802151721e-03
-2.097664634e-03,-2.457365161e-03
-2.487150719e-03,-1.906229882e-03
-2.454631263e-03,-9.563901694e-04
-2.175932983e-03,1.882543875e-04
-1.705240109e-03,1.247102278e-03
-1.347495010e-03,2.167189494e-03
-1.300298609e-03,2.617504913e-03
-1.595529495e-03,2.793185180e-03
-2.040001564e-03,2.627022099e-03
-2.387930406e-03,2.215558430e-03
-2.351371339e-03,2.039517509e-03
-1.616040012e-03,1.990559977e-03
-3.411410435e-04,2.316321712e-03
1.177795581e-03,2.713972237e-03
2.475027693e-03,2.869853983e-03
3.072685562e-03,2.752016997e-03
2.668304136e-03,2.062633866e-03
1.394335530e-03,9.021827718e-04
-3.712256730e-04,-5.341753713e-04
-1.934980741e-03,-1.708306489e-03
-2.900256775e-03,-2.157895593e-03
-2.837737789e-03,-1.888491446e-03
-1.634205692e-03,-7.783222245e-04
9.552272240e-05,7.171087200e-04
1.849331078e-03,2.024793066e-03
2.783720382e-03,2.722915029e-03
2.567223040e-03,2.487933962e-03
1.393998507e-03,1.480336417e-03
-5.195792764e-04,-5.634340778e-05
-2.323479624e-03,-1.409657882e-03
-3.310756525e-03,-2.191198524e-03
-3.143644193e-03,-2.150585642e-03
-1.911308849e-03,-1.411328791e-03
-7.173697668e-05,-4.473011359e-04
1.671192003e-03,7.153239567e-04
2.612668090e-03,1.711002551e-03
2.505933633e-03,2.292094519e-03
1.332229702e-03,2.678737510e-03
-3.878533898e-04,2.914667595e-03
-1.942565897e-03,2.864927053e-03
-2.726489212e-03,2.447230974e-03
-2.502696356e-03,1.622789772e-03
-1.437250525e-03,3.862727317e-04
1.121267051e-04,-1.110520447e-03
1.522824168e-03,-2.334525343e-03
2.249658806e-03,-2.955555916e-03
2.219759393e-03,-2.749824198e-03
1.528866705e-03,-1.718905871e-03
4.423171049e-04,-1.659970731e-04
-6.994841970e-04,1.421182882e-03
-1.671880251e-03,2.366024302e-03
-2.278219908e-03,2.463331912e-03
-2.585241571e-03,1.653657644e-03
-2.790992381e-03,3.704472329e-04
-2.748746658e-03,-9.194797603e-04
-2.351689385e-03,-2.042588545e-03
-1.647966332e-03,-2.688145265e-03
-4.223809519e-04,-2.777307527e-03
9.393921937e-04,-2.463426907e-03
2.004614798e-03,-2.265000250e-03
2.603222150e-03,-2.089652233e-03
2.396037802e-03,-1.933138934e-03
1.270009787e-03,-1.910321531e-03
-3.395414096e-04,-1.752450829e-03
-1.736924401e-03,-1.613509958e-03
-2.575368388e-03,-1.420238288e-03
-2.477780916e-03,-1.546624117e-03
-1.466034562e-03,-1.918561873e-03
8.444390915e-06,-2.276658081e-03
1.419863314e-03,-2.581724199e-03
2.257453045e-03,-2.404705388e-03
2.285382478e-03,-1.749664545e-03
1.518846373e-03,-5.912782508e-04
2.937594254e-04,7.683588774e-04
-9.510311647e-04,2.029141178e-03
-2.050135750e-03,2.723978367e-03
-2.753246576e-03,2.641827101e-03
-3.067331389e-03,1.932132640e-03
-3.206105903e-03,7.454844890e-04
-3.015245777e-03,-5.151315709e-04
-2.645747736e-03,-1.623217016e-03
-2.032435266e-03,-2.428690437e-03
-1.260787016e-03,-2.861148678e-03
-3.837047843e-04,-2.988858847e-03
6.378577091e-04,-2.874410944e-03
1.497163437e-03,-2.485346980e-03
2.046438167e-03,-1.856622053e-03
2.252635080e-03,-9.668376879e-04
2.263547620e-03,-7.891874702e-05
2.040357562e-03,7.731340593e-04
1.854927512e-03,1.570034889e-03
1.869096421e-03,1.991153229e-03
1.878452138e-03,2.101234160e-03
1.991452184e-03,2.032155171e-03
2.186826663e-03,1.835257164e-03
2.264943207e-03,1.591660897e-03
2.254548017e-03,1.487864647e-03
2.331534866e-03,1.426541945e-03
2.275248291e-03,1.382435556e-03
2.210593550e-03,1.421576948e-03
2.269200981e-03,1.432712656e-03
2.316805767e-03,1.660445472e-03
2.478227019e-03,1.982229529e-03
2.499107737e-03,2.287423704e-03
