I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.507169567e-03,2.329298994e-03
-5.886580911e-04,1.093655475e-03
4.688322078e-04,-7.239154656e-04
1.403463539e-03,-2.169738524e-03
2.179777948e-03,-2.808692632e-03
2.783255186e-03,-2.482057549e-03
3.132878570e-03,-1.215897384e-03
3.208037931e-03,4.314376565e-04
3.132579615e-03,1.898905728e-03
2.615421079e-03,2.681689803e-03
1.744234352e-03,2.521312796e-03
6.552069099e-04,1.572545967e-03
-5.651523825e-04,2.035387733e-04
-1.542257145e-03,-1.155894250e-03
-2.129296539e-03,-2.153747017e-03
-1.934140571e-03,-2.556011314e-03
-1.079614623e-03,-2.418390010e-03
6.839054549e-05,-2.113452181e-03
1.335666282e-03,-1.773540513e-03
2.269315068e-03,-1.447868883e-03
2.713136841e-03,-1.436989522e-03
2.727025654e-03,-1.634542597e-03
2.389847999e-03,-1.745235873e-03
2.081449842e-03,-1.803663094e-03
1.834754017e-03,-1.803012798e-03
1.652746229e-03,-1.804816537e-03
1.733820071e-03,-1.807697816e-03
1.715521445e-03,-1.799443271e-03
1.643708558e-03,-1.834250870e-03
1.692741993e-03,-1.926147030e-03
1.710504177e-03,-1.934828819e-03
2.039204119e-03,-1.916459063e-03
2.380345250e-03,-1.883692574e-03
2.487188904e-03,-1.789774164e-03
2.312101889e-03,-1.882130862e-03
1.526654814e-03,-2.104936633e-03
3.951206163e-04,-2.393973060e-03
-1.083392999e-03,-2.724348567e-03
-2.408758970e-03,-2.809138969e-03
-2.829649486e-03,-2.589907497e-03
-2.444999991e-03,-2.013562480e-03
-1.263872371e-03,-9.812486824e-04
3.900843440e-04,1.177420563e-04
1.917721704e-03,1.205279026e-03
2.735693241e-03,1.980221597e-03
2.422348829e-03,2.261131769e-03
1.229881193e-03,2.280042507e-03
-3.629711573e-04,1.951902756e-03
-1.867610728e-03,1.640808303e-03
-2.623414621e-03,1.541716047e-03
-2.281513996e-03,1.644880977e-03
-1.069703605e-03,1.984403469e-03
6.030880613e-04,2.323963912e-03
2.098276978e-03,2.511548810e-03
2.899625339e-03,2.313625533e-03
2.800865332e-03,1.677291468e-03
1.836890006e-03,7.704569143e-04
4.197038070e-04,-3.646467521e-04
-9.850222850e-04,-1.419939334e-03
-2.049689647e-03,-2.149137901e-03
-2.537992783e-03,-2.448863816e-03
-2.490758430e-03,-2.403903054e-03
-2.079366008e-03,-2.183129080e-03
-1.636512578e-03,-1.927205594e-03
-1.450489159e-03,-1.751354313e-03
-1.551907277e-03,-1.628220081e-03
-2.000005916e-03,-1.676175976e-03
-2.565941308e-03,-1.746057067e-03
-2.896796446e-03,-1.791834249e-03
-2.642529551e-03,-1.833562623e-03
-1.824339735e-03,-1.804555417e-03
-5.357180489e-04,-1.724075060e-03
9.676398477e-04,-1.664556097e-03
2.020829590e-03,-1.745050773e-03
2.444886137e-03,-1.803720021e-03
1.988609089e-03,-1.770061092e-03
7.847397937e-04,-1.795593649e-03
-6.703441613e-04,-1.790386508e-03
-1.994352555e-03,-1.689082361e-03
-2.616593614e-03,-1.815619995e-03
-2.537247492e-03,-1.954280771e-03
-1.838024473e-03,-2.174162539e-03
-5.264572101e-04,-2.517890418e-03
8.334931917e-04,-2.542511560e-03
1.881034346e-03,-2.315505175e-03
2.549427561e-03,-1.719019841e-03
2.735598246e-03,-8.300755871e-04
2.654880518e-03,1.385326323e-04
2.376585733e-03,1.127423486e-03
1.903405646e-03,1.922354451e-03
1.285351231e-03,2.343506087e-03
4.901591456e-04,2.371084411e-03
-4.512598971e-04,2.202576259e-03
-1.404654933e-03,1.883806428e-03
-2.179165604e-03,1.640343107e-03
-2.557981294e-03,1.568159903e-03
-2.525903052e-03,1.532179886e-03
-2.236344386e-03,1.753922319e-03
-1.877184841e-03,1.894348883e-03
-1.667940523e-03,1.961942064e-03
-1.693430240e-03,1.993498066e-03
-1.906733029e-03,1.852473477e-03
-2.231066115e-03,1.723965863e-03
-2.387095010e-03,1.590825501e-03
-2.125855302e-03,1.657692366e-03
-1.521836850e-03,1.951641636e-03
-5.525451270e-04,2.361970721e-03
5.913352361e-04,2.720408840e-03
1.632700907e-03,2.890421543e-03
2.436275594e-03,2.600079635e-03
2.817602362e-03,1.731142867e-03
2.863735659e-03,5.939553957e-04
2.691881033e-03,-6.304385606e-04
2.377853263e-03,-1.636887551e-03
2.084502019e-03,-2.104713349e-03
1.983568072e-03,-1.884978847e-03
2.039631363e-03,-1.060983865e-03
2.069867915e-03,1.516762568e-04
2.179317409e-03,1.351975952e-03
2.243075287e-03,2.311024349e-03
2.106294036e-03,3.054443980e-03
1.911532017e-03,3.375112545e-03
1.799685298e-03,3.376598237e-03
1.720823580e-03,3.164211521e-03
1.735495636e-03,2.638831735e-03
1.918300753e-03,1.753082150e-03
2.177010523e-03,5.967274774e-04
2.367253881e-03,-6.086274516e-04
2.312362893e-03,-1.623815042e-03
2.069900976e-03,-2.165798796e-03
1.431022887e-03,-2.041302156e-03
4.718795826e-04,-1.271533547e-03
-4.493992019e-04,-8.620493463e-05
-1.483326778e-03,1.136983396e-03
-2.303695306e-03,2.098556841e-03
-2.778365975e-03,2.654358279e-03
-3.053902881e-03,2.710364759e-03
-3.084049094e-03,2.382595092e-03
-2.914966783e-03,1.981446287e-03
-2.433636459e-03,1.677310443e-03
-1.725935726e-03,1.544839353e-03
-8.212989196e-04,1.595159178e-03
2.249796526e-04,1.769781113e-03
1.267332700e-03,1.955491258e-03
2.071818803e-03,1.948888530e-03
2.531931270e-03,1.895782421e-03
2.625778317e-03,1.800131518e-03
2.445631428e-03,1.560403849e-03
2.055661054e-03,1.500120619e-03
1.804645639e-03,1.591418870e-03
2.008018317e-03,1.818425371e-03
2.351186238e-03,2.145155333e-03
2.806907985e-03,2.541002119e-03
3.114280989e-03,2.764031058e-03
2.932330128e-03,2.403755905e-03
2.161987126e-03,1.634395448e-03
8.081885171e-04,4.166896397e-04
-6.652841694e-04,-8.486494189e-04
-1.804071246e-03,-1.808851259e-03
-2.294287318e-03,-2.322962275e-03
-1.896095695e-03,-2.059543738e-03
-7.684300654e-04,-1.088410383e-03
7.127939607e-04,1.888667030e-04
1.977245323e-03,1.478437684e-03
2.614120487e-03,2.509000013e-03
2.457327209e-03,2.960449783e-03
1.598562580e-03,3.049816005e-03
3.367503523e-04,2.781807445e-03
-9.440772119e-04,2.434661845e-03
-2.017335966e-03,2.275542589e-03
-2.770130523e-03,2.111610491e-03
-3.081111005e-03,2.092998475e-03
-3.154969774e-03,2.127321903e-03
-2.997042146e-03,2.159827389e-03
-2.517648507e-03,2.252953127e-03
-1.650885562e-03,2.418015152e-03
-5.284271319e-04,2.651866293e-03
6.468574284e-04,2.756516915e-03
1.608881983e-03,2.739110729e-03
2.069886774e-03,2.394552110e-03
1.923730946e-03,1.716617960e-03
1.045827637e-03,9.001939325e-04
