I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.684003277e-03,-3.178916872e-03
-1.338215196e-03,-3.068465739e-03
-1.292547211e-03,-2.779704519e-03
-1.637499896e-03,-2.178031020e-03
-2.275694627e-03,-1.259984798e-03
-2.806651639e-03,-2.356360055e-04
-3.033729270e-03,6.777442759e-04
-2.802260919e-03,1.456256374e-03
-2.043276792e-03,1.865379745e-03
-9.908275679e-04,2.079779049e-03
2.578743151e-04,2.054654760e-03
1.316442154e-03,1.981598092e-03
1.951361541e-03,2.098167781e-03
2.164014149e-03,2.287129406e-03
2.092329320e-03,2.606938826e-03
1.815843163e-03,2.877012128e-03
1.592088141e-03,2.894750563e-03
1.532403054e-03,2.567075891e-03
1.722698449e-03,1.865061698e-03
2.124573570e-03,8.615747211e-04
2.501153620e-03,-1.927732519e-04
2.880766755e-03,-1.151204458e-03
3.022555495e-03,-1.780380495e-03
2.994939219e-03,-1.934904722e-03
2.882124390e-03,-1.753082150e-03
2.619768959e-03,-1.408613636e-03
2.489068545e-03,-1.063736971e-03
2.542844042e-03,-8.987793699e-04
2.746757818e-03,-1.059460221e-03
3.153237281e-03,-1.426651143e-03
3.369459184e-03,-1.711989869e-03
3.270499874e-03,-1.753642224e-03
2.772807609e-03,-1.452221652e-03
1.715967664e-03,-6.348292809e-04
3.103491617e-04,4.078987404e-04
-1.071953448e-03,1.288379543e-03
-2.289564349e-03,1.828132314e-03
-3.080251860e-03,1.885852311e-03
-3.128136508e-03,1.370701706e-03
-2.747313119e-03,4.965956905e-04
-2.150049200e-03,-6.108204252e-04
-1.601310913e-03,-1.701874658e-03
-1.358725829e-03,-2.535220701e-03
-1.423750888e-03,-3.123598639e-03
-1.621133182e-03,-3.463733476e-03
-1.845628722e-03,-3.608887782e-03
-1.937767025e-03,-3.341956763e-03
-1.763923676e-03,-2.665888052e-03
-1.379459398e-03,-1.486602006e-03
-8.189920336e-04,-2.339177081e-05
-1.201249033e-04,1.362423413e-03
6.565454532e-04,2.425866202e-03
1.308610081e-03,2.756834961e-03
1.989126438e-03,2.273088554e-03
2.551990794e-03,1.105166157e-03
2.859828994e-03,-4.045665555e-04
2.921474399e-03,-1.655461383e-03
2.509579062e-03,-2.301668515e-03
1.722219051e-03,-2.158450894e-03
6.879733992e-04,-1.275549177e-03
-5.852926406e-04,-1.414138824e-04
-1.753623248e-03,1.025858219e-03
-2.634740202e-03,1.731755212e-03
-3.201530082e-03,1.861587167e-03
-3.282323945e-03,1.584298792e-03
-3.103368217e-03,1.089938800e-03
-2.667093650e-03,8.257608279e-04
-1.985352719e-03,9.243119275e-04
-1.300673583e-03,1.397031709e-03
-5.988302873e-04,2.127530752e-03
1.149177697e-04,2.858286258e-03
9.044327307e-04,3.187845461e-03
1.698713400e-03,2.852300648e-03
2.440424170e-03,1.977392472e-03
3.197998740e-03,8.553992375e-04
3.581997706e-03,-3.045439371e-04
3.482108004e-03,-1.159852953e-03
2.866113558e-03,-1.455288031e-03
1.770711388e-03,-1.246095868e-03
2.761871147e-04,-6.894211401e-04
-1.272017718e-03,1.475323807e-04
-2.335455501e-03,1.054661232e-03
-2.864998067e-03,1.890352112e-03
-2.567298943e-03,2.595560858e-03
-1.590953674e-03,3.102922114e-03
-4.109840957e-04,3.487091977e-03
8.429249283e-04,3.407038748e-03
