I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.419339493e-03,-1.936001237e-03
1.181740081e-03,-2.579977503e-03
-5.153357051e-04,-2.910110867e-03
-1.904630219e-03,-3.011006862e-03
-2.595950151e-03,-2.608130220e-03
-2.247223863e-03,-1.822203747e-03
-1.066765399e-03,-7.016391610e-04
3.655913461e-04,6.054851692e-04
1.558077987e-03,1.657360117e-03
1.958595589e-03,2.526591299e-03
1.397178858e-03,2.845142735e-03
9.288355795e-05,2.760181436e-03
-1.476301695e-03,2.473708242e-03
-2.766893245e-03,1.897529233e-03
-3.262947779e-03,1.222761115e-03
-2.734074602e-03,5.337292096e-04
-1.373787061e-03,-1.444992376e-04
3.170989803e-04,-8.109748014e-04
1.899874071e-03,-1.385093783e-03
2.965856111e-03,-1.741315122e-03
3.365163459e-03,-2.030797768e-03
3.275127849e-03,-2.133535454e-03
2.849751851e-03,-2.092329320e-03
2.368184039e-03,-2.036769176e-03
2.200421179e-03,-1.840758603e-03
2.445242135e-03,-1.651777886e-03
2.923036227e-03,-1.422061119e-03
3.321987344e-03,-1.260877121e-03
3.479672829e-03,-1.266606385e-03
3.056375775e-03,-1.412743237e-03
2.175391885e-03,-1.703028101e-03
1.135198632e-03,-2.281775000e-03
-1.317828137e-04,-2.874947386e-03
-1.084432588e-03,-3.121424699e-03
-1.530001173e-03,-2.882423345e-03
-1.452349825e-03,-1.855003415e-03
-8.457681979e-04,-2.919224498e-04
-9.332974150e-05,1.402086928e-03
7.864153595e-04,2.774872351e-03
1.685902011e-03,3.397668945e-03
2.312452998e-03,2.998527838e-03
2.842109650e-03,1.741538174e-03
3.167277901e-03,1.526066189e-04
3.027871950e-03,-1.216680626e-03
2.619270701e-03,-1.881167293e-03
1.671842299e-03,-1.705278060e-03
4.216736706e-04,-6.578650791e-04
-8.959171246e-04,6.978085730e-04
-2.187885111e-03,1.833880553e-03
-2.867176896e-03,2.266319701e-03
-3.215903183e-03,1.911437022e-03
-3.068760037e-03,9.282564279e-04
-2.574286191e-03,-5.856249481e-04
-2.056349302e-03,-1.918338705e-03
-1.602279255e-03,-2.824632218e-03
-1.435669838e-03,-3.221034305e-03
-1.461425563e-03,-3.122445196e-03
-1.601723954e-03,-2.680854406e-03
-1.686106087e-03,-2.290214645e-03
-1.901098760e-03,-2.156590112e-03
-2.036432037e-03,-2.343900036e-03
-2.042327542e-03,-2.931997878e-03
-2.064043656e-03,-3.430359298e-03
-2.013747580e-03,-3.639010480e-03
-1.768907649e-03,-3.315683687e-03
-1.262718928e-03,-2.203990705e-03
-6.646148977e-04,-6.635943428e-04
1.217767567e-04,9.655560716e-04
8.700712933e-04,2.327737398e-03
1.546178013e-03,2.831063932e-03
2.169610467e-03,2.386292908e-03
2.440016018e-03,1.111265738e-03
2.658298006e-03,-5.897545489e-04
2.743074205e-03,-1.925810007e-03
2.648610156e-03,-2.488864353e-03
2.529567340e-03,-2.013562480e-03
2.244228730e-03,-6.629250129e-04
2.037248574e-03,1.089786878e-03
