I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.467518440e-03,1.890926505e-03
1.757007674e-03,2.582303248e-03
9.896360571e-04,3.085292876e-03
1.288256171e-04,3.124771174e-03
-9.415852255e-04,2.709306311e-03
-2.001249464e-03,1.979571301e-03
-2.938913880e-03,1.143804402e-03
-3.418231616e-03,5.868923035e-04
-3.251717193e-03,3.819010162e-04
-2.513447544e-03,7.420811453e-04
-1.410939498e-03,1.474460005e-03
-2.442228142e-04,2.254324965e-03
5.579183926e-04,2.923833672e-03
8.104384178e-04,3.076330991e-03
4.036219616e-04,2.624345012e-03
-6.524538039e-04,1.806658227e-03
-1.832261914e-03,8.465466672e-04
-2.817602362e-03,1.629449398e-04
-3.433947917e-03,-1.234143710e-04
-3.682504408e-03,6.392864452e-05
-3.524187487e-03,6.664565881e-04
-3.144797636e-03,1.091144397e-03
-2.800329123e-03,1.162307104e-03
-2.418499207e-03,6.437910488e-04
-2.099340083e-03,-4.225660523e-04
-1.751411357e-03,-1.798788202e-03
-1.418154570e-03,-3.023334080e-03
-9.761744295e-04,-3.600723343e-03
-3.914039407e-04,-3.308022628e-03
2.017350344e-04,-2.054412616e-03
8.175015682e-04,-3.467943752e-04
1.185698784e-03,1.434274367e-03
1.229340094e-03,2.831847174e-03
8.885550196e-04,3.446982475e-03
1.934805041e-04,3.319756361e-03
-7.108620484e-04,2.548739314e-03
-1.653325395e-03,1.615574816e-03
-2.437970135e-03,8.263541386e-04
-2.946575172e-03,3.517784353e-04
-3.099480644e-03,2.474980138e-04
-3.085387871e-03,4.539750225e-04
-2.937708283e-03,8.248874219e-04
-2.754656132e-03,1.060722745e-03
-2.695673611e-03,1.241206774e-03
-2.721766243e-03,1.201002160e-03
-2.639202168e-03,1.006016973e-03
-2.584012225e-03,8.597139968e-04
-2.702015219e-03,8.474390488e-04
-2.851370489e-03,8.803906385e-04
-3.188775852e-03,8.946924936e-04
-3.619539319e-03,1.129972516e-03
-3.874793649e-03,1.285313163e-03
-3.673523664e-03,1.262609730e-03
-3.107550088e-03,9.704831755e-04
-1.880051801e-03,3.498037986e-04
-1.033690278e-04,-2.741602657e-04
1.445638016e-03,-8.733987343e-04
2.719753655e-03,-1.155353151e-03
3.212219803e-03,-8.828256978e-04
2.815798623e-03,-9.542778571e-05
1.797397388e-03,1.141445246e-03
5.760128261e-04,2.231678227e-03
-1.358175214e-04,2.930455143e-03
-1.550986344e-04,3.084661439e-03
6.121590268e-04,2.365264809e-03
1.899052877e-03,1.152861165e-03
3.070995677e-03,-1.342178730e-04
3.591372399e-03,-1.091946615e-03
3.115771338e-03,-1.490935800e-03
1.749384450e-03,-1.304333215e-03
-2.368416754e-04,-6.958387094e-04
-2.163007623e-03,3.064473640e-05
-3.246419830e-03,6.027889904e-04
-3.362168325e-03,7.259233389e-04
-2.364424756e-03,4.914787714e-04
-5.303637590e-04,5.383239841e-05
1.430391567e-03,-4.253001534e-04
2.973109251e-03,-7.971618907e-04
3.827525768e-03,-1.024296507e-03
3.988889977e-03,-1.071455074e-03
3.693773178e-03,-1.057694433e-03
3.233290277e-03,-9.543822962e-04
2.848304110e-03,-8.190489607e-04
2.793000080e-03,-7.057118346e-04
2.945070388e-03,-4.552376340e-04
3.244782100e-03,-2.736428869e-04
3.461393295e-03,-1.964709372e-04
3.331509186e-03,-2.339224447e-04
3.002771409e-03,-6.315730279e-04
