I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.418855205e-03,1.842078171e-03
-2.247333061e-03,1.931278268e-03
-2.075426280e-03,2.045227680e-03
-2.010453260e-03,2.142388141e-03
-1.939646667e-03,2.286887262e-03
-1.981745241e-03,2.527782694e-03
-2.027375391e-03,2.665085951e-03
-2.088607755e-03,2.554634819e-03
-2.316397615e-03,2.024233108e-03
-2.492994070e-03,1.090793172e-03
-2.702480415e-03,1.009624521e-05
-2.768621081e-03,-1.123554888e-03
-2.493957523e-03,-2.039128216e-03
-1.880403026e-03,-2.455134410e-03
-8.361893124e-04,-2.390963491e-03
3.937820438e-04,-2.092329320e-03
1.528088236e-03,-1.708605560e-03
2.183779376e-03,-1.473956858e-03
2.181064105e-03,-1.565929037e-03
1.456683502e-03,-1.895483350e-03
1.777689031e-04,-2.439232776e-03
-1.122330315e-03,-2.798895584e-03
-2.190638334e-03,-2.706443891e-03
-2.824964467e-03,-2.249957994e-03
-2.988526365e-03,-1.413132530e-03
-2.707445528e-03,-4.594954371e-04
-2.308271127e-03,5.363303935e-04
-2.100493526e-03,1.462427084e-03
-2.099487232e-03,2.039930318e-03
-2.408255823e-03,2.333575860e-03
-2.815428423e-03,2.386036562e-03
-2.957971999e-03,2.213493688e-03
-2.712633694e-03,1.806003158e-03
-2.040988998e-03,1.193340984e-03
-9.913828690e-04,5.184448091e-04
1.936276531e-04,-2.599391446e-04
1.382620656e-03,-1.058472903e-03
2.276154933e-03,-1.738543040e-03
2.805052092e-03,-2.267364180e-03
3.008495783e-03,-2.671280410e-03
2.902506618e-03,-2.864589915e-03
2.688425360e-03,-2.766485093e-03
2.432240872e-03,-2.330898773e-03
2.272324404e-03,-1.612712513e-03
2.186736558e-03,-6.685213884e-04
2.150623593e-03,4.098686331e-04
2.191013191e-03,1.350841485e-03
2.277977765e-03,2.129016677e-03
2.228184836e-03,2.672728151e-03
2.091474831e-03,2.842911752e-03
1.926982542e-03,2.772157313e-03
1.772477175e-03,2.645880682e-03
1.811955590e-03,2.519936301e-03
1.925534802e-03,2.358700149e-03
2.167379484e-03,2.245382173e-03
2.537527587e-03,2.300462918e-03
2.688757610e-03,2.372085815e-03
2.490739338e-03,2.452585381e-03
1.741927350e-03,2.537375782e-03
4.702989536e-04,2.587472554e-03
-9.750779718e-04,2.603407251e-03
-2.210664563e-03,2.599837724e-03
-2.855404979e-03,2.411027905e-03
-2.690950641e-03,1.902347081e-03
-1.645346172e-03,1.151280478e-03
-1.556207717e-04,1.484437526e-04
1.366719254e-03,-8.755205199e-04
2.343657892e-03,-1.737930696e-03
2.352728741e-03,-2.303847345e-03
1.603674842e-03,-2.497584093e-03
3.581532510e-04,-2.405929845e-03
-1.157175866e-03,-2.102482365e-03
-2.331962110e-03,-1.981745241e-03
-2.915821271e-03,-2.161242068e-03
-2.927574096e-03,-2.411507303e-03
-2.393265720e-03,-2.870020224e-03
-1.902570133e-03,-3.201231128e-03
-1.670299564e-03,-3.037355840e-03
-1.761877793e-03,-2.400390571e-03
-2.182345837e-03,-1.281539560e-03
-2.580926754e-03,5.054293069e-05
-2.818959765e-03,1.236949000e-03
-2.694558119e-03,1.856118906e-03
-1.999203581e-03,1.795332646e-03
-1.029541716e-03,1.201633480e-03
6.084328561e-05,1.638373215e-04
1.213348354e-03,-9.338908130e-04
2.182977041e-03,-1.824581763e-03
2.856169362e-03,-2.487321617e-03
3.263541264e-03,-2.824855270e-03
3.403469222e-03,-3.002657322e-03
3.222709987e-03,-2.897560596e-03
2.760703443e-03,-2.401373116e-03
2.002089750e-03,-1.716598985e-03
1.102061826e-03,-6.249371218e-04
1.111061574e-04,6.918942090e-04
-8.577441331e-04,1.836628886e-03
-1.583145349e-03,2.491019433e-03
-2.210906707e-03,2.293713158e-03
-2.694539260e-03,1.287173945e-03
-2.868719632e-03,-2.598252322e-04
-2.617314924e-03,-1.749047427e-03
-2.131190617e-03,-2.600060776e-03
-1.437364495e-03,-2.514358843e-03
-4.379074089e-04,-1.322484692e-03
5.840632366e-04,4.259504494e-04
1.547853579e-03,2.142720390e-03
2.054393524e-03,3.245987929e-03
1.889962936e-03,3.143288195e-03
1.307850587e-03,1.966199838e-03
2.526292228e-04,1.473662560e-04
-9.633441223e-04,-1.582979225e-03
-1.948053134e-03,-2.611495554e-03
-2.635352546e-03,-2.625982510e-03
-2.964982763e-03,-1.615261543e-03
-2.901633270e-03,-3.726639261e-05
-2.708617831e-03,1.498259953e-03
-2.550690202e-03,2.466716338e-03
-2.335659694e-03,2.486614510e-03
-2.213066444e-03,1.680025598e-03
-2.167858882e-03,2.502321440e-04
-2.094987547e-03,-1.303198747e-03
-2.045080531e-03,-2.488921396e-03
-2.078677760e-03,-3.127913456e-03
-2.279819455e-03,-3.108072327e-03
-2.490853192e-03,-2.746496582e-03
-2.555451123e-03,-2.325487556e-03
-2.486652462e-03,-2.033697907e-03
-1.991286175e-03,-2.107518725e-03
-1.038389513e-03,-2.416083124e-03
1.908935519e-04,-2.766784048e-03
1.342620235e-03,-3.025360871e-03
2.225725912e-03,-2.765203360e-03
2.758358605e-03,-1.990483841e-03
2.726598410e-03,-8.479801472e-04
2.328463597e-03,4.834093561e-04
1.911474974e-03,1.593483612e-03
1.713717706e-03,2.193002263e-03
1.816569362e-03,2.189897932e-03
2.184296725e-03,1.590284402e-03
2.700377721e-03,5.236851284e-04
2.945141634e-03,-7.006186643e-04
2.820170252e-03,-1.763980603e-03
2.364201704e-03,-2.526909346e-03
1.508413116e-03,-2.956652315e-03
5.244493950e-04,-3.061549738e-03
-5.054435460e-04,-2.797594992e-03
-1.325793099e-03,-2.284822520e-03
-1.963911811e-03,-1.642593066e-03
-2.503849799e-03,-8.524420555e-04
-2.788595157e-03,-1.599165444e-05
-2.858044347e-03,8.427730063e-04
-2.624791116e-03,1.644135802e-03
-1.934069325e-03,2.422628924e-03
-8.526271558e-04,3.025527112e-03
4.932113225e-04,3.384819487e-03
1.689955709e-03,3.504550317e-03
2.302076668e-03,3.085943172e-03
2.179744653e-03,2.191345673e-03
1.203921391e-03,9.634722373e-04
-2.903038403e-04,-4.043814261e-04
-1.772292075e-03,-1.595472568e-03
-2.682753140e-03,-2.336685080e-03
-2.694634022e-03,-2.213825937e-03
-1.668329700e-03,-1.395840314e-03
-1.112153332e-04,-1.208843751e-04
1.300279517e-03,1.321649295e-03
2.168067731e-03,2.317755017e-03
2.078696620e-03,2.876456827e-03
1.056726091e-03,2.951597096e-03
-5.078786053e-04,2.535928041e-03
-1.993365120e-03,1.934363623e-03
-2.911060117e-03,1.586567727e-03
-2.907580929e-03,1.527229091e-03
-2.186769852e-03,1.547388383e-03
-9.646067047e-04,1.743992209e-03
5.238702870e-04,1.956179505e-03
1.650164020e-03,2.066222485e-03
2.343282802e-03,2.066260437e-03
2.757148352e-03,1.993312966e-03
2.755605616e-03,1.986544114e-03
2.467423445e-03,2.001363318e-03
2.104974585e-03,1.983306836e-03
1.528572408e-03,1.936115208e-03
7.617372321e-04,1.779844053e-03
-1.722057641e-04,1.647259109e-03
-1.137149520e-03,1.498706173e-03
-2.017521067e-03,1.432973775e-03
-2.501305426e-03,1.597779454e-03
-2.522964729e-03,1.857661642e-03
-2.380957594e-03,2.139763208e-03
-1.954950159e-03,2.275471343e-03
-1.586695900e-03,2.140674507e-03
-1.571525354e-03,1.622490818e-03
-1.832076814e-03,8.557362598e-04
-2.227287740e-03,-8.964630251e-05
-2.454669215e-03,-1.105223200e-03
-2.246312331e-03,-1.896171598e-03
-1.511631417e-03,-2.435682341e-03
-3.369022452e-04,-2.703709761e-03
1.016336377e-03,-2.656067023e-03
2.094930504e-03,-2.396222902e-03
2.632637508e-03,-1.920640934e-03
2.467589686e-03,-1.168999937e-03
1.617492526e-03,-3.918121511e-04
4.451983550e-04,3.573937865e-04
-8.585415781e-04,1.080658985e-03
-2.013282385e-03,1.772629097e-03
-2.779201372e-03,2.358159050e-03
-3.298576688e-03,2.742329147e-03
-3.482421394e-03,3.016584320e-03
-3.392143641e-03,2.976512536e-03
