I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-6.879354478e-04,-1.758645289e-03
1.529246510e-04,-1.565368846e-03
9.543443448e-04,-1.470330288e-03
1.696074265e-03,-1.320120762e-03
2.263533417e-03,-1.227185014e-03
2.835768042e-03,-1.313670073e-03
3.245375585e-03,-1.603081473e-03
3.319030162e-03,-1.853997121e-03
3.156308318e-03,-1.947474084e-03
2.369337482e-03,-1.719537191e-03
9.927405044e-04,-9.182313806e-04
-6.700450904e-04,6.534316344e-05
-2.202519216e-03,1.042220159e-03
-3.245598637e-03,1.724948408e-03
-3.319623414e-03,1.796077820e-03
-2.233705251e-03,1.252494520e-03
-5.232579424e-04,1.324141340e-04
1.377859735e-03,-1.076866291e-03
2.718434203e-03,-1.912087318e-03
2.987131011e-03,-2.209197963e-03
2.208547667e-03,-1.907478319e-03
5.993666127e-04,-1.024500700e-03
-1.264897641e-03,1.429708027e-05
-2.669528825e-03,9.608331020e-04
-3.047917271e-03,1.695162850e-03
-2.559191547e-03,2.018712694e-03
-1.455791178e-03,2.052124590e-03
-4.741959856e-06,2.083106432e-03
1.287805266e-03,2.088071546e-03
2.197910333e-03,2.112744842e-03
2.692868467e-03,2.254196675e-03
2.854474820e-03,2.288558055e-03
2.785747172e-03,2.333167708e-03
2.485332778e-03,2.366845496e-03
1.808253117e-03,2.294676611e-03
7.748476346e-04,2.243450144e-03
-4.101106897e-04,2.297818894e-03
-1.670318539e-03,2.385827713e-03
-2.482057549e-03,2.251372440e-03
-2.488028957e-03,1.802713727e-03
-1.788416645e-03,1.017603674e-03
-3.807855537e-04,-1.360406168e-04
1.176608843e-03,-1.257473719e-03
2.413087990e-03,-1.881874516e-03
3.195411758e-03,-1.786517911e-03
3.244483145e-03,-8.763369406e-04
2.733310219e-03,5.912782508e-04
2.027081093e-03,2.069568727e-03
1.495601842e-03,3.149966709e-03
1.248084824e-03,3.310291562e-03
1.372467494e-03,2.512313193e-03
1.752507756e-03,1.119686407e-03
1.992847770e-03,-4.741105367e-04
2.272068057e-03,-1.578275231e-03
2.339917468e-03,-1.920365612e-03
2.305874135e-03,-1.356399851e-03
2.389454050e-03,-2.046352747e-04
2.295326907e-03,1.143619302e-03
2.045564819e-03,2.305333037e-03
1.436638180e-03,2.877107123e-03
3.424796159e-04,3.148908261e-03
-1.016094233e-03,2.966098255e-03
-2.339604311e-03,2.286664210e-03
-3.237453289e-03,1.728147734e-03
-3.268416040e-03,1.203199965e-03
-2.296238206e-03,5.034926580e-04
-5.632014945e-04,-4.990687376e-05
1.278672600e-03,-6.815178785e-04
2.662261482e-03,-1.374195330e-03
3.069448285e-03,-1.952496008e-03
2.338298829e-03,-2.446409781e-03
8.996907854e-04,-2.652834635e-03
-8.236580179e-04,-2.728255000e-03
-2.053207019e-03,-2.691325732e-03
-2.356023062e-03,-2.611756558e-03
-1.495008473e-03,-2.584942384e-03
1.813574199e-04,-2.575330436e-03
1.762846136e-03,-2.445759485e-03
2.984026680e-03,-2.231844468e-03
3.262463724e-03,-1.835665316e-03
2.482133452e-03,-1.119686407e-03
1.158642583e-03,-3.465902701e-04
-5.709338584e-04,5.251376424e-04
-1.985129667e-03,1.220117207e-03
-2.711741254e-03,1.735049416e-03
-2.961413236e-03,1.945133903e-03
-2.748352708e-03,1.785511617e-03
-2.358382102e-03,1.593203633e-03
-2.063787309e-03,1.386171207e-03
-2.014321974e-03,1.432451652e-03
-2.018617699e-03,1.669108169e-03
-2.094261115e-03,1.939385664e-03
-2.195736393e-03,2.258155495e-03
-2.155754715e-03,2.336960286e-03
-2.217063215e-03,1.949818921e-03
-2.271916252e-03,1.146799535e-03
-2.375100041e-03,-8.667486327e-06
-2.436759882e-03,-1.185978879e-03
-2.190586179e-03,-2.078122459e-03
-1.613790053e-03,-2.561422531e-03
-6.887518684e-04,-2.495894209e-03
4.721976293e-04,-2.068491420e-03
1.597333234e-03,-1.459545805e-03
2.360114828e-03,-1.063494827e-03
2.506939927e-03,-1.071934472e-03
2.027579350e-03,-1.359471004e-03
1.106803771e-03,-1.955339219e-03
-8.590589277e-05,-2.549000317e-03
-1.265918138e-03,-2.821470844e-03
-2.257543150e-03,-2.620125189e-03
-2.900256775e-03,-1.983401831e-03
-3.211963456e-03,-9.053630638e-04
-3.243756946e-03,2.192503744e-04
-3.087561810e-03,1.143248985e-03
-2.718937350e-03,1.806226326e-03
-1.833880553e-03,2.057554899e-03
-8.339251508e-04,2.236496191e-03
