I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.620558905e-03,2.623172477e-04
-1.137643194e-04,8.334267477e-05
1.323225209e-03,-2.824765033e-05
2.616645768e-03,-1.363206684e-04
3.428161610e-03,-2.989285858e-04
3.895004978e-03,-4.979865043e-04
3.989597317e-03,-6.629819982e-04
3.613107605e-03,-7.368929801e-04
2.881193999e-03,-6.596877938e-04
1.774038887e-03,-3.697399516e-04
3.751702025e-04,-2.041083889e-07
-1.169241965e-03,4.989547888e-04
-2.468258841e-03,8.268572856e-04
-3.267077496e-03,7.555285119e-04
-3.487424226e-03,3.958278685e-04
-3.101825714e-03,-4.597185471e-04
-2.301948611e-03,-1.487774542e-03
-1.404840034e-03,-2.450947650e-03
-6.537211593e-04,-3.232398070e-03
-2.373638126e-04,-3.589791711e-03
-1.530528098e-04,-3.580735065e-03
-2.686398511e-04,-3.381767310e-03
-4.624336434e-04,-3.084808588e-03
-5.927829770e-04,-2.871282864e-03
-7.545032422e-04,-2.890008502e-03
-9.131191764e-04,-3.128060605e-03
-1.011765213e-03,-3.437256441e-03
-9.824021254e-04,-3.522440791e-03
-7.189504104e-04,-3.345749341e-03
-8.464327402e-05,-2.843766240e-03
8.896514773e-04,-2.116504358e-03
1.912144246e-03,-1.363970921e-03
2.873461461e-03,-7.507675909e-04
3.429054050e-03,-5.085336743e-04
3.341676667e-03,-6.370602641e-04
2.625403460e-03,-1.031862805e-03
1.386802527e-03,-1.597333234e-03
1.468820847e-04,-2.202410251e-03
-6.663854001e-04,-2.686507767e-03
-9.980235482e-04,-3.056935966e-03
-8.253146079e-04,-3.265477717e-03
-2.368416754e-04,-3.285001032e-03
2.329731069e-04,-3.152719699e-03
2.210161474e-04,-2.799916081e-03
-3.876825213e-04,-2.163211815e-03
-1.492981566e-03,-1.301827026e-03
-2.675723284e-03,-3.835766111e-04
-3.561226185e-03,5.107456236e-04
-3.613648703e-03,1.027106657e-03
-2.685169224e-03,1.169764088e-03
-1.106784795e-03,9.878703859e-04
8.235820569e-04,4.389849200e-04
2.435644390e-03,-1.410436380e-04
3.096746514e-03,-5.854587653e-04
2.881193999e-03,-6.520835450e-04
1.743394183e-03,-3.219501232e-04
-3.313675916e-05,1.586871513e-04
-1.856304007e-03,6.764816353e-04
-3.322917735e-03,9.483540198e-04
-4.160872661e-03,9.146049269e-04
-4.414137919e-03,6.907075294e-04
-4.106447101e-03,3.250022419e-04
-3.554049181e-03,9.087094804e-05
-2.953585936e-03,1.285645412e-04
-2.399199177e-03,5.629404332e-04
-1.960214227e-03,1.351415878e-03
-1.524589956e-03,2.221211791e-03
-1.017845818e-03,2.935178345e-03
-1.770236704e-04,3.045928432e-03
9.087854414e-04,2.606625436e-03
2.037196187e-03,1.742335618e-03
3.091112245e-03,5.527302274e-04
3.672237275e-03,-3.951775725e-04
3.524576779e-03,-1.059070928e-03
2.475008834e-03,-1.244515297e-03
7.887175307e-04,-9.639564087e-04
-1.035266207e-03,-5.168071948e-04
-2.588084899e-03,1.020114723e-04
-3.265568055e-03,4.763082834e-04
-2.897076309e-03,5.691680708e-04
-1.504805638e-03,4.913885496e-04
4.786294012e-04,2.892263292e-04
2.305389848e-03,1.465308287e-05
3.560243640e-03,-4.659699334e-04
3.842307022e-03,-1.045571291e-03
3.239665180e-03,-1.752431854e-03
2.015437465e-03,-2.425286919e-03
6.224641111e-04,-2.879561158e-03
-5.197833525e-04,-3.035884351e-03
-1.353091444e-03,-2.670663176e-03
-1.783617772e-03,-1.889497740e-03
-1.984887524e-03,-8.256278816e-04
-2.179649659e-03,2.335901809e-04
-2.374819946e-03,1.011817483e-03
-2.718695207e-03,1.370905782e-03
-3.150227712e-03,1.296448987e-03
-3.396534361e-03,1.034302637e-03
-3.373009618e-03,7.448341930e-04
-3.045221092e-03,6.634994061e-04
-2.507533180e-03,9.210936842e-04
-1.847418258e-03,1.406662748e-03
-1.042035059e-03,2.040172461e-03
-3.021468583e-04,2.659323392e-03
2.473318891e-04,3.179477062e-03
7.867666427e-04,3.479986219e-03
1.066580182e-03,3.496296005e-03
1.083203242e-03,3.386025084e-03
9.675449110e-04,3.142267466e-03
5.462984554e-04,2.874258906e-03
-1.671315404e-04,2.607665025e-03
-9.956026915e-04,2.308532363e-03
-1.852995600e-03,1.996118343e-03
-2.687922213e-03,1.577529940e-03
-3.141209017e-03,8.845914854e-04
-3.281782847e-03,-5.115525710e-05
-3.113260493e-03,-1.045571291e-03
-2.550429199e-03,-2.119869692e-03
-1.716508763e-03,-2.889063908e-03
-7.583718398e-04,-3.238829784e-03
1.627170968e-05,-3.156806808e-03
7.327680942e-04,-2.636691090e-03
1.365603763e-03,-1.985447714e-03
1.940966351e-03,-1.280889264e-03
2.524958458e-03,-7.678747061e-04
