I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.113344131e-04,2.408422064e-03
1.183187822e-03,3.461687593e-03
1.178744948e-03,3.347795224e-03
8.540606941e-04,2.024384914e-03
3.478339058e-04,1.673546358e-04
-3.786637681e-04,-1.753305201e-03
-1.205260050e-03,-2.996429801e-03
-2.081079641e-03,-3.055858426e-03
-2.893340774e-03,-2.240716014e-03
-3.422100097e-03,-8.005985292e-04
-3.655111184e-03,6.356077502e-04
-3.330241889e-03,1.539822086e-03
-2.488698345e-03,1.823390368e-03
-1.193749253e-03,1.420793706e-03
2.941534040e-04,5.288021057e-04
1.571169356e-03,-4.696866090e-04
2.438359428e-03,-1.415050239e-03
2.661592327e-03,-2.202410251e-03
2.240977250e-03,-2.802203875e-03
1.254796633e-03,-3.190593794e-03
1.140063978e-04,-3.275146941e-03
-9.716745699e-04,-3.144906601e-03
-1.991490135e-03,-2.547196578e-03
-2.704265295e-03,-1.641719718e-03
-3.091800492e-03,-5.311232526e-04
-3.139253473e-03,5.859999219e-04
-2.820374444e-03,1.308761886e-03
-1.971482765e-03,1.582699129e-03
-7.441459456e-04,1.232819399e-03
7.048384869e-04,5.792501033e-04
2.011663746e-03,-3.399686248e-04
2.812376246e-03,-1.163925626e-03
3.068707883e-03,-1.885667210e-03
2.527986653e-03,-2.552232938e-03
1.526820939e-03,-2.840381814e-03
3.673761094e-04,-2.976754680e-03
-7.567721768e-04,-2.742685145e-03
-1.743394183e-03,-2.111890353e-03
-2.515939530e-03,-1.151560456e-03
-3.031664528e-03,-3.715247294e-05
-3.200006438e-03,1.033538370e-03
-2.892073477e-03,1.816512435e-03
-2.158265794e-03,2.027840586e-03
-8.587266784e-04,1.710893470e-03
6.197869661e-04,9.333496564e-04
2.008782467e-03,-3.729962191e-05
2.875877544e-03,-9.568553651e-04
2.812523395e-03,-1.725470531e-03
1.952197053e-03,-2.153637819e-03
4.725299077e-04,-2.260035137e-03
-9.720448288e-04,-2.271973062e-03
-1.916236011e-03,-2.268365584e-03
-2.099748468e-03,-2.147946507e-03
-1.503486070e-03,-1.994855702e-03
-3.819959529e-04,-1.906733029e-03
9.482258465e-04,-1.672103303e-03
1.998572377e-03,-1.498483005e-03
2.783050993e-03,-1.317258575e-03
3.261628328e-03,-1.142802881e-03
3.303503618e-03,-1.147654024e-03
3.091743682e-03,-1.226999913e-03
2.655582968e-03,-1.466836780e-03
1.911327825e-03,-1.705667353e-03
8.841832750e-04,-2.052869881e-03
-1.917147310e-04,-2.378465608e-03
-1.170879579e-03,-2.625180408e-03
-1.783228479e-03,-2.766019898e-03
-1.719817286e-03,-2.768008737e-03
-1.064425218e-03,-2.701346064e-03
-4.568705117e-05,-2.384678926e-03
1.198975369e-03,-2.096012700e-03
2.230600920e-03,-1.781443716e-03
2.990534296e-03,-1.543296734e-03
3.550816560e-03,-1.464658068e-03
3.704353468e-03,-1.373564010e-03
3.601539880e-03,-1.422075322e-03
3.194391029e-03,-1.568159903e-03
2.396241995e-03,-1.813574228e-03
1.304779435e-03,-2.034832491e-03
1.472333388e-04,-2.178216120e-03
-8.313761791e-04,-2.298041945e-03
-1.354392036e-03,-2.378598321e-03
-1.308220788e-03,-2.445294289e-03
-6.375776138e-04,-2.522722585e-03
4.468692059e-04,-2.575069433e-03
1.625262783e-03,-2.468429739e-03
2.608894370e-03,-1.963446615e-03
3.189202864e-03,-9.850080824e-04
3.393259132e-03,1.601016702e-04
3.146264236e-03,1.503096893e-03
2.669158624e-03,2.626799047e-03
1.980387606e-03,3.078172682e-03
1.137652667e-03,2.887165407e-03
2.836252097e-04,1.958168345e-03
-6.326315342e-04,6.098568556e-04
-1.366106910e-03,-8.125222521e-04
-1.651260536e-03,-2.009394811e-03
-1.434891485e-03,-2.746121725e-03
-8.014576742e-04,-3.015634837e-03
1.740854641e-04,-2.888427814e-03
1.221697894e-03,-2.420972334e-03
2.107485430e-03,-1.657564193e-03
2.705513500e-03,-7.094095345e-04
2.821508795e-03,3.835006792e-04
2.576279687e-03,1.484817243e-03
2.146028681e-03,2.408588072e-03
1.556184026e-03,2.822771436e-03
7.670203340e-04,2.566012554e-03
-1.270788343e-04,1.681383117e-03
-9.518903098e-04,3.462152963e-04
-1.588257495e-03,-1.134472317e-03
-1.933157910e-03,-2.487117657e-03
-1.800093567e-03,-3.176647937e-03
-1.046981080e-03,-3.434636164e-03
1.379535388e-04,-3.241601866e-03
1.424363232e-03,-2.578230575e-03
2.404534491e-03,-1.917702728e-03
2.906745533e-03,-1.103509567e-03
2.859572647e-03,-3.731433535e-04
2.309647854e-03,4.689413763e-04
1.633593347e-03,1.348235528e-03
1.156691695e-03,1.943980460e-03
1.041498617e-03,2.476741327e-03
1.381633338e-03,2.762317425e-03
1.989055192e-03,2.852580743e-03
2.389957197e-03,2.723736223e-03
2.333632903e-03,2.431125380e-03
1.706037554e-03,2.130037174e-03
5.354190362e-04,1.797895762e-03
-7.577405195e-04,1.595363370e-03
-1.828431385e-03,1.469979063e-03
-2.495946595e-03,1.404170762e-03
-2.465415746e-03,1.477099140e-03
-1.708031166e-03,1.650757389e-03
-6.652699085e-04,1.924509415e-03
3.700010420e-04,2.271692967e-03
1.471374650e-03,2.550709294e-03
2.193168271e-03,2.809532918e-03
2.527317498e-03,2.972848015e-03
2.752539236e-03,3.032466630e-03
2.590467688e-03,3.061008640e-03
2.094821306e-03,2.890867647e-03
1.263426151e-03,2.654002281e-03
1.134842605e-04,2.427147701e-03
-1.026826561e-03,2.181192394e-03
-2.043072600e-03,1.892193919e-03
-2.702276222e-03,1.817813027e-03
-2.719625598e-03,1.824899809e-03
-2.145212376e-03,1.830197172e-03
-1.089378609e-03,2.046063077e-03
