I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.390365582e-03,2.248676261e-03
-2.112540649e-03,2.901148982e-03
-1.601742930e-03,2.747650025e-03
-7.526425179e-04,1.758683240e-03
2.050102630e-04,9.464933100e-06
1.082704752e-03,-1.849516295e-03
1.661746064e-03,-3.110526362e-03
1.683780225e-03,-3.512790659e-03
1.060983865e-03,-2.862696070e-03
-2.290760676e-05,-1.204054337e-03
-1.088747289e-03,7.167384611e-04
-1.662695315e-03,2.384099877e-03
-1.626639394e-03,3.286453430e-03
-7.560648955e-04,3.203148721e-03
7.036280585e-04,2.411284251e-03
2.175690839e-03,1.434796490e-03
3.314326052e-03,7.251069183e-04
3.469742835e-03,6.307945587e-04
2.731582383e-03,1.174002886e-03
1.438218867e-03,2.132885158e-03
-1.341039606e-04,3.135631559e-03
-1.294388901e-03,3.571697278e-03
-1.690606005e-03,3.165474162e-03
-1.264005201e-03,1.835513511e-03
-1.123687834e-04,2.820967711e-05
1.170822652e-03,-1.779825077e-03
1.996564446e-03,-2.929634182e-03
2.157468349e-03,-2.929615090e-03
1.529593021e-03,-1.898829825e-03
2.834400802e-04,-4.975972479e-05
-9.333117050e-04,1.904801116e-03
-1.703322399e-03,3.204895649e-03
-1.791017829e-03,3.458545310e-03
-1.169764088e-03,2.765758894e-03
-1.573485788e-04,1.372595667e-03
9.592334391e-04,-4.494371533e-04
1.586140483e-03,-2.041919157e-03
1.499489299e-03,-2.972814953e-03
8.095460362e-04,-3.279238474e-03
-3.065565543e-04,-3.013218753e-03
-1.528477529e-03,-2.347559668e-03
-2.597402548e-03,-1.561965561e-03
-3.269550391e-03,-7.660519914e-04
-3.462655935e-03,4.628038823e-06
-3.224361921e-03,7.606597501e-04
-2.765611745e-03,1.520631136e-03
-2.107651671e-03,2.180560958e-03
-1.271438552e-03,2.611291362e-03
-4.080079088e-04,2.847259631e-03
4.185883154e-04,2.815015381e-03
1.270717126e-03,2.366935834e-03
2.064214554e-03,1.666972181e-03
2.532671671e-03,8.262259653e-04
2.723902231e-03,-1.451163116e-04
2.736713737e-03,-1.047318103e-03
2.477429574e-03,-1.832855283e-03
1.889383886e-03,-2.482280601e-03
1.125415671e-03,-2.949883463e-03
2.295697195e-04,-3.176035592e-03
-7.906921674e-04,-3.173766658e-03
-1.749161398e-03,-2.900925931e-03
-2.432520967e-03,-2.294510603e-03
-2.749244915e-03,-1.454191515e-03
-2.571385819e-03,-3.598668263e-04
-1.997366548e-03,8.452840266e-04
-1.324549434e-03,1.928710262e-03
-8.785679238e-04,2.609691815e-03
-7.309453213e-04,2.723342273e-03
-9.396342793e-04,2.222602721e-03
-1.652319101e-03,1.292808214e-03
-2.368943533e-03,1.395911531e-04
-2.728122054e-03,-9.170067497e-04
-2.581762150e-03,-1.665932592e-03
-1.881257514e-03,-2.125261817e-03
-7.957473863e-04,-2.138851676e-03
4.429104447e-04,-2.043238841e-03
1.362461480e-03,-2.046381123e-03
1.902271179e-03,-2.133905655e-03
2.094840398e-03,-2.405132400e-03
1.816697535e-03,-2.689612098e-03
1.459137653e-03,-2.904087305e-03
1.206470421e-03,-2.796963556e-03
1.114650164e-03,-2.268683631e-03
1.309469226e-03,-1.465294044e-03
1.641923795e-03,-4.925230169e-04
2.078753663e-03,4.085300607e-04
2.410505665e-03,1.165914582e-03
2.539421665e-03,1.777295140e-03
2.625982510e-03,2.191440435e-03
2.600041684e-03,2.312101889e-03
2.592513571e-03,2.203639597e-03
2.475659130e-03,1.939869835e-03
2.269371878e-03,1.301138778e-03
2.088033594e-03,4.464230151e-04
1.808367088e-03,-5.042901030e-04
1.450247015e-03,-1.516392338e-03
1.093527302e-03,-2.379713813e-03
9.353765054e-04,-3.018629970e-03
8.703513886e-04,-3.192231292e-03
8.893334307e-04,-3.091335297e-03
1.078874222e-03,-2.878592815e-03
1.280049095e-03,-2.584311180e-03
1.351919025e-03,-2.523097675e-03
1.217107754e-03,-2.767619444e-03
1.039096736e-03,-3.151305253e-03
9.105702047e-04,-3.457244718e-03
8.262639749e-04,-3.525692271e-03
1.030581188e-03,-3.056712914e-03
1.644083532e-03,-2.065553097e-03
2.483918332e-03,-7.927902043e-04
3.194742370e-03,4.840406473e-04
3.525583073e-03,1.347495010e-03
3.143254900e-03,1.485410612e-03
1.856194809e-03,1.029038569e-03
4.226467718e-05,1.160854590e-04
-1.739136293e-03,-1.048490521e-03
-2.907936927e-03,-1.792337396e-03
-3.014187096e-03,-1.880403026e-03
-1.950132195e-03,-1.264541643e-03
-2.201522511e-05,-1.780252351e-04
2.067617839e-03,9.240508662e-04
3.492688527e-03,1.759703853e-03
3.729288001e-03,1.946676639e-03
2.666315297e-03,1.309934421e-03
6.761066616e-04,2.405441046e-04
-1.516909804e-03,-7.890165434e-04
-3.023053985e-03,-1.487921691e-03
-3.214303637e-03,-1.490859897e-03
-2.209065016e-03,-9.059042204e-04
-3.612955625e-04,2.517653229e-05
1.580805168e-03,1.100519206e-03
2.915038029e-03,1.788416645e-03
3.283012193e-03,1.946861739e-03
2.552009886e-03,1.599417068e-03
1.084247488e-03,7.908582920e-04
-6.350523909e-04,-6.357739039e-05
-2.173383953e-03,-8.189729997e-04
-3.226929810e-03,-1.430315548e-03
-3.819233272e-03,-1.690734178e-03
-4.099104088e-03,-1.703455346e-03
-3.957130015e-03,-1.561016194e-03
-3.434356069e-03,-1.230664318e-03
