I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.232021165e-04,3.147156676e-03
-4.528025747e-04,3.209822578e-03
-1.305434504e-03,2.927141963e-03
-2.101419261e-03,2.315097023e-03
-2.670145826e-03,1.486303052e-03
-3.020566655e-03,5.984552554e-04
-3.098199144e-03,-2.980741847e-04
-2.766874153e-03,-1.146538532e-03
-2.193984808e-03,-2.025775611e-03
-1.476130798e-03,-2.676895587e-03
-6.846269825e-04,-2.893449971e-03
1.367099030e-04,-2.820967697e-03
9.155732696e-04,-2.338526770e-03
1.602241304e-03,-1.652523177e-03
2.134147799e-03,-9.033552487e-04
2.492395928e-03,-2.846884599e-04
2.700880868e-03,2.902611050e-05
2.831642982e-03,8.614797844e-05
2.912265947e-03,-1.664812444e-04
2.903489163e-03,-4.128447908e-04
2.859496744e-03,-6.152681308e-04
2.766352147e-03,-7.838663878e-04
2.724163467e-03,-7.036660099e-04
2.589703538e-03,-5.978619447e-04
2.546840580e-03,-4.686091270e-04
2.732826164e-03,-3.688475699e-04
2.954440424e-03,-4.473533481e-04
3.381249961e-03,-5.881739198e-04
3.834384726e-03,-6.972342380e-04
3.991496284e-03,-7.330813678e-04
3.563461825e-03,-6.755322684e-04
2.613375196e-03,-3.745721187e-04
1.144995796e-03,-2.896915066e-05
-5.456861109e-04,2.668740926e-04
-1.896005473e-03,4.261735594e-04
-2.746159676e-03,2.743691439e-04
-2.943337895e-03,-3.337884118e-05
-2.485536970e-03,-6.227204576e-04
-1.619258313e-03,-1.375942025e-03
-7.672433858e-04,-2.032136312e-03
2.910205876e-05,-2.666704590e-03
5.179416621e-04,-3.112890292e-03
7.574034971e-04,-3.297366202e-03
8.234349079e-04,-3.287697211e-03
5.529011250e-04,-3.138251835e-03
1.676679094e-04,-2.789767692e-03
-5.821123486e-04,-2.257415093e-03
-1.488704816e-03,-1.506609377e-03
-2.395444550e-03,-7.657149690e-04
-3.154447535e-03,-9.788183525e-05
-3.249021014e-03,5.084197619e-04
-2.772418316e-03,7.624254795e-04
-1.555068535e-03,7.875118754e-04
2.586480332e-05,5.365344696e-04
1.613343833e-03,1.817656303e-04
2.926662564e-03,-1.495782199e-04
3.486588830e-03,-3.446726187e-04
3.474261612e-03,-3.462342720e-04
3.047751030e-03,-2.040799009e-04
2.595598809e-03,3.328390812e-05
2.288558055e-03,2.084278822e-05
2.258416498e-03,-1.191186020e-04
2.525793854e-03,-3.784406872e-04
2.815907821e-03,-8.451368776e-04
2.998418640e-03,-1.151968725e-03
2.867865143e-03,-1.015837886e-03
2.459259238e-03,-3.216178447e-04
1.883526449e-03,8.579672431e-04
