I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.929838141e-03,4.065934045e-04
-1.613044762e-03,-7.795041893e-05
1.266136533e-04,-3.699630615e-04
1.808124944e-03,-7.190975593e-04
2.912137657e-03,-1.074336353e-03
3.248760011e-03,-1.543111634e-03
2.670031972e-03,-2.020421438e-03
1.601647935e-03,-2.407197375e-03
3.454748075e-04,-2.733239206e-03
-8.450039313e-04,-2.886420116e-03
-1.592278015e-03,-2.959092148e-03
-1.877948991e-03,-3.070136532e-03
-1.784491120e-03,-3.167610150e-03
-1.411627862e-03,-3.142547561e-03
-8.572599618e-04,-2.992413938e-03
-3.168758994e-04,-2.744839992e-03
3.486550995e-04,-2.329987474e-03
1.112400205e-03,-1.800131518e-03
1.756006153e-03,-1.325793099e-03
2.509911312e-03,-9.487622301e-04
3.226056462e-03,-7.548023132e-04
3.768652445e-03,-8.187309140e-04
4.026973154e-03,-1.086810720e-03
3.857890610e-03,-1.337189926e-03
3.376840381e-03,-1.282693003e-03
2.404667204e-03,-9.480407462e-04
1.129820594e-03,-2.515327360e-04
-2.130226931e-04,6.972674746e-04
-1.490987954e-03,1.421629102e-03
-2.448417712e-03,1.818539225e-03
-2.991834888e-03,1.558861113e-03
-3.107607132e-03,6.536262226e-04
-2.948696958e-03,-5.945155281e-04
-2.472796710e-03,-1.866120263e-03
-1.768537448e-03,-2.784389537e-03
-8.116820827e-04,-3.035086906e-03
3.129123943e-04,-2.621349646e-03
1.335405163e-03,-1.798118930e-03
2.307692077e-03,-8.904678980e-04
2.777288435e-03,-4.788002989e-04
2.591972472e-03,-6.584441289e-04
1.748121809e-03,-1.401621732e-03
4.679018457e-04,-2.426516498e-03
-7.606407162e-04,-3.190783551e-03
-1.713940757e-03,-3.364679171e-03
-1.936134184e-03,-2.909626812e-03
-1.301413984e-03,-1.726234797e-03
-1.547663705e-04,-1.156772414e-04
9.364350117e-04,1.381168258e-03
1.568435226e-03,2.465249505e-03
1.315454836e-03,2.905145753e-03
2.876978833e-04,2.796868794e-03
-1.202359796e-03,2.377796220e-03
-2.622056985e-03,1.797748613e-03
-3.280558158e-03,1.072532614e-03
-3.023894271e-03,4.269567726e-04
-1.824415638e-03,-3.321982513e-04
-8.572077058e-05,-1.148731448e-03
1.707266900e-03,-1.618270995e-03
2.999496181e-03,-1.810004702e-03
3.545443295e-03,-1.423342736e-03
3.418326611e-03,-2.993937815e-04
2.800310031e-03,1.152562094e-03
2.036655089e-03,2.463051816e-03
1.310266671e-03,3.182766493e-03
7.871558191e-04,2.977647120e-03
5.255268770e-04,1.699885819e-03
2.935173397e-04,-2.201617463e-04
1.244111809e-05,-2.030930715e-03
-4.007169628e-04,-3.163874615e-03
-1.002727542e-03,-3.223991487e-03
-1.594395027e-03,-2.333148615e-03
-2.047776710e-03,-7.814313285e-04
-2.325022360e-03,8.735838928e-04
-2.466569189e-03,1.891187625e-03
-2.457384253e-03,1.908313716e-03
-2.350739902e-03,1.050104387e-03
-2.257657005e-03,-3.632891749e-04
-2.122432925e-03,-1.801076112e-03
-1.706260606e-03,-2.710402710e-03
-9.027618798e-04,-2.998214448e-03
2.319145860e-04,-2.609060612e-03
1.482287305e-03,-1.771010458e-03
2.558332402e-03,-1.010331791e-03
3.097862005e-03,-5.645210622e-04
2.829853445e-03,-5.284271319e-04
1.855226583e-03,-1.001460128e-03
3.368832695e-04,-1.678145956e-03
-1.154161757e-03,-2.360783983e-03
-1.946301549e-03,-2.844136441e-03
-1.887841150e-03,-2.902672859e-03
-8.707975503e-04,-2.650674898e-03
7.938676863e-04,-2.211110899e-03
2.314888174e-03,-1.723557594e-03
3.141802270e-03,-1.142560737e-03
2.905515954e-03,-7.735090912e-04
1.595159178e-03,-6.052240497e-04
-3.156654711e-04,-3.578779288e-04
-2.153338632e-03,-1.188955066e-04
-3.396197455e-03,3.338168899e-04
-3.566841362e-03,1.015780959e-03
-2.667800989e-03,1.765599241e-03
-1.178763923e-03,2.479603514e-03
3.589554399e-04,2.878222382e-03
1.403202419e-03,2.764477162e-03
1.757638995e-03,2.109322464e-03
1.390951220e-03,1.050683553e-03
5.831518793e-04,-2.329731069e-04
-4.418329336e-04,-1.510159927e-03
-1.147990930e-03,-2.585706767e-03
-1.329291495e-03,-3.445885843e-03
-1.294255955e-03,-3.878216026e-03
-9.637333569e-04,-3.938798327e-03
-6.170860725e-04,-3.777167993e-03
-4.731991794e-04,-3.247962566e-03
-7.510808646e-04,-2.474529436e-03
-1.223539584e-03,-1.346673933e-03
-1.772904419e-03,-6.132744602e-05
-2.395259449e-03,9.353575297e-04
-2.681689803e-03,1.481005689e-03
-2.645804780e-03,1.346450765e-03
-2.155289520e-03,4.702087608e-04
-1.457965118e-03,-7.274280651e-04
-8.493946516e-04,-1.857087249e-03
-4.938425845e-04,-2.699599136e-03
-6.634661695e-04,-2.811578801e-03
-1.338566537e-03,-2.236496191e-03
-2.220314695e-03,-1.221493701e-03
-2.996875905e-03,-1.221802268e-05
-3.332420718e-03,1.175787649e-03
-2.949195215e-03,2.030778676e-03
-1.896394766e-03,2.574437996e-03
-4.450512060e-04,2.978724428e-03
7.662940770e-04,3.019617405e-03
1.364972442e-03,2.938543679e-03
1.281762728e-03,2.755069174e-03
3.340020194e-04,2.356113167e-03
-1.129711396e-03,1.913577784e-03
-2.440647455e-03,1.498521073e-03
-3.283292288e-03,1.174876350e-03
