I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.638781512e-03,-2.359255683e-03
-1.966963988e-03,-1.327392762e-03
-2.380345250e-03,-4.508327111e-04
-2.663396066e-03,3.986758747e-05
-3.000331577e-03,1.091505183e-04
-3.348464379e-03,-2.245334617e-04
-3.423922928e-03,-6.697840290e-04
-3.312669462e-03,-8.427160210e-04
-2.781897550e-03,-5.981609575e-04
-1.957328292e-03,1.775458077e-04
-9.815857047e-04,1.284401864e-03
-1.539072109e-04,2.473670291e-03
3.566485539e-04,3.257650416e-03
4.658180405e-04,3.353709588e-03
-7.400590403e-05,2.798672533e-03
-9.416611283e-04,1.715597464e-03
-1.798826153e-03,6.190607091e-04
-2.481127158e-03,-1.419692417e-04
-2.878834726e-03,-3.439321299e-04
-2.788092010e-03,1.516952470e-04
-2.359241247e-03,1.129303244e-03
-1.693283091e-03,2.260182286e-03
-7.343676989e-04,3.149890807e-03
2.185810881e-04,3.493134631e-03
1.083635143e-03,3.398841247e-03
1.903737895e-03,2.835359657e-03
2.587600611e-03,1.827444066e-03
2.957862802e-03,8.267243975e-04
2.948378911e-03,-2.819069050e-05
2.522148192e-03,-7.373581757e-04
1.824486884e-03,-1.285868580e-03
9.703882388e-04,-1.665761694e-03
2.073693759e-04,-2.117505763e-03
-2.400979138e-04,-2.690300345e-03
-5.296944873e-04,-3.189649200e-03
-5.913162022e-04,-3.710766323e-03
-4.618023231e-04,-3.957780078e-03
-3.200751671e-04,-3.736578859e-03
-1.795536664e-04,-2.986627864e-03
-2.549456076e-05,-1.750371768e-03
8.823178359e-05,-2.606986091e-04
1.696947584e-04,1.272910042e-03
1.042044532e-04,2.420583041e-03
-2.408051660e-04,2.965932246e-03
-8.806516998e-04,2.951616189e-03
-1.754999859e-03,2.352059586e-03
-2.632599324e-03,1.475314377e-03
-3.249339061e-03,4.291497462e-04
-3.297850257e-03,-7.068843115e-04
-2.664231462e-03,-1.621470205e-03
-1.682256581e-03,-2.441596705e-03
-6.159184268e-04,-2.965580905e-03
2.747013932e-04,-3.213003045e-03
5.543109146e-04,-3.150764154e-03
2.497479727e-04,-2.738593379e-03
-4.924660898e-04,-2.234763699e-03
-1.450508134e-03,-1.549581299e-03
-2.295326907e-03,-8.853177424e-04
-2.945701592e-03,-2.313734585e-04
-3.270404879e-03,3.029490472e-04
-3.323287936e-03,6.029931246e-04
-3.213748103e-03,7.592831971e-04
-2.939269878e-03,5.673643318e-04
-2.541619353e-03,2.776348629e-05
-1.979310298e-03,-8.286610246e-04
-1.230365364e-03,-1.906305901e-03
-3.247601853e-04,-2.776453039e-03
3.043208562e-04,-3.192568431e-03
5.479882821e-04,-2.987244865e-03
5.607996718e-04,-1.974734478e-03
1.955263433e-04,-3.660375369e-04
-2.344825625e-04,1.397083863e-03
-4.289266362e-04,2.857113956e-03
-2.567208721e-04,3.659259761e-03
3.765467263e-04,3.665359458e-03
1.313727000e-03,3.039681818e-03
2.306818729e-03,2.077528974e-03
3.022460733e-03,9.858814301e-04
3.172205063e-03,1.321957825e-05
2.773049753e-03,-7.687101606e-04
1.981056994e-03,-1.467392081e-03
1.002186444e-03,-1.996882493e-03
1.297939452e-04,-2.532021375e-03
-5.080495030e-04,-2.855424071e-03
-6.286728312e-04,-3.030216787e-03
-5.550181377e-04,-3.072481370e-03
-4.327762290e-04,-2.788908547e-03
-1.166835427e-04,-2.638755832e-03
-1.177183276e-05,-2.605471993e-03
3.520157770e-05,-2.934210002e-03
6.508209481e-05,-3.508048831e-03
-1.083720563e-04,-3.978532739e-03
-2.190462692e-04,-4.081327468e-03
-2.149925858e-04,-3.490177449e-03
-2.449490421e-04,-2.103446051e-03
-1.849459222e-04,-1.511019072e-04
-1.227640751e-04,1.763833454e-03
-3.047860264e-05,3.064112971e-03
1.201391478e-05,3.207387635e-03
-1.372462721e-04,2.293357160e-03
-3.151291166e-04,5.583124002e-04
-4.933964228e-04,-1.469774987e-03
-4.392080009e-04,-3.069894621e-03
