I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.423930659e-05,-2.665560460e-04
-1.751534728e-05,-2.725653758e-04
7.175596693e-05,-2.645671775e-04
1.651758939e-04,-1.834364812e-04
2.039849642e-04,-9.994665743e-05
1.735063706e-04,-1.303682948e-04
1.395721629e-04,-1.709621283e-04
1.277101401e-04,-1.532047027e-04
1.272829395e-04,-2.205889468e-04
1.148797892e-04,-2.007856820e-04
1.048357590e-04,-1.518661302e-04
1.004118312e-04,-1.159003368e-04
1.203622378e-04,-6.662477244e-05
1.174999779e-04,-1.584450729e-05
1.734161779e-04,1.318919822e-04
2.177456772e-04,1.359836460e-04
2.020340762e-04,1.336055429e-04
2.069611510e-04,1.847560634e-04
2.026463917e-04,1.251991343e-04
2.463825513e-04,8.135380631e-05
2.151777007e-04,2.947230132e-05
8.514642104e-05,1.006159364e-04
3.399116758e-05,1.926783152e-04
2.402308201e-05,1.742136228e-04
-2.829986443e-05,2.344066161e-04
-1.355564455e-04,2.218563168e-04
-1.410768600e-04,1.524784602e-04
-1.074986649e-04,1.120507586e-04
-1.630778570e-04,7.110566366e-05
-1.256073447e-04,8.196612907e-05
-6.913577818e-05,1.487617828e-05
-3.698633736e-05,-1.879695787e-06
-6.578935427e-05,3.374908556e-05
-5.857435826e-05,5.188150317e-05
-5.533710646e-05,5.371847874e-05
-7.735232793e-05,4.674556476e-05
-1.323856486e-05,4.090711809e-05
-6.876554107e-05,2.541861431e-05
-7.486505638e-05,2.024945024e-05
-4.230265040e-05,-6.292708713e-05
-1.749636067e-05,-8.310058911e-05
-3.436140832e-05,-8.204207552e-05
-6.833833322e-05,-1.428806136e-04
-3.159407788e-05,-1.790695096e-04
-1.855962364e-05,-1.650097547e-04
-8.406417692e-06,-1.149509917e-04
-4.817907029e-05,-1.272639493e-04
4.129634817e-06,-1.191186020e-04
1.455814891e-05,-6.290810416e-05
-1.272117333e-05,-3.938342343e-05
-9.260824299e-06,-8.938523388e-05
3.010361252e-05,-8.730142872e-05
