I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.120353893e-04,9.619200864e-05
1.654939260e-04,1.278572890e-04
1.977572829e-04,1.722247544e-04
1.968269353e-04,1.817276643e-04
1.860613993e-04,1.948902791e-04
1.858003379e-04,2.072744392e-04
1.468630944e-04,1.321910386e-04
6.692381430e-05,1.088372373e-04
4.643228385e-05,1.500956132e-04
2.757836592e-05,9.485343617e-05
1.137785603e-05,7.927000115e-05
3.422375357e-06,1.129099110e-04
-9.094689631e-06,7.534447650e-05
-4.728669228e-05,5.665668868e-05
-7.101547817e-05,3.492151882e-05
-4.622817505e-05,7.534447650e-05
-1.090793157e-04,5.522793072e-05
-1.357035944e-04,-2.636795580e-05
-1.897401089e-04,5.849841182e-05
-2.496340603e-04,1.423252543e-04
-2.281789348e-04,1.093925966e-04
-2.312832803e-04,1.323571632e-04
-2.282501373e-04,1.171297336e-04
-2.039469982e-04,8.438220539e-05
-1.395721629e-04,1.073087988e-04
-1.488139969e-04,9.505754861e-05
-1.216106248e-04,9.394207154e-05
-1.043705852e-04,3.456551713e-05
-1.098198045e-04,6.406155444e-05
-2.246141594e-05,6.670071889e-05
-5.954268636e-05,-6.225780089e-05
-7.716720575e-05,-5.905852231e-05
-3.810181443e-05,-5.697472079e-05
-5.922465789e-05,-1.419550099e-04
2.426516403e-05,-2.341075742e-04
8.815583715e-05,-2.202946489e-04
9.719356603e-05,-1.707010670e-04
1.762404718e-04,-1.964187250e-04
1.848889660e-04,-1.987968135e-04
1.257212716e-04,-2.008616430e-04
1.203479987e-04,-1.949662255e-04
1.397383021e-04,-1.718545100e-04
1.831231930e-04,-1.283604361e-04
1.765395136e-04,-4.142925536e-05
1.543391700e-04,3.371110870e-05
1.899632043e-04,-3.960651884e-05
1.947621204e-04,-7.718144843e-06
2.054564538e-04,1.031459324e-04
1.492981683e-04,1.207372261e-04
1.550084562e-04,1.536129130e-04
2.302769717e-04,1.212925927e-04
2.130416833e-04,1.132231919e-04
2.269875113e-04,9.726951248e-05
1.982224640e-04,-2.281741945e-05
1.139874148e-04,-1.153449716e-06
1.289917564e-04,3.110991383e-05
5.387037163e-05,-6.398560345e-06
-1.705016984e-05,7.718619599e-05
1.545053055e-05,1.046126636e-04
-1.270788343e-04,1.401844784e-04
-1.139114611e-04,2.192124084e-04
-9.241837688e-06,2.269305551e-04
-5.320108903e-05,2.131888323e-04
-2.979032979e-05,1.717785635e-04
-1.493313903e-05,9.284557746e-05
5.645257988e-05,6.467387720e-05
1.253130540e-05,1.075888504e-04
-8.123988664e-05,1.207372261e-04
-1.633721404e-04,7.562452811e-05
-2.825667034e-04,6.394762750e-05
-2.241252514e-04,5.102235082e-05
-2.224306663e-04,1.287306804e-04
