I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.855582523e-04,1.680951245e-04
-2.023473498e-04,1.087423007e-04
-1.665524469e-04,1.600257237e-04
-1.712944068e-04,1.463409571e-04
-2.420867822e-04,1.493551244e-04
-1.242497965e-04,1.482776133e-04
-1.058610505e-04,1.480355422e-04
-1.144525886e-04,1.535559568e-04
-1.434597070e-04,8.319552580e-05
-1.021586213e-04,4.429151886e-05
-1.110871744e-04,-8.246928337e-05
-1.932004525e-04,-1.534467883e-04
-1.966797863e-04,-1.022535507e-04
-2.473651257e-04,-1.695665997e-04
-1.772847463e-04,-1.740854641e-04
-2.440186945e-04,-1.254032395e-04
-2.696604060e-04,-9.674737521e-05
-1.429755503e-04,-8.229840023e-05
-1.573105983e-04,-1.872860594e-04
-1.575906645e-04,-2.097474644e-04
-1.250709756e-04,-2.130226931e-04
-1.223368745e-04,-2.928860486e-04
-1.666094067e-05,-3.012355010e-04
2.699926699e-05,-2.237312729e-04
3.330289474e-05,-1.409107354e-04
8.760047058e-05,-9.561290790e-05
6.452198431e-05,-5.957591566e-05
1.307195489e-04,-2.288861833e-05
1.412857237e-04,-1.502332634e-05
1.121646783e-04,-9.042475722e-05
1.381054317e-04,-1.831042027e-04
1.591333421e-04,-1.782150939e-04
1.082201634e-04,-1.704969472e-04
1.045224781e-04,-1.633389184e-04
1.365769858e-04,5.213782424e-05
1.514009491e-04,9.578379104e-05
2.336993493e-04,1.309426443e-04
1.629639301e-04,2.487986349e-04
1.477175101e-04,1.966607961e-04
1.229302143e-04,2.127616317e-04
1.883493132e-05,1.324900804e-04
2.577461601e-05,1.250329951e-04
-4.271086436e-05,2.090069902e-04
-1.400278416e-05,1.932574087e-04
4.200835519e-06,2.320427448e-04
8.923808537e-07,2.581164008e-04
7.776529674e-05,2.650893293e-04
2.993747876e-05,2.642349282e-04
1.903904013e-05,2.215952554e-04
-6.316442159e-05,1.491130388e-04
-1.315217523e-04,9.001654689e-05
-1.324141340e-04,4.832621926e-05
-1.531477465e-04,6.123251524e-07
-1.272259833e-04,-7.547263522e-06
-1.754050463e-04,2.305950147e-05
-2.201427560e-04,2.285539267e-05
-2.290523262e-04,-1.244111809e-05
-2.003394911e-04,7.214994184e-06
-1.778780861e-04,-9.279811820e-06
-1.338666189e-04,-1.138924781e-04
-7.731910591e-05,-1.457476319e-04
-7.056928735e-05,-6.052525714e-05
-5.974679516e-05,-7.134774933e-05
-1.170727701e-04,-8.073673234e-05
-9.922040772e-05,-8.347083349e-05
-9.578379104e-05,-5.462984700e-05
-1.557109645e-04,-2.322563523e-05
-9.145004879e-05,-4.938948041e-05
-4.769490624e-05,-5.461086039e-05
3.157509127e-05,-9.648630657e-05
1.071426595e-04,-1.755901758e-04
6.167870743e-05,-2.398558281e-04
1.049686689e-04,-2.085987653e-04
8.505149162e-05,-2.554202802e-04
8.847386198e-05,-2.368416754e-04
1.507506531e-04,-2.532605431e-04
7.389672828e-05,-2.712790156e-04
6.526721700e-05,-1.754240366e-04
6.242394011e-05,-2.033536584e-04
9.222851077e-06,-1.460988860e-04
-1.649480510e-05,-9.146903903e-05
3.510664101e-05,-1.052297375e-04
1.229112240e-04,-2.612587377e-05
1.196787125e-04,4.513168460e-05
1.208084286e-04,6.484000914e-05
1.190236653e-04,9.994665743e-05
1.653657673e-04,1.249380584e-04
2.224116906e-04,1.548375731e-04
1.840867772e-04,1.990578894e-04
1.658451802e-04,1.818226010e-04
1.644354052e-04,1.958016510e-04
1.258304401e-04,2.412323811e-04
7.231607742e-05,2.403020189e-04
6.119454338e-05,2.197345457e-04
-2.945331471e-05,2.318956103e-04
-1.528439498e-05,2.599391446e-04
-1.400278416e-05,2.337563055e-04
-1.382715564e-04,2.402070822e-04
-1.039243944e-04,2.195304260e-04
-1.488139969e-04,2.339034545e-04
-1.687501644e-04,2.139530552e-04
-1.470672141e-04,1.224840234e-04
-1.744746987e-04,1.650477352e-04
-2.020340762e-04,1.422493078e-04
-2.211680403e-04,1.087043274e-04
-2.244385250e-04,1.724478498e-04
-2.995076939e-04,1.066062832e-04
-2.236600703e-04,3.546264634e-05
-2.073313954e-04,-1.433505417e-06
-1.973822946e-04,-3.034569454e-05
-1.958965877e-04,-7.155185449e-05
-2.628916118e-04,-1.611601765e-04
-1.765774796e-04,-1.720776054e-04
-1.795157004e-04,-2.320427448e-04
-1.955643093e-04,-2.077063837e-04
-1.662771247e-04,-2.538918343e-04
-1.229681802e-04,-3.174502344e-04
-8.320976485e-05,-2.057887177e-04
-1.099337242e-04,-2.048963361e-04
-1.599545212e-04,-1.567932050e-04
-1.527395216e-04,-1.343840122e-04
-1.335485867e-04,-1.746218477e-04
-1.331213862e-04,-1.240646670e-04
-9.056716408e-06,-8.841690578e-05
5.366626283e-05,-9.801474516e-05
8.793274174e-05,-1.209033653e-04
1.714795217e-04,-1.367478690e-04
1.967509888e-04,-1.510829170e-04
1.968459255e-04,-1.957684144e-04
1.537031058e-04,-1.746788039e-04
1.217198005e-04,-1.488519774e-04
1.529056608e-04,-1.735253463e-04
1.542821992e-04,-1.267797925e-04
1.267228217e-04,-9.085670899e-05
1.746218477e-04,-3.717145955e-05
2.062349085e-04,7.932695735e-05
2.047871676e-04,1.101188464e-04
1.859095064e-04,1.620145922e-04
1.638563117e-04,2.355410688e-04
1.817846205e-04,2.200335875e-04
1.728940406e-04,1.842576603e-04
1.390167890e-04,2.193453111e-04
1.115333653e-04,2.227107325e-04
4.814109707e-05,1.501145889e-04
5.249382957e-05,8.131583309e-05
6.554726860e-05,5.494787547e-05
-7.045536768e-05,9.726951248e-05
-8.410214650e-05,5.567412154e-05
7.642197488e-07,9.529962699e-05
-3.017956078e-05,1.716693951e-04
-3.560979167e-05,1.679669658e-04
-4.777085633e-05,2.424190461e-04
-9.489140939e-05,2.637697326e-04
-9.048172069e-05,2.139340650e-04
-1.290107321e-04,1.135602070e-04
-1.972541359e-04,3.190736243e-05
-1.563280384e-04,-4.870120847e-06
-1.519563230e-04,-8.085065201e-05
-1.543011895e-04,-5.678959860e-05
-8.927605813e-05,-4.799395174e-05
-5.937180686e-05,-7.845356595e-05
-3.237253986e-05,-4.081692896e-05
-5.545102613e-05,-5.721680282e-05
-6.664376269e-05,-1.253462833e-04
-1.007108731e-04,-1.479975617e-04
-1.151028846e-04,-2.005815768e-04
-1.364298369e-04,-2.689578978e-04
-1.669654011e-04,-2.306329843e-04
-9.048172069e-05,-2.743691439e-04
-3.917931463e-05,-2.387783315e-04
-9.968083759e-06,-1.849079563e-04
1.147278999e-05,-1.996512292e-04
1.158101441e-04,-1.456337050e-04
1.827149827e-04,-1.836595766e-04
1.448172698e-04,-1.539641817e-04
1.754999830e-04,-1.850171247e-04
2.189893130e-04,-2.378479694e-04
2.050624753e-04,-1.159193198e-04
1.798859448e-04,-1.127390278e-04
1.963807445e-04,-8.404993423e-05
1.721677982e-04,2.383795982e-05
1.437729952e-04,3.834389645e-05
2.025372232e-04,4.814109707e-05
1.686172618e-04,4.965054904e-05
1.701599394e-04,1.812767186e-05
2.670971735e-04,2.348670387e-05
2.261710761e-04,5.653327662e-06
2.327167895e-04,-1.755332050e-05
