I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.085951517e-04,1.091315280e-04
-9.937230061e-05,8.867797442e-05
-3.780277257e-05,1.442998837e-05
-2.353891796e-05,5.996989057e-05
1.653277832e-05,9.481546294e-05
-3.977740107e-06,8.176202391e-05
-5.048597086e-05,1.496494224e-04
-2.854194645e-05,1.232102659e-04
-9.909224900e-05,7.575743803e-05
-1.164414571e-04,1.219998521e-04
-1.625367295e-04,5.360930300e-05
-2.330870338e-04,3.588510253e-06
-2.353939199e-04,-1.489516490e-05
-2.570721263e-04,-5.385138502e-05
-2.843324619e-04,-5.299698023e-05
-3.000440774e-04,-2.041558582e-05
-2.744213562e-04,-8.704036009e-05
-2.564408351e-04,-1.426432864e-04
-1.810203976e-04,-6.664376269e-05
-1.362637122e-04,-1.098767607e-04
-6.348245370e-05,-1.626696321e-04
3.707652650e-05,-1.684891031e-04
7.296637341e-05,-1.670935599e-04
8.348982374e-05,-1.207941896e-04
3.086783181e-05,-1.334536501e-04
3.932646359e-05,-4.602406625e-05
7.861969789e-05,-9.481546294e-05
1.081299779e-04,-8.051363693e-05
3.849104542e-05,3.411932630e-05
-3.402914081e-05,-1.208274189e-04
3.142319656e-06,-9.442623559e-05
-1.998838161e-05,-7.553434261e-05
1.900581265e-05,-9.529962699e-05
8.395499754e-05,-1.106219934e-04
1.263336017e-04,-1.346450736e-04
1.496304321e-04,-3.771258343e-05
1.805742068e-04,-5.232769399e-05
2.567968331e-04,3.773631761e-06
2.772313892e-04,1.027756880e-04
2.851726313e-04,7.276226825e-05
2.502700954e-04,1.289015636e-04
2.436484501e-04,1.776549907e-04
1.415610313e-04,1.354615088e-04
3.525378997e-05,2.636178397e-04
7.242524589e-05,2.554724924e-04
1.270218672e-05,1.730079675e-04
-2.912104537e-05,1.686742180e-04
-1.701219662e-05,1.426432864e-04
-6.086227222e-05,1.438869222e-04
-1.106599739e-04,1.013421861e-04
-1.158481173e-04,1.443331130e-04
-2.073124051e-04,1.853351569e-04
-2.176507405e-04,1.323191973e-04
-1.235994860e-04,1.356323919e-04
-1.240646670e-04,1.051917643e-04
-1.428094110e-04,7.252967862e-06
-1.164984205e-04,5.020591561e-05
-1.027567050e-04,1.913397500e-05
-2.038568055e-04,-2.895016405e-05
-1.598785748e-04,1.195695404e-05
-1.431796554e-04,7.190785982e-05
-2.354129101e-04,1.006349266e-04
-2.262232883e-04,-1.396481093e-05
-1.826390362e-04,7.787446521e-05
-6.577036402e-05,8.510844782e-05
-5.024388884e-05,-9.445946489e-06
-7.605173596e-05,2.809575562e-05
-6.253311585e-05,-5.050495747e-05
-9.587397653e-05,-1.537220960e-04
-3.062574979e-05,-1.946529374e-04
3.010361252e-05,-2.248467499e-04
-2.290760676e-05,-2.858229273e-04
-4.847811579e-05,-2.972767397e-04
-4.267289114e-05,-2.059026447e-04
-3.211147123e-05,-1.557489304e-04
-4.066503607e-05,-1.437729952e-04
-3.921729149e-05,-1.025525926e-04
-1.509927370e-05,-3.871413719e-05
8.806564438e-05,6.692856459e-06
1.744936744e-04,-5.814715405e-05
1.604007120e-04,-7.118161011e-05
1.890708227e-04,-5.857435826e-05
2.060308034e-04,-5.550323840e-05
1.860993798e-04,-2.220034730e-05
1.883303339e-04,-9.475850675e-05
1.192277778e-04,-9.496261191e-05
7.469417324e-05,1.219903606e-05
8.190916560e-05,3.939766430e-06
5.095114830e-05,-3.815877426e-05
1.153829435e-04,3.769359682e-05
1.585589926e-04,1.092644379e-04
1.945959812e-04,7.863868814e-05
2.158279967e-04,1.249000925e-04
1.977193169e-04,1.403743518e-04
2.238072193e-04,4.819805690e-05
1.444992376e-04,7.211196498e-05
7.318946882e-05,7.588559674e-05
8.081267879e-05,3.205925532e-05
2.125575156e-05,4.074098251e-05
-2.642491563e-05,1.223558502e-04
-1.922890806e-05,2.238831657e-04
-6.974810822e-05,2.123534068e-04
-1.097296190e-04,2.421627287e-04
-5.528014663e-05,2.909161558e-04
-4.916638500e-05,2.522399882e-04
-1.124969494e-04,1.876040915e-04
-6.446977204e-05,1.553976763e-04
-3.986758747e-05,1.163465276e-04
-1.018833136e-04,9.669040992e-06
-1.039433773e-04,2.337278238e-05
-1.216106248e-04,-3.555283183e-05
-1.239365083e-04,-1.020494456e-04
-1.460086933e-04,-4.130109301e-05
-2.265982766e-04,-1.146567010e-04
-1.773559488e-04,-1.062502779e-04
-8.310058911e-05,-8.444390915e-06
-8.440118836e-05,-4.496080510e-05
-1.209793118e-04,-4.756674753e-05
-1.261105062e-04,3.626483931e-06
-1.052677108e-04,-3.759866377e-05
-8.142500155e-05,-1.286927145e-04
-1.134652775e-04,-1.377304434e-04
-1.256263349e-04,-1.421401248e-04
-1.264997263e-04,-2.379761281e-04
-6.798233517e-05,-2.386644046e-04
-3.358294998e-05,-1.865455706e-04
1.045224781e-05,-2.566639159e-04
1.107691423e-04,-2.439997043e-04
7.934594760e-05,-2.065909066e-04
1.634481014e-04,-2.362103551e-04
2.000262175e-04,-1.033500448e-04
2.192313841e-04,-1.708814307e-05
2.297595784e-04,-1.183923523e-04
1.553217298e-04,-7.774630649e-05
2.450819593e-04,-5.506179605e-06
2.222265612e-04,-1.077027700e-04
2.131888323e-04,-1.422493078e-04
2.307611430e-04,-1.420072222e-04
1.643594587e-04,-5.144955139e-05
1.354282867e-04,3.492151882e-05
1.055430184e-04,7.663082943e-05
1.466779795e-04,1.701077272e-04
1.327321515e-04,1.951513550e-04
1.121836613e-04,2.514947555e-04
9.173010767e-05,2.735289745e-04
1.112343234e-04,2.752425207e-04
1.532047027e-04,2.295697195e-04
1.002077261e-04,1.482206571e-04
1.408537646e-04,1.323571632e-04
8.721124323e-05,1.423822105e-04
2.393289469e-05,1.127200449e-04
7.400115464e-06,5.109829726e-05
-5.464883361e-05,7.214993821e-05
-8.310058911e-05,5.533710646e-05
-1.045414683e-04,3.436140832e-05
-6.445078179e-05,7.586661377e-05
-1.176850928e-04,1.015273083e-04
-5.662346302e-05,1.068293786e-04
-3.917931463e-05,9.526165377e-05
-7.993928739e-05,6.833833322e-05
-1.807545777e-05,4.005270966e-05
-7.821148756e-05,2.936312740e-05
-4.648924369e-05,-6.320239481e-05
-8.046142466e-05,-2.532842700e-05
-1.271690126e-04,4.230265040e-05
-8.748655091e-05,-1.444897498e-05
-1.377304434e-04,1.539831646e-05
-1.724098693e-04,7.514036497e-06
-1.446131646e-04,-1.658499241e-05
-7.687291509e-05,-2.264653631e-05
-4.518864444e-06,-2.887896335e-05
2.924920591e-05,-8.073673234e-05
2.817170389e-05,-1.330264495e-04
1.959915062e-05,-1.516240445e-04
1.745838745e-05,-1.972351456e-04
6.007906632e-05,-1.911166473e-04
6.303626287e-05,-2.596970589e-04
8.616696141e-05,-2.648852242e-04
9.451642109e-05,-1.913777232e-04
3.265259511e-05,-1.916957408e-04
8.886309661e-05,-1.107691423e-04
1.177420563e-04,-7.538244972e-05
1.274110982e-04,-4.404943866e-06
1.457476319e-04,7.027024549e-05
1.724478498e-04,4.905246533e-05
2.443367266e-04,2.082854917e-05
2.154957328e-04,-5.063311983e-05
2.291804849e-04,-2.225730714e-05
2.145463950e-04,7.255815581e-05
2.099373378e-04,1.041854630e-04
2.031115728e-04,6.565644435e-05
1.310945372e-04,1.749968360e-04
1.594513742e-04,2.123913873e-04
7.752321108e-05,1.608089224e-04
6.058221697e-05,1.646585006e-04
9.948147635e-05,1.482396474e-04
7.897095929e-05,1.097486020e-04
8.008643636e-05,-4.556838121e-06
7.051232387e-05,3.544365973e-05
3.585187369e-05,5.968983533e-05
-1.649480510e-05,1.623516000e-04
-2.882200170e-05,2.553822997e-04
-1.268747146e-04,2.371217270e-04
-1.138212756e-04,2.974428644e-04
-1.058800335e-04,2.830698504e-04
-1.697896951e-04,2.133407252e-04
-1.396481093e-04,1.874901645e-04
-1.365057833e-04,1.920469949e-04
-1.040573043e-04,1.365769858e-04
-1.470861898e-04,1.253083028e-04
-1.424344227e-04,1.094495601e-04
-6.798233517e-05,8.058958338e-05
-9.303069965e-05,1.361355407e-05
-5.176758350e-05,-5.134037929e-05
-4.687847468e-05,-8.612898819e-05
-5.137835251e-05,-1.223178842e-04
-5.857435826e-05,-2.028125309e-04
-1.339378214e-04,-2.469948668e-04
-1.403363858e-04,-1.856152085e-04
-1.295328693e-04,-1.717405976e-04
-7.092054148e-05,-1.414898288e-04
-1.083340831e-04,-1.820599282e-04
-1.250329951e-04,-1.077549896e-04
1.431606688e-05,-4.025681847e-05
1.694099592e-05,-6.149358524e-05
2.164498255e-05,2.582683010e-05
3.821098653e-05,-8.046142466e-05
4.468549741e-05,-7.934594760e-05
1.200869301e-04,-1.710712968e-05
6.781619595e-05,-1.369140082e-04
3.793567885e-05,-1.212308871e-05
4.154317503e-05,-5.775792670e-05
3.728063530e-05,-1.906894468e-04
6.387168105e-05,-9.410820348e-05
6.850447244e-05,-1.109542645e-04
1.395721629e-04,-9.931534441e-05
1.314458059e-04,-5.180555672e-05
1.160712127e-04,-6.234799366e-05
1.940738439e-04,-8.406891720e-05
1.611981570e-04,-1.167215160e-04
1.644354052e-04,-6.104739441e-05
1.981085516e-04,-2.047254566e-05
1.057281406e-04,-1.067534322e-05
1.019924821e-04,3.778378596e-05
9.948147635e-05,8.189018263e-05
2.186807797e-05,1.896309259e-04
5.961388888e-05,1.998933149e-04
5.859334487e-05,2.234179847e-04
1.364678155e-05,2.849305456e-04
2.921123269e-05,2.812661114e-04
2.657206278e-05,2.809290891e-04
3.287569052e-05,2.404491679e-04
5.582127051e-05,1.937415800e-04
-1.471479010e-07,1.046506368e-04
-6.080531239e-05,7.010410627e-05
-4.832621926e-05,4.750978769e-05
-9.133612912e-05,1.611981497e-05
-1.304822217e-04,4.202259515e-05
-1.977762731e-04,4.647025889e-06
-2.075355005e-04,-4.656044621e-05
-1.460798958e-04,-6.870857760e-05
-2.098424011e-04,-1.185252622e-04
-1.511208975e-04,-1.401322661e-04
-7.262935833e-05,-1.112343234e-04
-1.022345677e-04,-1.446701208e-04
-8.412113675e-05,-1.119036096e-04
-8.479042299e-05,-4.752877430e-05
4.908094525e-06,-1.492981683e-04
3.388199184e-05,-8.222719771e-05
-9.763975868e-06,-8.551666542e-05
5.678959860e-05,-1.878081966e-04
4.724871906e-05,-1.327843638e-04
3.655913315e-05,-1.492601878e-04
6.352042692e-05,-1.704020251e-04
3.650217332e-05,-1.444802620e-04
-1.208511458e-05,-1.656410750e-04
-3.449431824e-05,-1.644354052e-04
6.526721336e-06,-1.247339533e-04
2.136492549e-05,-1.433268044e-04
1.876373062e-05,-1.363538904e-04
7.302333688e-05,-1.990009332e-04
1.047835467e-04,-2.475882065e-04
1.684891031e-04,-2.065719309e-04
1.940738439e-04,-2.161080629e-04
1.718924905e-04,-1.134842605e-04
1.822308113e-04,2.783468699e-05
1.221659913e-04,2.175415648e-05
1.096916458e-04,5.440675159e-05
1.478836493e-04,1.417461463e-04
1.868588442e-04,1.468061382e-04
2.127426415e-04,1.407635864e-04
2.197345457e-04,1.405974472e-04
2.403020189e-04,1.362826879e-04
1.902432559e-04,1.289347856e-04
1.381244219e-04,1.431796554e-04
9.466831398e-05,7.947410631e-05
-1.311040342e-05,1.373981650e-04
-7.767036004e-05,1.768195652e-04
-8.109273767e-05,1.622234413e-04
-9.933432739e-05,1.759793959e-04
-9.513349505e-05,1.705681498e-04
-3.947836012e-05,2.748485422e-04
-4.974073818e-05,2.638219448e-04
-6.325935828e-05,2.016400977e-04
-4.856830128e-05,1.904663513e-04
-1.032408691e-04,1.000605771e-04
-1.334014378e-04,-3.645470770e-06
-8.652296674e-05,-1.067534322e-05
-1.706251205e-04,-1.963712566e-05
-2.098803816e-04,-4.747181083e-05
-1.869727712e-04,-3.544365973e-05
-2.787550911e-04,-6.177363684e-05
-2.799465146e-04,-3.873312744e-05
-2.148074564e-04,4.267289114e-05
-1.862844947e-04,-1.937605703e-05
-1.101758098e-04,-1.245298481e-04
-6.740797835e-05,-1.599640086e-06
