I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.487617828e-05,-1.205331209e-04
-3.378705878e-05,-1.209603215e-04
5.876422620e-06,-5.533710646e-05
8.101679123e-05,-6.696178752e-05
5.390834485e-05,-5.046698425e-05
9.885016334e-05,1.680808782e-05
1.381576440e-04,5.952369975e-06
1.418410830e-04,4.100205115e-05
1.703640446e-04,8.927605813e-05
1.338998409e-04,9.846093599e-05
1.836975425e-04,1.158813466e-04
1.937605557e-04,1.409297256e-04
1.204002110e-04,1.333444816e-04
8.657993021e-05,7.449006807e-05
9.630118439e-05,2.813373067e-05
1.102137830e-04,-1.376070213e-05
9.217629849e-05,2.378099907e-06
6.980506441e-05,4.479466952e-05
-6.004583611e-06,8.496129885e-05
-2.051051888e-05,1.015462913e-04
-1.984123264e-05,4.157640433e-05
-1.002029785e-05,5.093216168e-05
3.945937351e-05,6.556625885e-05
-6.227679023e-06,6.426565960e-05
5.059989235e-06,1.167737282e-04
3.480759915e-05,1.505797700e-04
-2.037761078e-05,1.446843671e-04
-1.848367538e-05,1.498392812e-04
-1.198638347e-04,1.620145922e-04
-1.465070964e-04,1.633389184e-04
-1.354282867e-04,1.249570487e-04
-2.316725149e-04,4.522187373e-05
-1.566080900e-04,-5.275489821e-05
-1.771898096e-04,-6.078632578e-05
-2.006955037e-04,-1.125539056e-04
-1.532047027e-04,-1.770236704e-04
-1.914726454e-04,-1.364298369e-04
-1.281563309e-04,-1.338666189e-04
-9.765873983e-05,-4.769490624e-05
-1.254791860e-04,3.401015420e-05
-6.680989463e-05,-2.729830885e-05
-4.825502037e-05,-1.198448444e-04
-3.133300925e-05,-1.599355310e-04
2.787266021e-05,-1.929393766e-04
-3.607497092e-06,-2.305570379e-04
-9.260824299e-06,-2.650893293e-04
8.349456948e-06,-2.803927055e-04
-5.226123903e-06,-1.789745729e-04
-5.131189937e-06,-1.152500336e-04
-1.876373062e-05,-8.393601456e-05
2.186807797e-05,-3.367313548e-05
1.655176675e-05,-4.842115231e-05
2.975235657e-05,-1.887290455e-05
1.643784526e-05,-3.237253986e-05
-8.572552360e-06,-5.743989459e-05
1.085002223e-04,-3.719044616e-05
1.099147412e-04,-7.262461281e-07
1.565321436e-04,3.646420009e-05
2.253119164e-04,4.471872307e-05
2.278039465e-04,5.987495751e-05
2.786079422e-04,7.214993821e-05
2.438145893e-04,3.789770562e-05
2.061447158e-04,1.822260674e-05
1.630968327e-04,4.499877832e-05
9.306867287e-05,3.200229548e-05
7.984435069e-05,5.059514660e-05
6.863737781e-06,3.925526471e-06
-3.839610872e-05,5.290204354e-05
-4.315705519e-05,1.913777232e-04
-1.217055542e-04,2.216332214e-04
-1.143956251e-04,2.162931778e-04
-6.779721298e-05,1.827292144e-04
-8.492332563e-05,2.245904179e-04
-3.547688539e-05,2.468477178e-04
-5.855537165e-05,2.040799009e-04
-1.207372261e-04,2.001733665e-04
-1.218716934e-04,2.091351489e-04
-2.178405994e-04,1.882164070e-04
-2.260571491e-04,1.093546234e-04
-2.409333392e-04,4.349407391e-05
-2.625403285e-04,4.328996511e-05
-2.334003075e-04,1.919093484e-05
-2.499900584e-04,-5.617727220e-05
-1.928112179e-04,-1.045224781e-04
-2.051763877e-04,-1.353903062e-04
-2.117600670e-04,-1.662771247e-04
-1.441859640e-04,-1.438109757e-04
-1.220947888e-04,-1.052107546e-04
-6.787315942e-05,-4.066503607e-05
-4.968377834e-05,-2.448825944e-05
-1.479026250e-04,-3.715247294e-05
-9.987070371e-05,-2.761159158e-05
-9.788183525e-05,-1.079448557e-04
-1.050588544e-04,-1.372842526e-04
-9.596891323e-05,-1.013991496e-04
-1.129621232e-04,-1.034639645e-04
-9.726001736e-06,-2.001923567e-04
1.941403025e-05,-1.769477240e-04
1.728180941e-04,-1.718924905e-04
2.264653740e-04,-2.222075709e-04
2.048393799e-04,-1.256643154e-04
1.616443478e-04,-9.922040772e-05
1.293999667e-04,-1.698086853e-04
1.773369586e-04,-1.593564375e-04
9.676635818e-05,-1.202720523e-04
1.392731210e-04,-1.437207829e-04
1.263905579e-04,-8.607677591e-05
1.137263462e-04,-5.660447641e-05
1.742136228e-04,-1.045414683e-04
1.460988860e-04,-7.421000919e-05
1.604529243e-04,-3.397217733e-05
1.240077108e-04,-2.103265615e-05
8.693118434e-05,-1.880170566e-05
6.009805293e-05,8.107374924e-06
1.001317723e-04,4.985465785e-05
1.165886060e-04,4.200835519e-06
4.814109707e-05,5.675162538e-05
9.398004477e-05,1.148038427e-04
9.903528553e-05,1.091884915e-04
5.900156248e-05,1.678387925e-04
6.231002044e-05,1.686552278e-04
7.914184243e-05,1.895549794e-04
3.186938920e-05,2.440756507e-04
-4.379311576e-05,2.393526811e-04
-7.077339251e-05,2.633235417e-04
-1.020304553e-04,2.416785719e-04
-1.154921192e-04,1.368950179e-04
-1.305913902e-04,8.594386600e-05
-9.148802201e-05,-4.628038823e-06
-1.080350412e-04,-1.040193310e-04
-2.364904212e-04,-9.189623961e-05
-2.655735007e-04,-2.917325946e-05
-2.091731149e-04,-7.043637743e-05
-2.589898068e-04,-4.639431063e-05
-3.165578528e-04,3.889925938e-05
-2.883149718e-04,-4.197037924e-05
-1.775078417e-04,-5.312513895e-05
-1.290677028e-04,-8.442017861e-05
-1.002646823e-04,-1.678008266e-04
9.464933100e-06,-1.600257237e-04
-1.300597660e-06,-1.272069931e-04
1.984123264e-05,-1.717026171e-04
8.591538972e-06,-1.998553344e-04
-6.229103019e-05,-1.542632235e-04
-6.206793478e-05,-1.509167923e-04
-9.790082549e-05,-1.249190827e-04
-1.032028958e-04,-1.347590005e-04
-9.814290388e-05,-9.470154328e-05
-6.589853001e-05,-8.871594764e-05
-9.574107025e-06,-9.418414993e-05
2.538063927e-05,-1.037392722e-04
8.235535643e-05,-9.795778169e-05
1.656600652e-04,1.618626925e-06
1.995230705e-04,-9.297374345e-05
2.460265532e-04,-7.132875908e-05
2.953590592e-04,-1.919093484e-05
2.693471324e-04,-4.211752821e-05
2.450819593e-04,-3.386300523e-05
1.465450769e-04,-1.166455695e-04
1.499484642e-04,-3.731860852e-05
1.443900692e-04,1.766724199e-05
5.415043051e-05,3.070169987e-05
5.732597492e-05,5.526590394e-05
2.567968295e-05,1.054718232e-04
-2.995171826e-06,1.646015444e-04
-3.371110870e-05,1.045224781e-04
-8.458630873e-06,1.530005975e-04
2.383795982e-05,1.762594620e-04
-5.653327662e-06,1.305913902e-04
-2.089974987e-05,8.622392488e-05
1.708814307e-05,4.622817505e-05
-7.922253644e-06,6.582732749e-05
-1.516572811e-04,4.468549741e-05
-1.519752986e-04,5.931959095e-05
-1.388269302e-04,1.707580232e-04
-2.387213608e-04,2.041178814e-04
-2.165542537e-04,1.203479987e-04
-1.565131533e-04,1.809112291e-04
-1.569023880e-04,1.978664659e-04
-8.958933904e-05,1.579466625e-04
-1.302401361e-04,1.103039685e-04
-1.532948954e-04,7.977314817e-05
-5.111728387e-05,1.749778457e-04
-9.369998588e-05,4.944169632e-05
-1.280234283e-04,3.133300925e-05
-1.322290045e-04,7.393470150e-05
-1.341419265e-04,-2.465439320e-05
-1.652328501e-04,-1.379867626e-05
-2.789781720e-04,-8.995958342e-05
-1.982224640e-04,-1.330074592e-04
-1.896878821e-04,-1.368950179e-04
-2.145463950e-04,-1.291578810e-04
-1.348064689e-05,-1.207751993e-04
6.199673226e-05,-1.182641936e-04
6.907882198e-05,-1.393870334e-04
1.291056687e-04,-1.937225898e-04
1.298271673e-04,-1.627408346e-04
6.874655082e-05,-2.328069677e-04
2.671921175e-05,-2.824765106e-04
2.091873648e-05,-2.418446966e-04
7.800737512e-05,-2.386074484e-04
9.745463467e-05,-2.120923455e-04
1.402794151e-04,-1.249760389e-04
2.270824480e-04,-8.243131015e-05
2.282121568e-04,-8.086964226e-05
2.857849759e-04,-7.116262714e-05
2.394665935e-04,-2.370979928e-05
2.280650078e-04,3.512562898e-07
2.607555653e-04,-3.453229147e-05
1.667755423e-04,-1.675587441e-06
1.354804990e-04,-2.539962770e-05
8.150095528e-05,-7.579066732e-05
1.008390318e-04,-6.190180284e-05
1.142484834e-04,-2.824290505e-06
5.197168866e-05,4.122514656e-05
7.787446521e-05,3.328390812e-05
3.086783181e-05,9.031558875e-05
2.102791086e-06,1.794587297e-04
4.607628216e-05,2.574851096e-04
-2.839479930e-05,2.903228160e-04
9.317785043e-06,2.387783315e-04
3.092479164e-05,2.519029658e-04
-1.376924629e-04,2.362483356e-04
-7.244423614e-05,5.865030835e-05
-7.955005276e-05,2.413700349e-05
-1.873050351e-04,7.346952771e-05
-1.444612717e-04,2.251837577e-05
-2.510865452e-04,5.022015557e-06
-2.309272822e-04,7.783649198e-05
-2.373828029e-04,1.184872890e-04
-2.565167670e-04,7.824946078e-05
-1.894980232e-04,3.036468115e-05
-2.012318728e-04,3.419527275e-05
-1.168686649e-04,2.616384700e-05
-1.057851041e-04,-6.271823077e-05
-6.091448449e-05,-7.367363287e-05
2.424617742e-05,-1.047645637e-04
-1.639987204e-05,-1.542632235e-04
-6.790638145e-05,-1.190236653e-04
-3.622211807e-05,-1.234333613e-04
-1.132564194e-05,-1.448742260e-04
1.424486618e-05,-1.648815960e-04
7.304231985e-05,-1.747167698e-04
9.682332166e-05,-1.691204088e-04
1.017504037e-04,-1.672596991e-04
7.365464262e-05,-1.746408234e-04
8.892005280e-05,-1.967699791e-04
6.099043458e-05,-1.797008154e-04
3.888027277e-05,-1.123308102e-04
2.618283361e-05,-1.340327581e-04
-3.972044215e-05,-1.204192013e-04
4.129634817e-06,-5.462984700e-05
5.863131810e-05,-4.328996511e-05
1.231722854e-04,-3.204026871e-05
1.689922501e-04,-3.916032801e-05
1.604908903e-04,3.263360850e-05
1.903904049e-04,7.744726463e-05
1.848510001e-04,7.092054148e-05
1.048357590e-04,1.087233177e-04
5.152550148e-05,6.982405466e-05
5.481971311e-05,5.083722863e-05
2.259432404e-05,5.900156248e-05
5.052394408e-05,4.137229553e-05
1.013042129e-04,5.896358925e-05
7.556757191e-05,-6.844750715e-06
9.343891725e-05,3.028873471e-05
6.248089630e-05,1.405784569e-04
-1.283034817e-05,1.102849783e-04
-2.279843102e-05,1.335485867e-04
-6.104739441e-05,1.831943955e-04
-7.112465391e-05,2.151254885e-04
-1.355374552e-04,2.396707132e-04
-1.872480789e-04,2.088740730e-04
-1.752199314e-04,1.498535275e-04
-1.561429090e-04,1.143956251e-04
-1.250140049e-04,1.089274228e-04
-2.275808511e-04,8.741534839e-05
-2.320617350e-04,1.120697416e-04
-1.757040882e-04,7.735232793e-05
-2.505454177e-04,5.598740245e-05
-2.894494100e-04,7.757542335e-05
-2.492448257e-04,2.824765033e-05
-1.726709452e-04,7.077339251e-05
-1.864696242e-04,5.922465789e-05
-1.532047027e-04,8.456732758e-05
-6.682888488e-05,7.274327800e-05
-1.173718119e-04,-3.064473640e-05
-8.612898819e-05,-6.790638145e-05
-8.213226101e-05,-1.376402506e-04
-1.069005812e-04,-1.745696209e-04
-9.753058112e-05,-2.452480840e-04
-1.205331209e-04,-2.370647708e-04
-9.600688645e-05,-2.659437305e-04
-1.246057946e-04,-2.913433709e-04
-7.564351836e-05,-2.420677920e-04
3.447533163e-05,-2.685259387e-04
6.357739039e-05,-2.167251223e-04
1.013991496e-04,-1.763164182e-04
1.526635751e-04,-1.381956099e-04
1.836595766e-04,-1.538549986e-04
2.102885919e-04,-2.479252289e-04
2.192124084e-04,-1.691963553e-04
1.788986265e-04,-1.347210200e-04
8.564957534e-05,-1.891657448e-04
6.601244968e-05,-1.501905499e-04
1.032740984e-04,-1.130190867e-04
1.280091819e-04,-6.065816342e-05
1.185442525e-04,-1.173385863e-05
1.601776166e-04,5.846043859e-05
2.287722746e-04,1.102849783e-04
1.860613993e-04,1.200489569e-04
2.037998493e-04,1.972351456e-04
1.766486821e-04,2.285491792e-04
1.113102699e-04,2.043219865e-04
1.314458059e-04,2.191791718e-04
1.439058979e-04,2.119641867e-04
8.661315223e-05,1.902242657e-04
-1.121172136e-05,1.278952550e-04
1.204714135e-05,7.884279330e-05
2.854194645e-05,5.764400339e-05
-4.799395174e-05,5.712186612e-05
-1.018975527e-04,9.178231994e-05
-9.803372814e-05,6.046829367e-05
-1.082011731e-04,6.463590398e-05
-1.842386700e-04,1.653277868e-04
-1.757942809e-04,1.333444816e-04
-1.952273014e-04,1.163465276e-04
-2.694183204e-04,1.476605539e-04
-2.400409576e-04,8.479042299e-05
-3.008652420e-04,9.873624367e-05
-3.050091327e-04,2.854194645e-05
-1.714083191e-04,-3.733759513e-05
-1.645825541e-04,2.510533159e-05
-8.791850269e-05,2.770652645e-05
-5.809019422e-05,-4.144824197e-05
-5.756805695e-05,-7.106769044e-05
3.370161608e-07,-1.065303368e-04
-5.087520185e-05,-1.656078530e-04
2.041083889e-07,-1.929583668e-04
1.854063521e-05,-1.668894547e-04
1.077502361e-06,-1.436068560e-04
3.972044215e-05,-1.838494354e-04
1.917194822e-05,-1.116805142e-04
-1.850266199e-05,-8.352779696e-05
-1.195695404e-05,-1.080730144e-04
1.255029201e-05,-7.687291509e-05
