I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.419396333e-05,2.844084229e-04
-2.142188714e-05,3.182714281e-04
3.441362196e-06,2.784038370e-04
-4.651772372e-07,2.235461434e-04
-1.093024111e-04,1.957874047e-04
-6.195875903e-05,1.705539180e-04
-7.495049886e-06,1.402224589e-04
-2.995646537e-05,6.549031241e-05
-6.948703958e-05,5.577380307e-06
-8.245029312e-05,5.857436008e-06
-4.469973646e-05,-3.716671245e-06
-5.905852231e-05,-8.206106577e-05
-9.730748570e-05,-2.997545198e-05
-1.140253880e-04,-5.167739437e-05
-1.431037090e-04,-1.116235508e-04
-1.552505273e-04,-6.874655082e-05
-1.531857124e-04,-1.199730104e-04
-1.540780941e-04,-1.145997376e-04
-2.042080596e-04,-1.387367374e-04
-2.921455598e-04,-1.048737322e-04
-2.401691163e-04,-6.591751298e-05
-1.939456852e-04,-8.901498950e-05
-1.824728970e-04,-3.901318269e-05
-1.048737322e-04,-4.464752055e-05
-9.933432739e-05,-4.289598655e-05
-1.874474401e-05,-1.018073599e-04
3.044062942e-05,-1.795869030e-04
3.168426701e-05,-1.308334759e-04
7.443310460e-05,-2.776396286e-04
3.272854156e-05,-3.142319620e-04
3.836288306e-05,-1.990958554e-04
-1.500433973e-05,-2.442417899e-04
-1.591570799e-05,-1.599545212e-04
-4.034700396e-06,-1.427144744e-04
7.817351434e-05,-1.650667255e-04
1.493930904e-04,-1.001887358e-04
1.575004717e-04,-5.875948045e-05
2.532415383e-04,-4.657943282e-05
2.293466241e-04,1.400278416e-05
2.295554732e-04,6.275621126e-05
2.114610252e-04,7.281922444e-05
1.984977716e-04,1.158813466e-04
1.203479987e-04,1.754999830e-04
7.912285218e-05,1.632439817e-04
1.029418272e-04,1.161424152e-04
9.291677998e-05,1.581839897e-04
7.714822277e-05,2.051194315e-04
3.475538688e-05,2.774924797e-04
3.289467713e-05,1.997841318e-04
2.409902845e-05,2.115179959e-04
3.824896339e-05,2.220604219e-04
2.606891212e-05,9.513349505e-05
8.083166904e-05,1.334346744e-04
7.891874702e-05,1.025668389e-04
3.793567885e-05,5.847942521e-05
-2.041558582e-05,6.844750715e-06
-8.471922047e-05,7.974467167e-07
-9.228546696e-05,4.719175558e-05
