I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.269649074e-04,-9.187724936e-05
2.566069597e-04,-7.964024553e-05
2.802597883e-04,-1.059512360e-04
2.029454336e-04,-3.246747292e-05
1.715554681e-04,8.667486327e-06
1.525876287e-04,-1.024339235e-05
8.081267879e-05,4.511269799e-05
9.360505646e-05,1.229491900e-04
2.189181105e-04,1.057281406e-04
1.412857237e-04,9.946249338e-05
1.713703532e-04,1.058800335e-04
2.727884857e-04,1.360026363e-04
2.312073339e-04,1.677248802e-04
1.983886032e-04,1.870059932e-04
1.470861898e-04,2.945995948e-04
1.142105102e-04,2.850207384e-04
3.367313548e-05,2.042080596e-04
-4.132007962e-05,2.314114390e-04
-3.408610064e-05,2.599581203e-04
-7.010410627e-05,1.640794071e-04
1.729225187e-05,1.235235395e-04
9.198642510e-05,7.296637341e-05
6.863737781e-06,2.718438918e-05
-1.954219078e-05,9.803372814e-05
-7.148065197e-05,1.036870599e-04
-1.128149743e-04,1.510449511e-04
-1.516572811e-04,2.205699566e-04
-2.186570346e-04,2.117031108e-04
-2.024422865e-04,1.664812444e-04
-1.227830653e-04,1.106931959e-04
-1.414328726e-04,8.923808537e-07
-1.434976875e-04,-1.040952775e-04
-9.375694935e-05,-1.500054204e-04
-8.918112144e-05,-1.344979246e-04
-8.048040763e-05,-8.510844782e-05
-8.798969793e-05,3.308454552e-06
-5.162043453e-05,3.685343108e-05
-3.216843106e-05,-1.325755147e-05
-7.352173998e-05,-6.751715409e-05
-1.285455655e-04,-1.429565600e-04
-1.335865672e-04,-1.589672029e-04
-9.630118439e-05,-1.934425381e-04
-1.438299514e-04,-2.290333359e-04
-1.245488384e-04,-2.257058950e-04
-5.306817911e-05,-2.198294824e-04
-2.872706864e-05,-2.204607881e-04
-4.864424773e-05,-2.371217270e-04
-7.345053746e-05,-2.172235399e-04
4.241657007e-05,-2.036147198e-04
5.273591159e-05,-1.767815993e-04
4.929454735e-05,-1.948190766e-04
3.003241181e-05,-1.898540213e-04
-1.338571224e-06,-1.625746954e-04
5.411245365e-05,-1.447413233e-04
6.104739441e-05,-8.750553388e-05
7.106769044e-05,-4.341812382e-05
5.604436592e-05,4.598609303e-05
1.019355259e-04,9.925838094e-05
1.631680352e-04,1.327463979e-04
1.769667142e-04,1.196929516e-04
1.946671837e-04,1.227830653e-04
2.517748217e-04,1.250852074e-04
1.900961070e-04,6.698077777e-05
1.093736137e-04,1.345881174e-04
1.635240478e-04,1.612551132e-04
1.038531918e-04,2.167061466e-04
2.095670970e-05,2.521640272e-04
-2.214813321e-05,2.081715647e-04
-3.830592323e-05,2.445598075e-04
-3.075391214e-05,2.011606848e-04
-9.500058513e-05,1.651426719e-04
-1.193986609e-04,1.593944035e-04
-1.082961098e-04,9.429332567e-05
-1.164984205e-04,1.250519854e-04
-1.273731177e-04,1.666853495e-04
-1.850930712e-04,1.605288708e-04
-1.995040802e-04,1.590431493e-04
-1.653989893e-04,1.436448365e-04
-1.933855674e-04,1.918998605e-04
-2.063678112e-04,1.529816072e-04
-2.162029850e-04,9.632016736e-05
-2.584106987e-04,1.264997263e-04
-2.461784461e-04,1.044655219e-04
-2.764482051e-04,5.459661770e-05
-2.582445741e-04,2.123676495e-05
-1.651046914e-04,5.332924775e-05
-2.180636948e-04,9.593093637e-06
-2.143992460e-04,-5.478173989e-05
-1.477175101e-04,-3.144218499e-05
-1.827292144e-04,-1.046316538e-04
-1.659021364e-04,-2.182678145e-04
-1.596364891e-04,-2.285871451e-04
-1.429945405e-04,-1.884964586e-04
-7.703904703e-05,-2.234369749e-04
-9.472052625e-05,-2.383843530e-04
-6.346346345e-05,-2.006195573e-04
-1.765774869e-06,-1.652518404e-04
-1.402177168e-05,-1.711472578e-04
1.807545777e-05,-1.664812444e-04
1.524642175e-05,-1.638942776e-04
-2.625403431e-05,-1.828621316e-04
1.816564691e-05,-1.249760389e-04
5.012996917e-05,-1.564751874e-04
9.909224900e-05,-1.323761535e-04
1.776549907e-04,-1.044085584e-04
2.303908987e-04,-1.268889609e-04
2.656257129e-04,-5.481971311e-05
1.576476207e-04,-7.949309656e-05
1.696045802e-04,-4.715852992e-05
2.319905325e-04,-2.629200753e-05
1.353713305e-04,-1.361355407e-05
7.937917690e-05,6.021197260e-05
1.272117333e-05,5.829430302e-05
5.556020187e-05,4.730567889e-05
5.636239439e-05,1.318018039e-04
8.088862523e-05,1.691393991e-04
1.353903062e-04,1.708102354e-04
8.925706788e-05,2.647143265e-04
1.332305546e-04,2.077585959e-04
1.050968276e-04,2.032777120e-04
2.735527050e-05,2.394808398e-04
1.912922698e-06,2.104926971e-04
2.262754970e-05,1.815615251e-04
-2.623504770e-05,1.913777232e-04
-4.460954733e-05,1.402984053e-04
-1.580653247e-06,2.276045780e-05
-6.471185043e-05,7.856274169e-05
-1.396481093e-04,5.014895578e-05
-1.536319032e-04,2.223832053e-05
-1.439058979e-04,4.985465785e-05
-1.798099984e-04,2.829986443e-05
-2.289573895e-04,4.975972479e-05
-2.354841126e-04,9.407023026e-05
-1.626506419e-04,6.721811224e-05
-1.653847576e-04,4.403045023e-05
-2.441895776e-04,5.297799362e-05
-1.711662335e-04,-7.252967862e-06
-1.373222185e-04,1.965611227e-05
-1.145807473e-04,-6.777822273e-05
-8.105476445e-05,-1.368190715e-04
-1.083530733e-04,-1.475703612e-04
-5.520894410e-05,-2.116271644e-04
1.342368614e-05,-2.147505002e-04
1.318160412e-05,-2.884051355e-04
5.632442117e-05,-3.048999642e-04
5.069007966e-05,-3.021658340e-04
-6.877977739e-06,-2.581686131e-04
7.192684279e-05,-2.281409543e-04
1.029798004e-04,-1.762024913e-04
9.386612510e-05,-1.224650332e-04
1.886815880e-04,-1.027187318e-04
2.322136279e-04,-6.766430306e-05
1.647297031e-04,-7.789345545e-05
1.915248577e-04,-3.216843106e-05
1.815425348e-04,4.423930477e-06
1.694526727e-04,7.235405064e-05
2.006955037e-04,4.550192898e-05
2.157567942e-04,1.764825538e-05
2.013268095e-04,6.961994222e-05
1.612361229e-04,2.800557013e-07
2.061067498e-04,6.398560345e-06
2.345917310e-04,3.406711403e-05
1.963047980e-04,-3.027449384e-05
1.512300660e-04,4.509371138e-05
1.781391475e-04,9.226648399e-05
1.597124356e-04,1.186534209e-04
1.279712160e-04,1.768385555e-04
1.324710902e-04,1.905422978e-04
1.047645637e-04,2.631716488e-04
1.206233064e-04,2.148264466e-04
7.006613305e-05,1.587061415e-04
4.137229553e-05,2.233420382e-04
4.572502439e-05,1.938887290e-04
-1.392683680e-05,2.019011590e-04
-5.169163342e-05,1.840345649e-04
-1.310755615e-04,1.278003328e-04
-1.842006895e-04,1.782862964e-04
-2.045450819e-04,1.798859448e-04
-1.835314033e-04,1.672786893e-04
-2.336613834e-04,1.402034686e-04
-2.603663597e-04,1.509357826e-04
-2.015878854e-04,1.243447186e-04
-2.380520891e-04,3.006563929e-05
-2.296076855e-04,8.412113675e-05
-2.635988640e-04,2.052950549e-05
-2.712220594e-04,-8.408790745e-05
-1.929773571e-04,-9.632016736e-05
-2.361533989e-04,-1.373222185e-04
-1.974202751e-04,-1.634101209e-04
-1.306863269e-04,-1.720965956e-04
-6.411376671e-05,-1.399424073e-04
3.919830124e-05,-1.021776043e-04
6.727507571e-05,-7.884279330e-05
8.784254896e-05,-1.065683100e-04
9.191522986e-05,-1.463789376e-04
1.283224701e-04,-2.008236625e-04
8.566855831e-05,-2.668550878e-04
9.674737521e-05,-3.046198981e-04
9.674737521e-05,-3.025930491e-04
1.236517073e-05,-2.515896922e-04
2.086177483e-05,-2.325648820e-04
5.425960262e-05,-2.166302002e-04
7.058827032e-05,-1.474374585e-04
5.550323840e-05,-1.085951517e-04
1.197119418e-04,-7.670203195e-05
2.165732294e-04,6.825764103e-06
2.168532956e-04,4.656044621e-05
2.495248627e-04,4.994484698e-05
2.635086712e-04,5.150651486e-05
1.495022734e-04,8.310058911e-05
9.213831800e-05,4.996383359e-05
4.927556074e-05,2.582683010e-05
6.151256821e-05,4.150520181e-05
5.842721293e-05,-1.180980598e-05
1.323856486e-05,1.030510030e-04
6.893167301e-05,2.151777007e-04
1.516430348e-04,1.978854561e-04
1.766866626e-04,2.129277709e-04
1.108973083e-04,1.724098693e-04
8.276357403e-05,8.531256026e-05
5.470579345e-05,1.595795329e-04
4.257795808e-06,1.476225734e-04
-5.135936590e-05,3.640724026e-05
-6.480203592e-05,9.412719373e-05
-2.259432404e-05,1.270408538e-04
-1.522743514e-05,1.743275498e-04
-6.608839612e-05,1.545812411e-04
-6.203470548e-05,1.034070010e-04
-7.702006405e-05,1.317828137e-04
-1.458757906e-04,9.494362166e-05
-1.458188199e-04,-1.337147205e-05
-1.736962295e-04,-9.155922453e-05
-1.379535388e-04,-1.279522257e-04
-8.016238280e-05,-1.752199314e-04
-1.622044510e-04,-1.764825574e-04
-1.382525807e-04,-1.871579007e-04
-1.014893351e-04,-1.946861739e-04
-9.418414993e-05,-1.570685272e-04
-2.642491563e-05,-1.120507586e-04
-6.840953574e-05,-1.100808731e-04
1.506129956e-05,-1.023817167e-04
4.717276897e-05,-1.104701005e-04
-5.743514976e-06,-1.168117014e-04
3.293265036e-05,-4.981668462e-05
-1.993142178e-05,-8.213226101e-05
-5.656650319e-05,-8.888207958e-05
-1.193796743e-05,-1.064543903e-04
4.823603376e-05,-1.038911651e-04
8.828873979e-05,-6.627351831e-05
7.768934302e-05,-1.349251397e-04
1.489279239e-04,-5.548899935e-05
2.275286388e-04,-6.508209481e-05
2.346866677e-04,-8.338064799e-05
2.958812111e-04,-1.463409626e-05
2.795383043e-04,-9.554171265e-05
2.313022705e-04,-8.800868818e-05
2.082807332e-04,-6.749817112e-05
1.432366116e-04,-9.410820348e-05
1.615161891e-04,-5.531811985e-05
1.565321436e-04,-7.110566366e-05
1.031079591e-04,-3.006563929e-05
8.862101095e-05,6.431787187e-05
4.721074220e-05,6.803929136e-05
7.346952771e-05,6.757411757e-05
1.077217603e-04,7.580965030e-05
1.094305771e-04,5.418365618e-05
1.562331017e-04,3.550536576e-06
1.729509968e-04,4.713954331e-05
1.417129242e-04,1.092834282e-04
5.706965385e-05,9.308766312e-05
-8.754350711e-05,1.718924905e-04
-6.431787187e-05,2.654975397e-04
-3.719044616e-05,2.704625949e-04
