I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.687110646e-05,4.570603778e-05
8.981243445e-05,1.483867964e-04
1.509357826e-04,1.494642929e-04
1.495972101e-04,8.034750499e-05
1.943538955e-04,8.743433864e-05
2.064200235e-04,1.168117014e-04
1.801090402e-04,1.809112291e-04
1.167025257e-04,1.809824316e-04
2.021147702e-05,1.666853495e-04
-5.738293476e-05,2.008236625e-04
-1.075176478e-04,2.394665935e-04
-1.191375850e-04,2.302247594e-04
-1.295138936e-04,1.409107354e-04
-1.310565713e-04,1.970120502e-04
-2.014027632e-05,1.996512292e-04
-1.969883215e-06,1.034782035e-04
-6.080531239e-05,5.407448043e-05
-5.014895578e-05,4.801293835e-05
-1.087043274e-04,-2.957198149e-06
-1.717785635e-04,-2.527146535e-05
-2.210731182e-04,1.453916229e-05
-2.382561943e-04,-3.560979167e-05
-2.473651257e-04,-2.357689118e-05
-3.218219499e-04,-3.793567885e-05
-2.594929538e-04,-2.058646714e-05
-2.239211317e-04,2.482527452e-05
-2.263182250e-04,-4.594811799e-06
-9.455439431e-05,-6.530519022e-05
-9.182029316e-05,-1.007820756e-04
-1.054338500e-04,-1.534088078e-04
-1.878271723e-05,-1.897401089e-04
-2.734102964e-06,-2.032065095e-04
1.234618412e-05,-2.222645417e-04
-2.586480332e-05,-1.593564375e-04
-1.307195489e-04,-1.260155695e-04
-4.919961430e-05,-7.826369983e-05
-4.914739839e-05,-8.285851072e-05
-6.915476843e-05,-1.509357826e-04
3.713348633e-05,-1.785093918e-04
4.219822131e-06,-1.895929599e-04
4.578198423e-05,-2.080576378e-04
9.353385394e-05,-1.923840173e-04
1.104368785e-04,-1.696425461e-04
6.446977204e-05,-1.315407280e-04
1.915296161e-05,-4.974073818e-05
3.884229955e-05,-2.177314309e-05
8.808463463e-05,-1.662296563e-05
1.240646670e-04,-1.169588541e-05
6.612162542e-05,-6.118504643e-06
9.658123599e-05,-7.475113671e-05
8.066552982e-05,-6.376251258e-05
9.842296276e-05,-3.127604941e-05
1.418410830e-04,-7.514036497e-06
1.349820959e-04,1.066205223e-04
1.691014186e-04,4.821704715e-05
1.970500307e-04,5.160144792e-05
2.374397591e-04,8.871594764e-05
1.832893322e-04,1.256073447e-04
1.439248881e-04,1.304822217e-04
1.297939452e-04,1.133893238e-04
1.029987834e-04,1.624797733e-04
1.565463754e-05,8.741534839e-05
-2.474932808e-05,9.976153524e-05
-4.449562766e-05,4.566806456e-05
-1.245678141e-04,3.224437751e-05
-1.232814684e-04,8.157690172e-05
-1.505607797e-04,6.643965025e-05
-1.950042060e-04,8.473820344e-05
-2.124625898e-04,7.973517495e-05
-2.258340537e-04,8.670808893e-05
-2.587477211e-04,9.633915761e-05
-2.769133716e-04,9.176332969e-05
-2.133217349e-04,1.184303255e-05
-1.478456688e-04,-3.797365267e-08
-1.030889762e-04,-1.136361516e-05
-1.209982947e-04,-1.046886173e-04
-8.499927208e-05,-1.081109876e-04
1.139684264e-05,-1.144715789e-04
-4.949865615e-05,-1.587251172e-04
-4.779933533e-06,-1.571064931e-04
1.453916229e-05,-1.214824588e-04
-3.129503602e-05,-1.568833977e-04
1.710712968e-05,-2.120923455e-04
3.417628614e-05,-2.048203896e-04
1.091315280e-04,-2.270824480e-04
8.490434266e-05,-2.293656144e-04
1.275250252e-04,-1.894078305e-04
1.889806299e-04,-1.120887318e-04
1.075318942e-04,-3.689140431e-05
1.320771116e-04,-7.668304170e-05
1.683039736e-04,-9.572683484e-05
1.963047980e-04,-4.135330892e-05
1.810393878e-04,-4.990687376e-05
1.637281530e-04,-1.106599739e-04
1.545052946e-04,-8.918112144e-05
8.245029312e-05,-1.047455735e-04
1.377873996e-04,-1.711662335e-04
1.668704645e-04,-6.919274165e-05
1.089084326e-04,-7.099648792e-05
2.248135133e-04,-7.898994227e-05
2.599723812e-04,3.772682248e-05
2.424949926e-04,3.705753988e-05
2.857659711e-04,4.734365211e-05
2.046162845e-04,9.340094402e-05
2.579455322e-04,7.510239084e-05
2.288292308e-04,8.553565567e-05
1.147848598e-04,1.387177472e-04
1.689352939e-04,1.119225926e-04
8.095982776e-05,7.039840420e-05
2.960520942e-05,6.571340782e-05
-3.929323793e-05,8.172405069e-05
-1.091884915e-04,4.085490218e-05
-8.438220539e-05,5.295900701e-05
-1.543011895e-04,8.271136176e-05
-1.384187053e-04,4.511269799e-05
-1.242877624e-04,1.025858219e-04
-1.503376843e-04,9.842296276e-05
-1.815805153e-04,3.871413719e-05
-1.912495500e-04,1.727801191e-06
-2.377150668e-04,-9.797202438e-06
-2.440756507e-04,1.526540836e-05
-1.887195540e-04,-4.643228385e-05
-1.981465175e-04,-2.406105523e-05
-1.800900500e-04,2.813373067e-05
-1.378253655e-04,5.026287545e-05
-4.386431465e-05,6.751715409e-05
-4.985465785e-05,1.480023093e-05
-6.852345541e-05,2.230952134e-07
-1.288825733e-04,-4.713954331e-05
-1.845899242e-04,-6.407579349e-05
-1.424344227e-04,-8.174303366e-05
-2.203468612e-04,-1.230583730e-04
-9.163517097e-05,-1.248288900e-04
-1.627170968e-05,-1.205853332e-04
-3.722841939e-05,-6.833833322e-05
1.531097660e-04,-9.051969391e-05
1.240456768e-04,-7.740929141e-05
6.654882600e-05,-1.417841268e-04
3.564776489e-05,-1.799049205e-04
4.284377428e-05,-1.240456768e-04
4.063180677e-05,-2.277517342e-04
5.472478006e-05,-2.050244948e-04
1.871768764e-04,-2.021622349e-04
1.850361150e-04,-1.959155634e-04
1.897970651e-04,-1.555638155e-04
2.199386508e-04,-1.069955106e-04
2.576702100e-04,-7.006613305e-05
1.752199314e-04,-3.748948802e-05
1.559720258e-04,3.151813144e-05
1.520892256e-04,1.582551886e-05
5.680858521e-05,1.134842605e-04
3.747050141e-05,1.133371115e-04
2.976184987e-06,1.078689093e-04
1.669891390e-05,1.976053900e-04
1.536034324e-05,1.737152197e-04
7.306131010e-05,1.700887369e-04
7.445209485e-05,1.566413121e-04
-1.275440081e-05,1.781391475e-04
-1.284933478e-05,1.098957509e-04
-2.155004768e-05,5.738293476e-05
-4.315705519e-05,1.355944260e-04
-8.642803004e-05,6.344448047e-05
-4.741959856e-06,3.792618600e-06
2.409902845e-05,5.837024946e-05
-7.363565965e-05,3.810181443e-05
-3.118586392e-05,1.002077261e-04
-1.385088945e-05,1.829523098e-04
-3.573795402e-05,8.161487494e-05
-7.129078585e-05,8.951339260e-05
-9.697047062e-05,1.290866785e-04
-1.065303368e-04,1.785853383e-04
-1.464548841e-04,1.881594508e-04
-1.730791555e-04,8.696915756e-05
-1.884964586e-04,1.164224741e-04
-2.018109808e-04,6.340650725e-05
-2.718770993e-04,-2.071462768e-05
-2.422339312e-04,-2.283640606e-05
-2.223404881e-04,-5.993191735e-05
-1.343270560e-04,-7.800737512e-05
-5.966610388e-06,-8.778559277e-05
-6.954399578e-05,-1.562141188e-05
-2.240445428e-05,-1.848367538e-05
-1.416891882e-05,-9.098487499e-05
-8.083166904e-05,-7.387773803e-05
-2.754039087e-05,-1.636522065e-04
-5.097013491e-05,-1.482016669e-04
-7.556757191e-05,-7.402488700e-05
-1.048167760e-04,-1.371371036e-04
-9.862706793e-05,-1.266658655e-04
-1.833652823e-05,-1.147278963e-04
-1.820362013e-05,-7.391571853e-05
1.175189609e-04,-7.594256022e-05
1.385895885e-04,-1.363538904e-04
1.312986569e-04,-7.012309652e-05
2.542858128e-04,-9.035356197e-05
1.890897984e-04,-1.089464131e-04
1.763354085e-04,-5.264097490e-05
2.258340537e-04,-4.280580106e-05
2.638029691e-04,3.058777656e-05
2.153295936e-04,6.052525714e-05
1.599735115e-04,1.280424040e-04
2.232660918e-04,2.276757878e-04
1.929393766e-04,2.241252514e-04
1.685602911e-04,2.171713131e-04
1.629259496e-04,1.834934374e-04
1.478456688e-04,2.036147198e-04
1.467491820e-04,2.192883549e-04
7.826369983e-05,1.601396361e-04
2.061969280e-05,1.359646703e-04
8.025731222e-05,1.387367374e-04
