I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.599011641e-04,-3.778378596e-05
-2.177836432e-04,-6.048728028e-05
-1.915106259e-04,-1.153639532e-04
-1.457096514e-04,-7.847255620e-05
-5.970882194e-05,-3.791669224e-05
-6.155054143e-05,-4.295294639e-05
2.162599594e-05,-7.041739445e-05
7.795041893e-05,-7.947410631e-05
1.272829395e-04,-7.620362885e-05
1.194888464e-04,-1.617772505e-04
7.596154319e-05,-2.227297082e-04
1.661632123e-04,-2.908591996e-04
1.651236817e-04,-2.062349085e-04
1.627218444e-04,-1.326751953e-04
1.400183537e-04,-1.530338195e-04
7.185089635e-05,-4.499877832e-05
4.293395978e-05,-5.788608541e-05
6.969114474e-05,-5.466782022e-05
1.392683680e-05,-1.601064105e-05
5.641460666e-05,-1.143006957e-04
1.723576570e-04,-6.794435467e-05
1.063831878e-04,-3.291366374e-05
9.003552987e-05,-4.953662938e-05
7.456601452e-05,1.827956658e-05
1.145617643e-04,3.772682248e-05
1.099147412e-04,7.939815987e-05
1.725427865e-05,1.927162812e-04
3.973942876e-05,2.092870418e-04
-2.121777925e-06,2.262042981e-04
-1.761028216e-05,2.228768572e-04
-2.230952077e-06,1.935374603e-04
-6.346346345e-05,2.480913536e-04
-7.696310058e-05,1.972161699e-04
-5.200966552e-05,1.442239300e-04
-9.217629849e-05,1.000605771e-04
-1.097296190e-04,7.246321911e-05
-7.726214244e-05,1.112533064e-04
-9.901630256e-05,8.498028910e-05
-1.203479987e-04,6.281316746e-05
-1.475323807e-04,1.246057946e-04
-2.011416946e-04,1.046696270e-04
-2.101034770e-04,9.613504517e-05
-2.373448224e-04,1.548755390e-04
-2.663899213e-04,1.478836493e-04
-2.289004333e-04,1.030177737e-04
-2.759497729e-04,6.909780495e-05
-2.946708119e-04,1.511826031e-05
-1.980183588e-04,-2.344873064e-05
-1.497633348e-04,2.785367360e-05
-9.485343617e-05,5.827531641e-05
-1.035921232e-04,4.722973244e-06
-1.279142452e-04,-4.572502439e-05
-6.112334086e-05,-4.719175558e-05
-3.125706280e-05,-7.213095523e-05
-7.179394015e-05,-1.486858382e-04
-9.566987137e-05,-2.240682807e-04
-8.427302964e-05,-2.100275306e-04
-1.034782035e-04,-2.231758990e-04
-1.016032547e-04,-3.120389883e-04
-8.202309255e-05,-2.978131233e-04
4.684999567e-06,-2.833499166e-04
3.583288708e-05,-2.770794963e-04
6.558524183e-05,-2.025704453e-04
1.274300885e-04,-1.423442300e-04
1.353143598e-04,-9.275064804e-05
1.961196831e-04,-2.276045780e-05
2.200525632e-04,-5.316311217e-06
1.746218477e-04,-1.225599681e-05
1.519752986e-04,4.276782784e-05
1.474564342e-04,6.303626378e-06
1.490370923e-04,-7.720517897e-05
1.308714418e-04,-1.033880180e-04
1.066205223e-04,-9.925838094e-05
8.640904707e-05,-5.174859689e-05
1.126298521e-04,-2.045355905e-05
1.115855775e-04,-2.361486440e-05
2.989950553e-05,3.056878995e-05
5.526590394e-05,7.566250133e-05
1.148608062e-04,1.083340831e-04
1.385136420e-04,1.954314066e-04
4.146722858e-05,1.921039657e-04
4.721074220e-05,2.524251177e-04
1.644354052e-04,2.962894214e-04
5.413144027e-05,2.511814819e-04
-6.392864452e-05,2.495058870e-04
-1.427904208e-04,2.152916277e-04
-2.053235366e-04,2.103455627e-04
-1.779540326e-04,1.537790522e-04
-1.620003459e-04,1.384376956e-04
-1.429375698e-04,1.823589701e-04
-1.000226039e-04,1.714985119e-04
-7.283821469e-05,1.929204009e-04
-9.303069965e-05,1.769477240e-04
-8.966528549e-05,1.412667334e-04
-1.114004554e-04,1.288825733e-04
-1.302923483e-04,9.463034075e-05
-1.204192013e-04,6.863263116e-05
-1.948570571e-04,1.002029785e-05
-1.192135387e-04,-5.154448809e-05
1.110254652e-05,-7.988232392e-05
-3.350700354e-05,-1.153069970e-04
-7.499321509e-05,-1.571444736e-04
-1.699795575e-05,-1.809254609e-04
-7.979213478e-06,-1.833842689e-04
-3.196432226e-05,-1.114384286e-04
8.088388313e-06,-9.315886564e-05
1.599640086e-06,-6.084328561e-05
9.023964230e-05,-1.472903023e-05
7.285245374e-05,-1.067534322e-05
3.988657409e-05,-6.288911391e-05
6.160276098e-05,-9.109404346e-05
1.151028846e-04,-2.244242933e-05
1.956734923e-04,-1.344979246e-04
1.296420523e-04,-1.058800335e-04
2.415456547e-04,-7.140470552e-05
2.106446045e-04,-1.711662335e-04
1.397572778e-04,-1.528297144e-04
2.410614979e-04,-8.070350304e-05
1.855202863e-04,-8.222719771e-05
1.806311775e-04,-7.675899542e-05
1.783052867e-04,-1.185774745e-04
6.621655484e-05,-1.805552311e-04
6.917375867e-05,-4.782781616e-05
6.315018254e-05,2.058646714e-05
-1.337147205e-05,9.544677596e-05
1.266421350e-05,1.475703612e-04
1.846468876e-05,1.884584926e-04
4.332793833e-05,2.291092824e-04
6.575138104e-05,1.443331130e-04
5.148752462e-05,1.257212716e-04
1.372652623e-04,1.406876399e-04
1.348871592e-04,1.647866593e-04
1.397572778e-04,9.931534441e-05
7.765136979e-05,1.314647816e-04
-3.432818266e-05,1.153449703e-04
-6.487798237e-05,1.458378101e-04
-1.212925927e-04,2.584106987e-04
-1.787704678e-04,1.892416913e-04
-2.128755441e-04,2.298497711e-04
-2.576322586e-04,1.751439850e-04
-2.428130247e-04,1.355754357e-04
-1.564751874e-04,1.179461688e-04
-2.157567942e-04,8.681726467e-05
-2.061779524e-04,6.177363684e-05
-1.685270690e-04,-1.912922698e-06
-1.112912796e-04,1.396481093e-05
-6.000786379e-05,-3.562877828e-05
-1.253842493e-04,-5.863131810e-05
-8.479042299e-05,-3.672526873e-05
-1.606238075e-04,-2.484426295e-05
-2.037049126e-04,-2.822866372e-05
-1.561049430e-04,-5.057615999e-05
-2.142853191e-04,-5.974679516e-05
-1.861895726e-04,-9.818087710e-05
-1.201771156e-04,-1.856531890e-04
-1.117944339e-04,-2.224496566e-04
-6.134643627e-05,-1.890518324e-04
-6.640642368e-06,-2.607555653e-04
-4.559686204e-05,-2.681746846e-04
7.922253644e-06,-2.462496341e-04
1.338571224e-06,-3.058493021e-04
-3.455127808e-05,-2.334952442e-04
6.603143265e-05,-2.114800154e-04
7.413880667e-05,-2.405820705e-04
1.023817167e-04,-2.157188283e-04
2.163691242e-04,-1.874569425e-04
2.844273986e-04,-1.475323807e-04
2.221316245e-04,-6.021197260e-05
1.873240253e-04,1.604861427e-05
2.948606561e-04,1.783337575e-05
2.619469888e-04,7.097750495e-05
1.756091515e-04,9.332974150e-05
2.093772346e-04,1.019545089e-04
2.376438642e-04,1.474564342e-04
1.823589701e-04,1.675207750e-04
1.825251093e-04,2.246806107e-04
1.697896951e-04,2.355031029e-04
1.317448477e-04,2.210161474e-04
1.550416782e-04,1.714795217e-04
1.383997296e-04,1.021396311e-04
1.827149827e-04,8.903397247e-05
1.600257237e-04,9.641510405e-05
9.814290388e-05,1.137833024e-04
4.732466550e-05,1.683941664e-04
3.947836012e-05,2.331772121e-04
4.345609705e-05,1.945959812e-04
-9.289779700e-05,2.312452998e-04
-8.691219409e-05,2.349477290e-04
-8.144399180e-05,1.482586376e-04
-1.556017814e-04,1.288825733e-04
-1.585779683e-04,3.722841939e-05
-1.906135003e-04,5.558393241e-06
-2.217234141e-04,-2.089974987e-05
-2.000072272e-04,-4.304788308e-05
-1.127580181e-04,7.110566366e-05
-1.183733693e-04,7.965922850e-05
-1.291056687e-04,8.010541933e-05
-9.619200864e-05,8.709731628e-05
-1.654749358e-04,2.192978400e-06
-1.585400023e-04,-4.604305286e-05
-1.865455706e-04,-8.997856639e-05
-2.496530360e-04,-7.947410631e-05
-2.117031108e-04,-1.023627265e-04
-2.150875225e-04,-1.074417014e-04
-1.819887257e-04,-1.048547492e-04
-1.437587489e-04,-9.472052625e-05
-1.609370811e-04,-5.089418846e-05
-7.244423614e-05,-1.308524661e-04
2.173516987e-05,-2.062159183e-04
9.445945761e-05,-2.071842464e-04
1.447413233e-04,-1.889806299e-04
1.528866705e-04,-2.209829254e-04
1.673356455e-04,-2.154767426e-04
1.396860753e-04,-1.180031250e-04
1.456906612e-04,-8.263541531e-05
4.535478001e-05,-2.610688534e-05
9.968083759e-06,-2.673819836e-05
1.613880158e-05,-1.153449716e-06
5.269793473e-05,3.947836012e-05
8.892005280e-05,-1.022915239e-05
3.841509533e-05,1.573058580e-05
1.156772414e-04,1.000605789e-05
8.927605813e-05,1.857861025e-05
9.524267080e-05,7.748523785e-05
1.706630865e-04,1.111204037e-04
7.973517495e-05,1.526635751e-04
1.257022814e-04,1.861326018e-04
2.028125309e-04,1.684511226e-04
1.727848721e-04,1.875661110e-04
1.689732599e-04,1.642835123e-04
1.266848558e-04,1.186534209e-04
1.206233064e-04,1.240077108e-04
8.217023424e-05,1.286784682e-04
3.694836414e-05,7.413880667e-05
-1.917194822e-05,6.478305295e-05
-8.970325871e-05,1.278193085e-04
-1.037392722e-04,7.380179159e-05
-1.957684144e-04,1.244349114e-04
-1.842006895e-04,1.397193118e-04
-1.217387835e-04,1.221137791e-04
-1.319109724e-04,2.393336908e-04
