I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.159572930e-04,-7.417678717e-05
-8.544546290e-05,-1.820362013e-05
-9.386612510e-05,-4.829299360e-05
-6.443179154e-05,-3.373009531e-05
-1.152880068e-04,-1.812767186e-05
-1.379013265e-04,-8.721124323e-05
-8.650398377e-05,-1.210172850e-04
-2.794860848e-05,-1.828621316e-04
-2.941534149e-05,-2.235461434e-04
-1.733022509e-05,-2.732489083e-04
5.213782424e-05,-2.515707165e-04
-2.499141010e-05,-1.852592104e-04
-5.425960262e-05,-2.102126455e-04
1.587773295e-05,-1.721677982e-04
-2.244242933e-05,-1.202530621e-04
-1.912922698e-06,-9.384713485e-05
1.204002110e-04,-7.173697668e-05
1.914536697e-04,-1.182404594e-05
2.203848417e-04,-3.090580503e-05
2.378669597e-04,-9.308766312e-05
2.555294486e-04,-4.592913319e-05
2.345015382e-04,-6.900761946e-05
2.028694871e-04,-1.261674624e-04
1.441100176e-04,-8.618595166e-05
9.288355795e-05,-5.863131810e-05
1.518091740e-04,-3.557181844e-05
2.001733665e-04,-6.896964805e-06
1.615161891e-04,3.386300523e-05
1.781011815e-04,9.262248204e-05
1.639512484e-04,1.251231879e-04
1.369709644e-04,1.699178538e-04
1.510829170e-04,2.069801412e-04
1.137453291e-04,2.563648741e-04
2.668123852e-05,2.715021255e-04
1.608658931e-05,2.760779462e-04
-5.574532042e-05,2.749624837e-04
-1.343128097e-04,2.517937974e-04
-6.601244968e-05,2.180636948e-04
-1.125539056e-04,1.531857124e-04
-1.612171473e-04,1.267987682e-04
-2.222265612e-04,7.830167306e-05
-1.746218477e-04,5.368525308e-05
-1.504516113e-04,1.666094067e-05
-1.747547503e-04,-6.707096327e-05
-1.193037242e-04,-7.439988258e-05
-1.723719033e-04,-3.945937351e-05
-1.444612717e-04,-7.756118976e-06
-1.883825462e-04,-2.984254388e-05
-2.432782057e-04,-4.914739839e-05
-2.072934294e-04,-3.659236245e-05
-2.181159070e-04,-5.596841584e-05
-1.732832752e-04,-1.355564455e-04
-1.704969472e-04,-2.097142424e-04
-1.450403652e-04,-2.535025997e-04
-5.312513895e-05,-2.561085566e-04
-9.855112148e-05,-2.264843642e-04
-9.840397252e-05,-1.503946551e-04
-2.478730130e-05,-1.330644300e-04
-1.210410210e-05,-1.273019298e-04
9.574107025e-06,-2.304051304e-05
4.691644790e-05,-2.666699766e-05
3.583288708e-05,-6.631149154e-05
6.113757991e-05,-7.019429904e-05
1.608991151e-04,-7.739030116e-05
1.047835467e-04,-9.035356197e-05
7.690613711e-05,-6.002210648e-05
8.995958342e-05,-7.999624358e-05
4.896227983e-05,-6.634472084e-05
1.223178842e-04,-3.220640428e-05
7.062149962e-05,-6.653458695e-05
-6.023570677e-06,-1.706915646e-05
4.529782018e-05,-3.421425936e-05
3.702431059e-05,-4.994484698e-05
6.656781625e-05,-8.553564840e-06
6.822441355e-05,-2.231426697e-05
5.241787949e-05,6.437483535e-05
1.002646823e-04,1.533518516e-04
1.006918901e-04,2.106588363e-04
5.972780855e-05,2.190652594e-04
2.521450551e-05,2.459553361e-04
7.785548223e-05,2.946185705e-04
