I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.610546362e-04,5.574532042e-05
1.757942809e-04,1.257734839e-04
1.929204009e-04,1.292148518e-04
1.896878821e-04,8.057060040e-05
1.360026363e-04,4.126311978e-05
7.153287152e-05,2.878402847e-05
-2.051051888e-05,7.860071491e-05
1.402177168e-05,1.062312949e-04
-1.439201424e-05,1.092834282e-04
-6.396661774e-05,2.014027559e-04
-1.413094560e-05,2.759497729e-04
-2.934414078e-05,2.344255918e-04
-4.602406625e-05,2.833831240e-04
-6.671970914e-05,2.767092665e-04
-9.438826237e-05,1.969361037e-04
-8.605779294e-05,1.883825462e-04
-7.850577822e-05,1.471953728e-04
-1.417129242e-04,1.012472494e-04
-1.479216153e-04,2.508634498e-05
-1.565890998e-04,-1.061838248e-05
-1.830092660e-04,-4.645127046e-05
-1.433837606e-04,-1.549894660e-04
-1.491510193e-04,-1.601966069e-04
-1.567552390e-04,-2.085228189e-04
-1.746076014e-04,-1.979234221e-04
-1.533708419e-04,-1.550084562e-04
-1.420451881e-04,-1.663673174e-04
-8.447713481e-05,-1.772277901e-04
1.020541958e-06,-1.807023800e-04
-4.219822131e-06,-1.599735115e-04
2.976184987e-06,-1.994091435e-04
5.849841182e-05,-1.584640559e-04
1.214824588e-04,-1.375073480e-04
1.613880158e-05,-1.167404989e-04
-4.040871136e-05,-9.046273044e-05
7.802161417e-05,-8.298666944e-05
6.656781625e-05,-1.151076322e-05
7.884279330e-05,-6.260906230e-05
1.372462721e-04,-7.937917690e-05
1.719114662e-04,-6.645864050e-05
2.406722633e-04,-1.127200449e-04
2.186760248e-04,-1.023627265e-04
1.876040915e-04,-1.229871705e-04
2.072601928e-04,-1.298461575e-04
1.861136116e-04,-8.434423216e-05
1.365627541e-04,-4.981668462e-05
1.172768825e-04,-3.947836012e-05
1.425293594e-04,-8.591538972e-06
1.375073480e-04,-4.429151886e-05
1.347020443e-04,-8.788052219e-05
9.738343215e-05,-4.457157411e-05
9.688027785e-05,5.596366918e-06
3.611294233e-05,7.703904703e-05
1.303445606e-05,1.410768600e-04
4.511269799e-05,1.114953920e-04
-6.088125883e-05,1.894980232e-04
-6.536214642e-05,1.961006928e-04
-1.206612797e-04,1.552647736e-04
-1.383095369e-04,1.943918760e-04
-1.241026475e-04,1.576096402e-04
-1.455055462e-04,1.658641704e-04
-1.425103692e-04,1.416749583e-04
-1.450213749e-04,1.212925927e-04
-1.765964698e-04,1.341988827e-04
-1.354994893e-04,2.288861870e-04
-9.700844384e-05,2.924208529e-04
-1.531287562e-04,1.766154601e-04
-1.239697303e-04,1.323381730e-04
-1.566223364e-04,1.329884835e-04
-1.796818251e-04,8.348982374e-05
-9.435028915e-05,7.311352238e-05
-1.386987715e-04,6.062019020e-05
-2.276567975e-04,1.027567050e-04
-1.907274127e-04,1.066395125e-04
-1.770806412e-04,3.261462189e-05
-1.572773763e-04,8.069400792e-06
-1.143386689e-04,1.210410210e-05
-1.062502779e-04,-4.712055670e-05
-5.011098256e-05,-7.596154319e-05
2.335379577e-05,-9.254653560e-05
5.059514660e-05,-1.577235671e-04
4.730567889e-05,-1.824159408e-04
2.800556831e-05,-1.709431381e-04
-3.177920007e-05,-1.415989973e-04
-7.772732351e-05,-1.308714418e-04
-6.729405868e-05,-1.518091740e-04
-3.836288306e-05,-1.743085595e-04
2.023046363e-05,-1.151930774e-04
8.062755660e-05,-9.064785263e-05
1.813004637e-04,-1.164604473e-04
