I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.280839981e-04,2.010230310e-05
1.954503969e-04,6.420870341e-05
1.905043173e-04,1.141535467e-04
1.384946518e-04,1.734161779e-04
1.626886224e-04,2.867675212e-04
1.643594587e-04,3.165388771e-04
9.950046660e-05,3.725642455e-04
3.564776489e-05,3.222111845e-04
-2.513855725e-05,2.841473615e-04
-2.986153049e-05,2.804828982e-04
-3.759866377e-05,1.477365004e-04
-8.053262718e-05,2.269685210e-04
-7.802161417e-05,2.372688759e-04
-1.221137791e-04,2.135780669e-04
-1.362257317e-04,2.815983607e-04
-8.516541129e-05,1.848510001e-04
-9.803372814e-05,1.748639188e-04
-1.323951437e-04,1.864506339e-04
-2.019011590e-04,1.821928454e-04
-1.472143631e-04,1.404455543e-04
-1.401512563e-04,1.237466349e-04
-2.593980171e-04,1.510449511e-04
-2.273957216e-04,8.875392086e-05
-2.450250031e-04,7.335560076e-05
-3.350985062e-04,6.919274165e-05
-3.103491617e-04,6.058221697e-05
-3.218029742e-04,-5.158246131e-05
-3.427027259e-04,-1.157911611e-04
-3.143079230e-04,-1.814096322e-04
-3.218931670e-04,-2.669452806e-04
-2.885712893e-04,-2.612777171e-04
-2.202566830e-04,-3.296492796e-04
-1.866737293e-04,-2.789781720e-04
-7.408185047e-05,-2.629485680e-04
-2.378099907e-06,-2.728596737e-04
4.862526112e-05,-2.081335842e-04
1.125349227e-04,-2.641209867e-04
1.168117014e-04,-2.732156718e-04
1.252560905e-04,-2.576512343e-04
5.632442117e-05,-2.786459227e-04
5.517097088e-05,-3.284198756e-04
1.423632202e-04,-3.030012595e-04
1.257734839e-04,-2.766523103e-04
1.342368632e-04,-2.869384189e-04
1.572014298e-04,-2.656636643e-04
1.586491708e-04,-1.898540213e-04
2.142520971e-04,-7.839660248e-05
2.023141278e-04,7.960226867e-06
2.342784574e-04,8.352779696e-05
2.163121680e-04,6.837156252e-05
2.269495308e-04,1.398712047e-04
2.254448336e-04,2.286251256e-04
1.859854528e-04,2.457702358e-04
1.873999718e-04,2.965694875e-04
1.179461688e-04,3.239769721e-04
8.438220539e-05,3.160357301e-04
5.438776498e-05,3.114456485e-04
5.478173989e-05,2.945995948e-04
3.763663699e-05,2.961612772e-04
-1.169588541e-05,2.509203914e-04
-4.090711809e-05,2.876978833e-04
-8.700713079e-05,2.542288566e-04
-1.552125614e-04,1.399803732e-04
-1.486668480e-04,2.589328506e-04
-1.908223494e-04,2.505264129e-04
-2.944144653e-04,1.761692693e-04
-2.690670663e-04,2.195684065e-04
-2.321376815e-04,1.933665917e-04
-2.495248627e-04,1.001507626e-04
-2.299826738e-04,1.333349883e-05
-2.564408351e-04,1.247909131e-05
-2.160890726e-04,1.283034817e-05
-1.549135195e-04,-8.311482816e-06
-2.588046773e-04,8.458630873e-06
-2.564408351e-04,-1.070856979e-05
-2.277327440e-04,-4.420133337e-05
-2.530943893e-04,-7.146166899e-05
-1.816896838e-04,-9.403225704e-05
-1.231153292e-04,-8.118292317e-05
-1.200299666e-04,-8.190916560e-05
-9.747361764e-05,-1.613453060e-04
-6.487798237e-05,-1.984265691e-04
-8.503250137e-05,-2.539677953e-04
-1.494642929e-04,-3.425366012e-04
-1.501145889e-04,-3.378515830e-04
-6.445078179e-05,-3.833345254e-04
-3.237253986e-05,-3.129503748e-04
-1.396481093e-05,-2.650703245e-04
1.005969534e-04,-3.099931637e-04
1.750727824e-04,-1.997271756e-04
2.377150668e-04,-1.739383151e-04
2.920886036e-04,-1.935517066e-04
2.750906278e-04,-1.323191973e-04
2.460835094e-04,-1.685270690e-04
1.639702386e-04,-1.987968135e-04
1.576096402e-04,-1.642835123e-04
2.251078113e-04,-1.814096322e-04
2.273577556e-04,-1.070145008e-04
3.031721571e-04,-3.073492553e-05
4.081360821e-04,2.420820238e-07
3.912520478e-04,1.554736227e-04
3.907726204e-04,2.230097743e-04
2.824575349e-04,2.302390058e-04
2.291614946e-04,2.425899293e-04
