I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.900617546e-04,1.794397540e-04
-3.067416837e-04,2.056937810e-04
-3.150151751e-04,1.520892256e-04
-3.174882149e-04,9.078076255e-05
-3.342630807e-04,1.016412280e-04
-3.468323557e-04,1.887290455e-05
-3.341301635e-04,-4.423930659e-05
-2.810809819e-04,-5.531811985e-05
-2.790731087e-04,-7.006613305e-05
-2.604565234e-04,-1.122026515e-04
-1.608469029e-04,-1.140063978e-04
-9.341993427e-05,-1.504136453e-04
-1.134272970e-04,-2.244575153e-04
-1.025858219e-04,-2.626685018e-04
-3.149914482e-05,-3.440982546e-04
2.348670387e-05,-3.290891764e-04
4.740061195e-05,-3.825892927e-04
1.318919822e-04,-4.148146836e-04
1.327463979e-04,-3.909767256e-04
1.226881286e-04,-3.931317187e-04
2.197155554e-04,-3.174692392e-04
2.135068644e-04,-3.633224114e-04
2.204038319e-04,-2.640118182e-04
2.518317779e-04,-1.740664738e-04
2.476261870e-04,-1.800330938e-04
2.377150668e-04,-4.799395174e-05
2.157567942e-04,3.308454552e-06
2.165162732e-04,5.148752462e-05
2.317484614e-04,5.963287549e-05
2.232518455e-04,8.431100287e-05
2.243293566e-04,5.784811219e-05
2.098044351e-04,9.782962479e-06
2.000974200e-04,7.480809290e-05
2.433114278e-04,1.147848598e-04
2.436484501e-04,1.821168844e-04
2.443557023e-04,2.520168782e-04
2.408384025e-04,2.808578720e-04
2.634517150e-04,2.826046839e-04
2.252786944e-04,2.725084196e-04
1.445751841e-04,2.652934345e-04
1.737152197e-04,2.983162703e-04
7.235405064e-05,3.284768318e-04
3.378705878e-05,3.161116620e-04
3.183615991e-05,3.681023372e-04
-6.699501682e-05,3.946934012e-04
-1.413948921e-04,3.419384884e-04
-1.840725308e-04,2.840524248e-04
-2.192503744e-04,2.401169040e-04
-2.693091519e-04,2.858561638e-04
-2.696414012e-04,2.600862936e-04
-3.106244840e-04,2.317104809e-04
-2.976090182e-04,2.018299710e-04
-2.756697359e-04,7.614666538e-05
-2.892595658e-04,9.081873577e-05
-3.241098602e-04,1.565463754e-05
-2.913813223e-04,-1.212546194e-04
-2.068472386e-04,-1.591902983e-04
-2.147315099e-04,-1.872480789e-04
-1.533328614e-04,-2.216854336e-04
-6.179262709e-05,-2.725653758e-04
-8.228416118e-05,-2.037998493e-04
-2.149783359e-05,-1.416749583e-04
-2.638694241e-05,-2.100275306e-04
-1.189144969e-04,-2.077965764e-04
-5.918668467e-05,-2.698502794e-04
-7.724315947e-05,-3.598478215e-04
-1.252750808e-04,-3.556612355e-04
-9.950046660e-05,-3.449336800e-04
-2.919224607e-05,-3.378136025e-04
4.996383359e-05,-3.660185321e-04
1.456147147e-04,-3.318232775e-04
2.315063757e-04,-3.347614838e-04
2.297928149e-04,-3.182856599e-04
2.566069597e-04,-2.073693759e-04
3.062195319e-04,-1.838494354e-04
3.167999384e-04,-2.461214899e-04
3.314150672e-04,-2.398368379e-04
3.443783207e-04,-1.920280192e-04
3.103301860e-04,-1.271500223e-04
2.682696213e-04,-6.248089630e-05
2.498761169e-04,-2.657206278e-05
1.873999718e-04,4.001473644e-05
1.481067447e-04,8.786153921e-05
1.540970843e-04,1.459707273e-04
1.591713080e-04,1.859284966e-04
2.067000896e-04,2.490976767e-04
2.683408093e-04,2.658487938e-04
2.138201380e-04,2.813420433e-04
1.918808703e-04,2.750194399e-04
1.951893209e-04,2.273577556e-04
1.014371228e-04,2.275618608e-04
1.164224741e-04,1.650477352e-04
1.641885865e-05,2.231569233e-04
-8.691219409e-05,1.861895726e-04
-1.169635943e-04,2.035577636e-04
-1.956734923e-04,2.853008045e-04
-1.795726566e-04,3.048240033e-04
-2.342594671e-04,3.560931946e-04
-2.301678032e-04,2.297026222e-04
-1.519373327e-04,2.320997155e-04
-2.162599558e-04,2.355220931e-04
-2.177456772e-04,1.161424152e-04
-1.278382988e-04,1.006918901e-04
-1.909884886e-04,8.715427975e-05
-2.329398849e-04,3.986758747e-05
-2.631146926e-04,3.912235479e-05
-3.711354802e-04,1.881594471e-05
-4.040681524e-04,-1.154873735e-05
-3.065707861e-04,-3.966347867e-05
-2.150685323e-04,-1.717595733e-04
-1.494642929e-04,-2.631526731e-04
-5.749685806e-05,-3.035234113e-04
-1.050446153e-04,-3.521296894e-04
-4.336116399e-05,-3.605550737e-04
-6.956298603e-05,-3.640866489e-04
-1.357605506e-04,-3.477437131e-04
-6.182585639e-05,-3.682162787e-04
-1.015842645e-04,-3.625249665e-04
2.791063480e-06,-3.213567834e-04
4.572502439e-05,-3.472975222e-04
1.245298481e-04,-3.535441938e-04
2.045972942e-04,-3.649980063e-04
2.257391316e-04,-3.664315154e-04
2.689721296e-04,-2.417497599e-04
2.337183396e-04,-1.514199394e-04
3.007323539e-04,-1.241785940e-04
2.067950118e-04,3.664457381e-06
1.960627123e-04,4.754776091e-05
3.434099781e-04,8.432524191e-05
3.683634277e-04,1.247149630e-04
3.564444487e-04,1.172768825e-04
3.902694734e-04,1.361165632e-04
3.822000581e-04,1.635430235e-04
3.449906362e-04,1.836263400e-04
2.656636643e-04,2.175035916e-04
2.146982879e-04,3.123949864e-04
1.905233075e-04,3.330526815e-04
7.000917685e-05,3.806716413e-04
1.077407433e-04,3.574127622e-04
4.546395576e-05,3.068698279e-04
-8.343286027e-05,3.186416579e-04
-5.494787547e-05,2.471088083e-04
-6.383845903e-05,2.102316357e-04
-7.021328202e-05,1.659970731e-04
-1.156582512e-04,1.821738551e-04
-1.042044532e-04,2.260381734e-04
-1.012472494e-04,1.393680577e-04
-1.914726454e-04,1.120507586e-04
-1.651426719e-04,1.332305546e-04
-2.313734585e-04,6.446977204e-05
-2.870475873e-04,2.995171826e-06
-3.671529994e-04,2.080956256e-05
-4.256561806e-04,4.516491390e-05
-4.070775467e-04,1.478124432e-05
-4.678069090e-04,1.926213554e-05
-3.636404581e-04,-3.626009129e-05
-2.975710377e-04,-4.935150719e-05
-2.580974251e-04,-2.325886271e-06
-2.683787898e-04,-8.594386600e-05
-2.240682807e-04,-1.457998442e-04
-1.420641784e-04,-1.672786893e-04
-1.155300924e-04,-2.375869080e-04
-7.809756062e-05,-2.271156700e-04
-7.962125528e-05,-2.029834141e-04
-1.321957825e-05,-2.190082887e-04
-5.662346302e-05,-1.646774908e-04
-7.227810420e-05,-2.098424011e-04
-6.991424016e-05,-2.749624837e-04
-6.543334894e-05,-2.532795188e-04
6.223881792e-05,-2.437576186e-04
7.564351836e-05,-2.264843642e-04
5.323906225e-05,-2.702584898e-04
8.986939793e-05,-2.983162703e-04
1.087233177e-04,-2.766523103e-04
1.147658695e-04,-2.321566717e-04
1.534610201e-04,-1.518803765e-04
1.995040802e-04,-1.982936665e-04
1.667945180e-04,-1.443900692e-04
1.963617542e-04,3.384401907e-06
2.005246206e-04,8.828873979e-05
2.042650303e-04,1.216296077e-04
2.647333313e-04,1.272829395e-04
2.355031029e-04,2.178026334e-04
2.159609139e-04,1.758702274e-04
1.561429090e-04,1.703450544e-04
1.081109876e-04,2.686778316e-04
1.217577737e-04,1.928491984e-04
5.360930300e-05,1.625557197e-04
3.281873069e-05,1.793115807e-04
2.548981456e-06,1.410626282e-04
-9.799575491e-05,1.729889773e-04
-1.158623636e-04,2.015688951e-04
-1.134272970e-04,2.498571412e-04
-1.614592184e-04,2.808009158e-04
-2.036147198e-04,2.965125313e-04
-1.674448285e-04,3.261889215e-04
-1.685792813e-04,3.364940349e-04
-2.402450627e-04,2.694183204e-04
-2.449110616e-04,2.657586010e-04
-2.896345395e-04,2.489125472e-04
-3.126703086e-04,6.765006401e-05
-3.419764689e-04,5.912972483e-05
-3.843740560e-04,-1.881594471e-05
-3.747809678e-04,-7.402488700e-05
-4.478185438e-04,-1.404075829e-05
-4.228081380e-04,-1.031839056e-04
-4.264536256e-04,-1.055809917e-04
-3.898042778e-04,-1.452824508e-04
-2.955631644e-04,-2.101224673e-04
-2.046732407e-04,-1.769667142e-04
-1.258304401e-04,-1.753480901e-04
-1.363396586e-04,-1.984977716e-04
-6.480203592e-05,-2.392957249e-04
-6.446977204e-05,-2.324367233e-04
-3.155610466e-05,-2.461404656e-04
-3.425223622e-05,-2.942056162e-04
-8.139177953e-05,-3.080992319e-04
-6.063917681e-05,-3.353785432e-04
-9.870301437e-05,-3.140848421e-04
-1.864981095e-05,-3.198520862e-04
8.825076657e-05,-3.556612355e-04
5.537507968e-05,-2.757409238e-04
1.051537911e-04,-2.511435014e-04
2.189893130e-04,-2.158659772e-04
2.656446886e-04,-1.633911306e-04
3.383689909e-04,-9.423636220e-05
3.443783207e-04,3.402914081e-05
2.980172285e-04,4.722973244e-06
3.328485473e-04,-3.594206282e-05
3.120579931e-04,-3.882806050e-05
2.621131425e-04,3.683444220e-06
2.266504889e-04,5.732597492e-05
1.042993827e-04,7.086358528e-05
7.515935431e-05,9.386612510e-05
