I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.118656364e-04,2.518317779e-04
7.447107782e-05,3.365652228e-04
1.325992489e-04,4.032659635e-04
1.749968360e-04,4.381874751e-04
8.988838090e-05,3.438751446e-04
-3.919830124e-05,3.537103476e-04
-8.068452007e-05,3.805624438e-04
-1.855582523e-04,2.213151893e-04
-2.323797671e-04,2.689009416e-04
-2.276757878e-04,3.030772205e-04
-2.255160362e-04,2.501182025e-04
-1.929204009e-04,2.937261888e-04
-2.471420157e-04,3.181195352e-04
-2.117221011e-04,2.727125247e-04
-2.182678145e-04,2.818024659e-04
-2.240113245e-04,2.088408510e-04
-2.851346508e-04,4.940846702e-05
-2.769513521e-04,-2.311171374e-05
-2.955631644e-04,-1.217957470e-04
-3.434479586e-04,-1.486668480e-04
-2.972577640e-04,-1.847038511e-04
-4.188304010e-04,-1.506177505e-04
-3.353026113e-04,-1.314268156e-04
-2.616479469e-04,-2.106446045e-04
-2.996168623e-04,-1.707770134e-04
-2.555484534e-04,-1.659401169e-04
-1.916008041e-04,-1.350532984e-04
-1.482918597e-04,-1.274490787e-04
-1.205521039e-04,-2.030736068e-04
2.220034730e-05,-2.138581185e-04
6.413274969e-05,-2.436484501e-04
8.817482012e-05,-2.725464001e-04
1.735443366e-04,-2.641969477e-04
2.170574007e-04,-2.839052759e-04
2.118312696e-04,-2.478872484e-04
1.694194507e-04,-2.887231822e-04
2.279890614e-04,-2.500802220e-04
2.472749329e-04,-1.661062561e-04
1.299410942e-04,-1.526445849e-04
1.579798845e-04,-6.380048580e-05
1.382905466e-04,-5.978476838e-05
1.409866818e-04,-5.325330130e-05
2.612397366e-04,-1.135981802e-04
1.722057641e-04,-1.123070797e-05
2.237882291e-04,6.193977606e-05
2.537257096e-04,6.141763879e-05
1.302401361e-04,2.236410801e-04
2.047112212e-04,1.277670963e-04
2.092680515e-04,1.963237883e-04
9.658123599e-05,2.531133941e-04
1.037012989e-04,1.864886144e-04
1.032930813e-04,2.795003238e-04
5.807120760e-05,2.203326294e-04
7.404387725e-05,1.762024913e-04
4.295294639e-05,1.919900387e-04
4.613798865e-06,1.996132487e-04
-8.006744611e-05,2.662949846e-04
-1.575526840e-04,2.585625916e-04
-2.313924488e-04,3.021848388e-04
-2.570911311e-04,3.176163882e-04
-2.242154296e-04,2.789591963e-04
-2.521450515e-04,2.423478581e-04
-2.926107263e-04,1.622234413e-04
-3.213757591e-04,2.157378185e-04
-3.229374415e-04,1.244539017e-04
-3.455459955e-04,7.711499347e-05
-2.572050435e-04,1.695286192e-04
-3.136956075e-04,1.131662284e-04
-3.211146977e-04,7.207399176e-05
-2.367135166e-04,5.239889288e-05
-2.244385250e-04,4.053687462e-06
-1.739525615e-04,-8.680302562e-05
-2.265033399e-04,-1.359076996e-04
-1.180410982e-04,-1.902242657e-04
-1.282132871e-04,-2.332341683e-04
-1.580938115e-04,-2.559756394e-04
-5.656650319e-05,-2.974049130e-04
-4.038972475e-05,-2.818214707e-04
-1.898682626e-06,-2.645291970e-04
3.352599015e-05,-2.482242708e-04
1.064733733e-04,-3.031531523e-04
1.058610505e-04,-3.926285717e-04
1.732832752e-04,-3.099551832e-04
1.853161666e-04,-2.704246144e-04
1.479216153e-04,-3.216890618e-04
2.956011449e-04,-2.673772397e-04
2.633567783e-04,-1.448932162e-04
2.321756619e-04,-1.137833024e-04
2.713929571e-04,-7.532548625e-05
2.918085374e-04,3.443735477e-05
2.657965815e-04,-3.142319838e-05
2.038378152e-04,-2.179212970e-05
2.278419124e-04,4.016662933e-05
2.047491871e-04,2.286963172e-05
2.202376927e-04,5.370423969e-05
2.406722633e-04,8.479042299e-05
2.838150831e-04,1.492791780e-04
3.849151835e-04,2.077396202e-04
3.410461068e-04,1.601586264e-04
2.927009191e-04,1.606238075e-04
3.091577382e-04,2.319905325e-04
1.843478385e-04,2.606274211e-04
5.596366918e-06,2.759307972e-04
-5.714085273e-05,3.147541138e-04
-7.742827438e-05,2.904130088e-04
-1.415230508e-04,2.934461518e-04
-9.377593233e-05,3.985050134e-04
-5.689877071e-05,3.975414147e-04
-9.405124729e-05,4.211183114e-04
-1.368950179e-04,3.943041665e-04
-1.606950100e-04,2.964745509e-04
-1.746218477e-04,2.069801412e-04
-2.460835094e-04,8.964630251e-05
-2.567208721e-04,4.734365211e-05
-2.448208979e-04,3.689140431e-05
-2.679705794e-04,3.028873471e-05
-3.210387658e-04,-2.411801688e-05
-3.051230451e-04,-8.410214650e-05
-3.098270390e-04,-1.167404989e-04
-2.633947588e-04,-1.182831838e-04
-2.536165412e-04,-1.364108466e-04
-3.657242632e-04,-9.528064402e-05
-3.419242566e-04,-1.044465316e-04
