I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.677248802e-04,1.824539067e-04
-2.020720422e-04,2.021052787e-04
-1.880502678e-04,2.680655161e-04
-2.098613913e-04,2.238641755e-04
-2.072222269e-04,1.593374473e-04
-2.823815739e-04,1.812814735e-04
-2.610878437e-04,1.757942809e-04
-2.606606577e-04,7.748523785e-05
-3.098839952e-04,2.995646537e-05
-2.337183396e-04,1.855962364e-05
-1.994281338e-04,-7.235405064e-05
-1.985547424e-04,-1.326751953e-04
-1.809824316e-04,-1.702358859e-04
-1.602488192e-04,-2.667221997e-04
-9.074278933e-05,-3.252063470e-04
-3.419527275e-05,-2.983542508e-04
-6.155054143e-05,-1.894078305e-04
-9.559867067e-06,-1.543011895e-04
5.743514748e-07,-1.827482047e-04
8.852607607e-06,-1.772847463e-04
3.003241181e-05,-2.993415692e-04
2.417497672e-05,-3.609253326e-04
2.160700751e-05,-3.407518379e-04
-4.094509131e-05,-3.822902509e-04
7.573844778e-05,-3.545457439e-04
2.132837690e-04,-2.485185687e-04
2.589708311e-04,-2.299636981e-04
2.556054096e-04,-1.497063786e-04
3.170989803e-04,6.692856118e-07
3.264310071e-04,-2.331582255e-05
2.477400994e-04,7.120059763e-06
2.744403319e-04,-6.545708402e-06
2.126524487e-04,6.061544354e-06
1.976053900e-04,9.782962297e-05
2.019581298e-04,7.261511928e-05
1.765964698e-04,1.374171552e-04
2.381612576e-04,2.030356263e-04
2.406912536e-04,2.205889468e-04
2.811189624e-04,2.640640305e-04
2.934841323e-04,3.212428710e-04
1.918618800e-04,3.375715460e-04
1.765015331e-04,3.221352526e-04
1.906894468e-04,3.794090007e-04
9.258450882e-05,3.776432422e-04
5.719781257e-05,3.427786578e-04
3.402914081e-05,3.500458843e-04
3.460349035e-05,3.256525379e-04
7.329864457e-05,2.548032207e-04
-2.391390808e-05,1.938127825e-04
-1.008959953e-04,1.907274127e-04
-1.406306692e-04,1.696425461e-04
-2.375109616e-04,1.355564455e-04
-2.680987236e-04,6.796334492e-05
-2.882200351e-04,4.148621520e-05
-3.466994385e-04,2.056748053e-05
-3.231415467e-04,-1.413094560e-05
-3.596437164e-04,5.600639270e-05
-4.391557886e-04,4.475669630e-05
-4.013340513e-04,-2.584581671e-05
-3.936158901e-04,-4.613798865e-06
-3.217270132e-04,1.678910121e-05
-2.104547311e-04,-3.110991383e-05
-1.886246318e-04,-7.566250133e-06
-1.511588780e-04,-4.935150719e-05
-1.480165520e-04,-1.437587489e-04
-1.457998442e-04,-2.170763910e-04
-1.167737282e-04,-3.012734524e-04
-8.603880269e-05,-3.317141091e-04
-9.652427980e-05,-4.118005163e-04
-1.308144856e-04,-4.205961886e-04
-8.369392890e-05,-3.947693331e-04
-7.048859061e-06,-3.965161450e-04
