I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.846315037e-04,1.383664949e-05
-1.597504161e-04,-3.559080506e-05
-2.346107212e-04,-8.549768245e-05
-2.206838835e-04,-1.406876399e-04
-1.246959873e-04,-1.994471240e-04
-1.771138632e-04,-2.333670855e-04
-1.867306855e-04,-1.767815993e-04
-1.722247544e-04,-1.838114695e-04
-1.741946326e-04,-2.861362300e-04
-1.319299627e-04,-3.053081746e-04
-1.535369665e-04,-3.104013740e-04
-1.327653881e-04,-3.064046614e-04
-3.194533565e-05,-3.350415500e-04
1.689827513e-06,-3.874784161e-04
4.611425538e-05,-3.251304151e-04
7.197905506e-05,-2.536544926e-04
1.091884915e-04,-2.901519474e-04
1.763164182e-04,-2.615387784e-04
1.617202943e-04,-1.453394070e-04
2.330490533e-04,-1.552315516e-04
2.862311667e-04,-2.535595850e-04
2.840381640e-04,-2.455993381e-04
3.182856599e-04,-2.637887374e-04
3.334608919e-04,-2.511957136e-04
2.896867518e-04,-1.034782035e-04
2.787930716e-04,-5.323906225e-05
3.128222015e-04,6.061544354e-06
2.381992235e-04,7.739030116e-05
1.693055237e-04,1.252750808e-04
2.570341749e-04,1.845519582e-04
3.425745526e-04,1.802229526e-04
3.031152009e-04,2.315443417e-04
3.040455340e-04,2.046162845e-04
3.182334476e-04,2.594359976e-04
2.535216045e-04,3.099741880e-04
1.304632315e-04,2.724514634e-04
6.738899538e-05,3.671529994e-04
1.941403025e-05,3.626721154e-04
-4.665537926e-05,3.760246036e-04
-1.234618412e-05,3.246842243e-04
-6.491596287e-05,2.985203755e-04
-1.123070797e-05,2.882579865e-04
1.063736909e-05,2.211870305e-04
-5.770096686e-05,1.804080821e-04
-4.262067887e-05,1.361877657e-04
-1.469912677e-04,1.227640751e-04
-1.460988860e-04,7.346952771e-05
-1.645635639e-04,1.460798958e-04
-2.517937974e-04,1.025858219e-04
-2.586907649e-04,4.315705519e-05
-2.840524248e-04,4.685948807e-05
-3.348184400e-04,3.996252417e-05
-3.434479586e-04,6.662477244e-05
-3.294071939e-04,-5.596366918e-06
-3.989701800e-04,-3.925526471e-06
-3.690326994e-04,-1.725427865e-05
-3.154613660e-04,-8.276357403e-05
-3.180483181e-04,-9.217629849e-05
-2.669120440e-04,-1.363396586e-04
-2.072032366e-04,-1.670935599e-04
-1.484627428e-04,-2.147315099e-04
-8.162911399e-05,-2.523871372e-04
-1.020541958e-06,-2.311171411e-04
4.161437755e-05,-2.218942973e-04
5.715983934e-05,-2.123344311e-04
3.719044616e-05,-2.313924488e-04
-2.080956256e-05,-1.606760197e-04
5.742090798e-05,-1.614402427e-04
7.610869216e-05,-2.173564426e-04
4.159539094e-05,-1.875281305e-04
7.443310460e-05,-2.037239028e-04
1.437587489e-04,-2.029644238e-04
1.774888515e-04,-2.017730003e-04
1.760553423e-04,-2.037239028e-04
2.255919826e-04,-2.198484581e-04
2.032777120e-04,-1.385895885e-04
2.386074484e-04,-7.748523785e-05
3.297252406e-04,-1.197309248e-04
3.580440825e-04,-6.623554509e-05
3.358769463e-04,-1.790457645e-05
3.181195352e-04,1.554546361e-05
3.250544542e-04,5.190048978e-05
2.448920859e-04,9.784386202e-05
1.696947584e-04,1.732500386e-04
2.449110616e-04,1.834554569e-04
2.096952521e-04,2.347056579e-04
1.585210121e-04,3.256715427e-04
1.642835123e-04,3.018857969e-04
9.161618073e-05,3.503449261e-04
5.377543857e-05,4.382444313e-04
4.919961430e-05,3.591215936e-04
-1.582551886e-05,3.066467470e-04
-6.956298603e-05,3.372534993e-04
-9.380916163e-05,3.183616209e-04
-1.680951245e-04,2.673582349e-04
-1.340897143e-04,2.485565492e-04
-2.264653740e-04,2.763580123e-04
-3.351886990e-04,2.668171364e-04
-3.101450566e-04,1.639132679e-04
-3.302615951e-04,9.390409832e-05
-3.088254889e-04,5.202865214e-05
-3.829405468e-04,1.420689296e-05
-4.282953450e-04,-7.233506039e-05
-3.390762431e-04,-1.385705982e-04
-3.506629437e-04,-1.239365083e-04
-3.783694701e-04,-1.987398573e-04
-3.489303926e-04,-1.797008154e-04
-3.018335847e-04,-1.651426719e-04
-2.917325764e-04,-2.215762652e-04
-2.544709423e-04,-2.532984945e-04
-1.893698645e-04,-2.250698453e-04
-1.984645496e-04,-1.108640790e-04
-1.391449623e-04,-1.746977941e-04
-7.960227231e-05,-2.221316245e-04
-2.623504770e-05,-2.408763685e-04
5.117424371e-05,-3.197761253e-04
1.568833977e-04,-3.783314896e-04
2.225635835e-04,-3.534113057e-04
2.027935407e-04,-3.274373012e-04
2.010847238e-04,-3.061245952e-04
1.844997314e-04,-2.281219786e-04
1.893508743e-04,-1.630208862e-04
1.134652775e-04,-2.798658170e-05
1.635430235e-04,-6.259007205e-05
2.863403352e-04,-4.511269799e-05
3.165388771e-04,-1.335248544e-05
4.032279830e-04,-9.633915761e-05
3.288328589e-04,-4.700663703e-05
3.064046614e-04,-7.795041893e-05
3.746100701e-04,-6.327834853e-05
2.766902617e-04,1.136361516e-05
2.024043206e-04,1.132801553e-04
1.566413121e-04,1.963047980e-04
1.270218636e-04,2.043552086e-04
8.960832929e-05,1.740474836e-04
3.177920007e-05,1.666283933e-04
2.071462768e-05,1.643214928e-04
2.807676901e-05,1.213495561e-04
3.186938920e-05,2.388685098e-04
3.773631761e-06,3.330526815e-04
1.006301773e-06,2.929809561e-04
-3.237253850e-06,3.454558027e-04
-2.231426697e-05,3.958278685e-04
-7.620362885e-05,2.987624612e-04
-1.022725410e-04,2.356502519e-04
-1.997271756e-04,2.335522004e-04
-2.904319845e-04,1.816896838e-04
-2.921597916e-04,8.573976083e-05
-3.346902668e-04,6.777822273e-05
-2.711508714e-04,4.680252823e-05
-2.584106987e-04,-3.411932630e-05
-2.249986428e-04,-5.911073822e-05
-2.001543762e-04,-1.015842645e-04
-2.377530327e-04,-1.372842526e-04
-1.641173731e-04,-1.115333653e-04
-2.064200235e-04,-1.383095369e-04
-1.789176167e-04,-8.403094398e-05
-1.187293747e-04,-6.666274567e-05
-1.190426556e-04,-1.338808652e-04
-8.577773406e-05,-1.822687918e-04
-1.094875333e-04,-2.532225626e-04
-1.729225187e-05,-2.855618659e-04
-2.638694241e-05,-3.587703104e-04
-3.298961019e-05,-4.001616035e-04
-1.160095053e-05,-3.793520445e-04
-5.221377069e-05,-3.687336575e-04
-1.580653225e-05,-3.652210871e-04
-1.077502361e-06,-3.244421387e-04
8.884410636e-05,-2.998399723e-04
1.482776133e-04,-2.345537650e-04
1.795157004e-04,-1.708482159e-04
2.218373265e-04,-1.396101288e-04
3.371253551e-04,-1.135412240e-04
3.719899105e-04,-8.194713882e-05
3.246842243e-04,-2.701825360e-05
3.884277539e-04,-3.304182610e-05
3.452516976e-04,-6.192078581e-05
2.808768768e-04,-9.088993829e-05
3.318992094e-04,-6.545233919e-05
3.516834986e-04,-3.337884118e-05
3.090628015e-04,4.853032806e-05
3.305796417e-04,1.755332050e-04
3.131734557e-04,2.533934312e-04
2.431832690e-04,3.221542283e-04
1.826580119e-04,3.621737123e-04
9.763975686e-05,3.700579982e-04
3.685343108e-05,3.390002821e-04
-9.369999134e-06,3.704472329e-04
-6.284639312e-06,3.602370562e-04
-3.034569454e-05,2.835350169e-04
-1.166265793e-04,3.219311475e-04
-1.463599474e-04,3.755404323e-04
-1.330074592e-04,3.673950850e-04
-1.930533035e-04,3.110564430e-04
-2.182108437e-04,3.135816660e-04
-2.581686131e-04,2.940774721e-04
-3.025171172e-04,2.152726374e-04
-2.896155638e-04,2.566449402e-04
-3.680833615e-04,2.213151893e-04
-3.436330881e-04,1.259633573e-04
-3.661324736e-04,7.114363689e-05
-4.244837328e-04,-2.363385283e-05
-3.928326769e-04,-3.867616397e-05
-3.662796225e-04,-1.247339533e-04
-2.792772430e-04,-2.002303227e-04
-2.671873663e-04,-1.919568167e-04
-2.127046755e-04,-2.439807140e-04
-1.458757906e-04,-2.389064903e-04
-1.249950292e-04,-2.378289937e-04
-1.014181325e-04,-2.695132571e-04
-1.537031058e-04,-2.721524215e-04
-1.540970843e-04,-2.411184541e-04
-1.301451994e-04,-1.843098726e-04
