I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.392423678e-04,1.972351456e-04
4.103148240e-04,2.246806107e-04
3.674900217e-04,2.261853224e-04
2.914382785e-04,2.367514826e-04
2.014027559e-04,2.815651533e-04
1.748639188e-04,3.078191658e-04
1.167025257e-04,3.288328589e-04
8.547869220e-05,3.360288392e-04
4.431050547e-05,2.850207384e-04
-8.561160212e-05,2.990235225e-04
-8.527458704e-05,3.364750301e-04
-5.178657011e-05,2.755747992e-04
-3.873312744e-05,2.199766168e-04
-9.621099889e-05,1.963617542e-04
-1.036300964e-04,1.593042252e-04
-4.892430297e-05,1.238036057e-04
-1.319299627e-04,8.161487494e-05
-1.620715484e-04,6.052525714e-05
-2.025704453e-04,4.877241008e-05
-2.117600670e-04,4.765693302e-05
-2.024612768e-04,3.411932630e-05
-3.028161591e-04,4.656044621e-05
-3.679362126e-04,5.226123903e-06
-3.914941044e-04,2.205319834e-05
-4.073955934e-04,9.464933100e-06
-3.369592014e-04,-3.328390812e-05
-2.419016673e-04,-3.112890045e-05
-1.805362408e-04,-9.810493066e-05
-1.354425185e-04,-7.815452409e-05
-1.537031058e-04,-1.376782311e-04
-4.684050145e-05,-2.353939199e-04
-1.959915062e-05,-2.516276727e-04
-4.862526112e-05,-3.174312587e-04
-1.970832636e-05,-3.582861682e-04
-5.520419563e-06,-3.234928008e-04
8.551666542e-05,-3.583763610e-04
1.107311691e-04,-3.655581095e-04
1.318207942e-04,-3.630091378e-04
2.246236545e-04,-3.546027292e-04
2.094341908e-04,-3.197381448e-04
2.312073339e-04,-2.736950992e-04
2.512526698e-04,-2.211490646e-04
1.689352939e-04,-1.747927163e-04
2.319525665e-04,-6.774024951e-05
1.819507597e-04,-4.464752055e-05
1.797767618e-04,-4.202259515e-05
2.484283759e-04,-7.300434663e-05
1.975721680e-04,-5.762501678e-05
2.577081905e-04,-4.851608901e-05
2.739039483e-04,-5.829430302e-05
2.716540184e-04,5.167739437e-05
1.884964586e-04,1.112533064e-04
8.081267879e-05,1.360785827e-04
1.043895682e-04,1.463219814e-04
1.070145008e-04,1.495592296e-04
1.436448365e-04,1.584830461e-04
1.565321436e-04,1.984645496e-04
1.427714451e-04,2.072222269e-04
1.536508935e-04,1.626316662e-04
8.810361760e-05,2.231758990e-04
3.453229147e-05,2.516798850e-04
-4.120615995e-05,2.313592267e-04
-1.381576440e-04,3.279736848e-04
-1.616063673e-04,3.339260584e-04
-2.165020269e-04,2.885712893e-04
