I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.551666542e-05,-3.549919347e-04
9.368100291e-05,-3.638825146e-04
7.979213478e-06,-3.556802112e-04
-1.859284930e-05,-3.094567801e-04
1.222799037e-04,-3.046958300e-04
1.154161728e-04,-2.615909907e-04
6.313119957e-05,-2.099753183e-04
1.677818364e-04,-1.122548638e-04
1.660540293e-04,-8.994534437e-05
1.889426494e-04,-7.036517491e-05
2.513476065e-04,8.733940149e-07
2.848735894e-04,-1.348064689e-05
3.218219499e-04,2.975235657e-05
2.788500278e-04,-6.080530966e-06
3.143838840e-04,-3.213045784e-05
3.528369416e-04,1.759129373e-05
2.914003271e-04,7.770358934e-06
2.751475840e-04,4.832621926e-05
2.501751587e-04,6.788739847e-05
2.437576186e-04,1.261674624e-04
2.167583589e-04,2.129847271e-04
1.016222377e-04,2.217613801e-04
4.271086436e-05,2.906740701e-04
4.181848635e-05,3.577640164e-04
-2.692332055e-05,4.307493800e-04
-1.007108731e-04,4.812923144e-04
-8.468124724e-05,3.415872343e-04
-1.615161891e-04,2.765431127e-04
-2.354651224e-04,2.294795268e-04
-2.471420157e-04,1.902812219e-04
-2.549551136e-04,2.013457997e-04
-2.287722746e-04,1.442951325e-04
-3.289230226e-04,1.480497740e-04
-4.153510672e-04,8.038547821e-05
-3.647369449e-04,4.366020585e-05
-3.830354835e-04,1.001887358e-04
-3.434289538e-04,-3.177920007e-05
-2.505074372e-04,-1.372320403e-04
-2.752045402e-04,-9.587397653e-05
-2.757219481e-04,-1.349061495e-04
-1.910976571e-04,-1.726329647e-04
-1.372130500e-04,-2.454901696e-04
-1.679289853e-04,-2.804116812e-04
-2.053615171e-04,-2.831979946e-04
-1.502854720e-04,-3.194058954e-04
-1.141155735e-04,-3.360478440e-04
-8.707833331e-05,-3.369924380e-04
-4.817907029e-05,-3.095279972e-04
-1.413189457e-04,-3.388911136e-04
-1.055050452e-04,-3.552530252e-04
-5.770096686e-05,-3.175261954e-04
-3.698633736e-05,-3.056641726e-04
1.658499241e-05,-3.216178447e-04
5.169163614e-06,-3.230466100e-04
9.542778571e-05,-2.899857936e-04
1.271120564e-04,-2.476641675e-04
1.441859640e-04,-2.467527811e-04
1.777309371e-04,-1.664052979e-04
1.755711855e-04,-4.659841943e-05
1.868018880e-04,9.763975868e-06
2.491356281e-04,-7.941240256e-06
3.078761220e-04,-4.082167777e-07
2.447069564e-04,4.248776895e-05
2.757978800e-04,-2.467338163e-05
3.315289796e-04,-2.984254388e-05
2.597872517e-04,-5.558393241e-06
2.256679290e-04,1.301546945e-05
2.167773491e-04,1.671125501e-04
2.239211317e-04,2.396327327e-04
1.550084562e-04,2.788310521e-04
1.138212756e-04,4.027248360e-04
1.113482431e-04,3.960509493e-04
9.427434270e-05,3.793710202e-04
1.552125614e-04,3.388721379e-04
1.426954987e-04,3.380556882e-04
1.031459324e-04,3.770308977e-04
-9.184876944e-06,3.599237825e-04
-1.055050452e-04,2.930379414e-04
-1.739193249e-04,2.423288679e-04
-2.934461518e-04,2.309130359e-04
-2.551212383e-04,1.855012961e-04
-2.491878695e-04,1.668704645e-04
-3.083033371e-04,7.562452811e-05
-2.271536505e-04,2.502938332e-05
-2.510485647e-04,1.413094560e-05
-2.598632127e-04,-1.866879757e-05
-2.479821851e-04,-1.562141188e-05
-3.006611369e-04,-2.322563523e-05
-2.935031080e-04,1.639987204e-05
-3.508670488e-04,3.787871901e-05
-3.336270165e-04,-3.709551311e-05
-2.594359976e-04,-7.914184243e-05
-2.383321407e-04,-1.084242685e-04
-1.857054012e-04,-2.692711714e-04
-6.528619997e-05,-3.010693472e-04
-8.985040768e-05,-2.985773317e-04
-1.458188199e-04,-4.026536189e-04
-8.356577018e-05,-4.040301719e-04
-1.162373519e-04,-3.983198840e-04
-7.170374738e-05,-3.870512010e-04
-6.400459097e-05,-3.222111845e-04
-4.710157009e-05,-2.750004351e-04
-2.296456660e-05,-2.416405914e-04
1.295850871e-05,-1.783242769e-04
1.723719033e-04,-1.875851012e-04
1.587820880e-04,-1.728940406e-04
2.340363717e-04,-1.468251285e-04
2.901519474e-04,-1.742136228e-04
3.028920910e-04,-9.790082549e-05
3.972233972e-04,-8.570178761e-05
3.816399549e-04,-1.104701005e-04
3.883707977e-04,-4.732466550e-05
2.638789010e-04,4.012865611e-05
2.530564088e-04,1.347210200e-04
2.622412867e-04,1.566223364e-04
2.342784574e-04,1.833652786e-04
2.537636901e-04,2.470518521e-04
2.340553619e-04,2.553063678e-04
2.830698504e-04,2.519219706e-04
2.160700824e-04,2.843514667e-04
2.350189316e-04,2.910110925e-04
1.840725308e-04,3.095089924e-04
1.020304553e-04,3.518496233e-04
7.997726061e-05,3.975936270e-04
-4.628038823e-06,4.060759966e-04
-3.064473640e-05,4.116154159e-04
-9.672838496e-05,3.654821776e-04
-1.782673062e-04,3.238678037e-04
-2.343876258e-04,2.821584931e-04
-2.252929407e-04,1.696947584e-04
-2.660006867e-04,1.819507597e-04
-2.579645079e-04,1.081489609e-04
-2.435725037e-04,4.654145960e-05
-2.406342974e-04,4.821704715e-05
-2.122394944e-04,3.531074981e-05
-2.693281276e-04,4.010966950e-05
-2.014027559e-04,-3.670628212e-05
-2.078915131e-04,-7.679696864e-05
-2.387973218e-04,-1.632819622e-04
-2.191981621e-04,-2.387783315e-04
-2.307991090e-04,-1.835503936e-04
-2.147125197e-04,-1.524404797e-04
-2.340363717e-04,-2.042080596e-04
-1.844237850e-04,-1.359836460e-04
-1.132042089e-04,-1.435498998e-04
-8.881087706e-05,-2.347958361e-04
-2.772551306e-05,-2.525342861e-04
2.041083889e-07,-3.397455148e-04
1.039528797e-06,-3.474067198e-04
2.698028038e-05,-3.813788935e-04
4.248776895e-05,-4.161342804e-04
9.593094001e-05,-3.701481910e-04
1.328982908e-04,-2.749814594e-04
1.559720258e-04,-2.482432465e-04
2.582635498e-04,-2.392577444e-04
3.338501265e-04,-1.435688901e-04
3.209817805e-04,-1.501145889e-04
3.009744105e-04,-1.497443591e-04
2.785699617e-04,-1.895549794e-04
2.893165220e-04,-2.168722713e-04
3.518496233e-04,-1.486668480e-04
3.356728412e-04,-2.068282483e-04
3.017766285e-04,-1.854443399e-04
3.731433535e-04,-6.398560799e-05
3.341111878e-04,2.791063480e-06
2.678566379e-04,3.289467713e-05
3.376807144e-04,1.299790601e-04
3.418673004e-04,2.174466354e-04
3.094757849e-04,2.075734810e-04
3.268962028e-04,3.096608853e-04
2.566259354e-04,3.024648759e-04
1.533708419e-04,2.668930683e-04
1.093214014e-04,2.758738410e-04
-5.701269401e-05,2.732868888e-04
-1.189334798e-04,2.386833949e-04
-9.399902774e-05,1.495592296e-04
-1.518993522e-04,2.420677920e-04
-8.973648801e-05,2.675053838e-04
-5.320108903e-05,2.987434855e-04
-8.849285223e-05,2.939635306e-04
-8.419708320e-05,2.142331068e-04
-3.322694465e-05,2.696983865e-04
-1.431796554e-04,2.489457838e-04
-1.898540213e-04,1.447413233e-04
-1.877892064e-04,1.549514855e-04
-2.682316408e-04,1.017504037e-04
-2.146603074e-04,-3.954955901e-05
