I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.120797040e-05,-1.035541500e-04
2.236410801e-04,-5.478173989e-05
2.541908761e-04,-2.971438334e-05
1.510259608e-04,-7.914184243e-05
2.170574007e-04,-6.710893649e-05
1.978284854e-04,-6.835257227e-05
2.304810914e-04,-8.914314822e-05
2.978890552e-04,-6.338751700e-05
2.598062274e-04,-3.276176722e-05
3.459019936e-04,-1.599640086e-06
2.807819401e-04,8.085065201e-05
2.650893293e-04,1.258114644e-04
3.612955625e-04,1.182831838e-04
2.310791751e-04,2.082427673e-04
1.604339341e-04,2.073503856e-04
1.298841380e-04,1.879553456e-04
4.009068289e-05,2.331439900e-04
-7.406286022e-05,2.107347827e-04
-1.213875294e-04,1.874569425e-04
-1.071426595e-04,2.222265612e-04
-1.475323807e-04,1.965089032e-04
-1.706630865e-04,1.802039624e-04
-1.630398765e-04,2.043741988e-04
-1.692485675e-04,2.615530393e-04
-1.828241511e-04,3.105342912e-04
-1.292718080e-04,2.943385334e-04
-9.710337326e-05,2.683598141e-04
-1.385326323e-04,2.064200235e-04
-2.035577636e-04,1.340517338e-04
-2.057507372e-04,4.286276089e-05
-2.086699678e-04,-4.505573816e-05
-2.173374523e-04,-1.015842645e-04
-2.272675629e-04,-1.283034799e-04
-3.156464954e-04,-1.559530501e-04
-3.380556882e-04,-2.134309179e-04
-3.311919572e-04,-2.187140053e-04
-2.835540217e-04,-2.103075822e-04
-2.762250951e-04,-2.655924764e-04
-2.792012820e-04,-2.711128909e-04
-1.865075901e-04,-3.155373270e-04
-1.062123047e-04,-3.823851875e-04
6.730830137e-06,-3.752271587e-04
4.222670032e-05,-3.695168707e-04
1.803748455e-05,-3.179344058e-04
8.920011169e-05,-3.353026113e-04
1.094305771e-04,-3.925384081e-04
1.604529243e-04,-3.729392483e-04
2.205367346e-04,-3.494905250e-04
1.856864110e-04,-3.243139945e-04
2.441515971e-04,-3.349133767e-04
2.821015078e-04,-3.178964253e-04
2.981121652e-04,-2.874225902e-04
3.632512235e-04,-2.246426302e-04
3.245892876e-04,-1.130760429e-04
2.207028738e-04,-4.851608901e-05
2.308940457e-04,-8.738687029e-06
2.170574007e-04,7.371160609e-05
2.093582443e-04,1.424201910e-04
2.221506147e-04,1.695855899e-04
2.637507569e-04,2.553063678e-04
3.219501232e-04,2.247185766e-04
3.311539767e-04,1.937605557e-04
3.661514493e-04,1.856341987e-04
2.545611351e-04,2.103075822e-04
2.887231822e-04,2.673772397e-04
2.268925746e-04,2.173944085e-04
1.081299779e-04,2.049153263e-04
1.398522145e-04,2.248657256e-04
8.393601456e-05,2.164640609e-04
4.522187373e-05,1.724668400e-04
-2.785367360e-05,1.981655078e-04
-4.157640433e-05,1.810014219e-04
-7.740929141e-05,1.207751993e-04
-8.635208360e-05,1.619243994e-04
-1.149699820e-04,1.498914935e-04
-1.379725145e-04,1.069195641e-04
-1.169635943e-04,8.966528549e-05
-2.207598300e-04,7.588559674e-05
-2.463065903e-04,6.972911797e-05
-2.936312812e-04,9.096588474e-05
-2.981691214e-04,1.196217490e-04
-2.833831240e-04,7.199804531e-05
-3.632132430e-04,3.161306449e-05
-3.626388789e-04,2.019249041e-05
-3.547688539e-04,-3.538669625e-05
-3.461251035e-04,-8.470023022e-05
-3.098650195e-04,-4.775186972e-05
-2.260761394e-04,-8.836468623e-05
-1.439058979e-04,-1.576096402e-04
-1.178559760e-04,-1.846848609e-04
-8.338064799e-05,-2.435013012e-04
5.411245638e-06,-2.035767538e-04
1.746788030e-06,-2.397229255e-04
-1.799951133e-05,-3.254484327e-04
3.109092722e-05,-2.822866372e-04
-5.937180686e-05,-2.789022401e-04
5.520419563e-06,-4.036551691e-04
7.592356997e-05,-3.660755174e-04
1.115143750e-04,-2.814702166e-04
2.351518488e-04,-3.341111878e-04
2.810619771e-04,-2.310411946e-04
3.484319896e-04,-2.316345344e-04
2.959001868e-04,-2.199386508e-04
3.154993465e-04,-1.574435155e-04
3.022607707e-04,-1.117564607e-04
2.587287454e-04,1.658499241e-05
2.394998301e-04,6.856142863e-05
1.851880079e-04,1.717216073e-04
1.977952634e-04,1.456906612e-04
1.628357713e-04,1.901340729e-04
1.569403539e-04,2.962514409e-04
1.689542696e-04,2.717821917e-04
1.770806412e-04,2.535216045e-04
1.585779683e-04,2.304478548e-04
1.778970764e-04,2.996548428e-04
1.546144777e-04,3.332188062e-04
1.367858495e-04,3.745199065e-04
1.889236737e-04,3.569285909e-04
1.363016781e-04,3.308786836e-04
5.227073416e-05,3.529651149e-04
2.181111631e-05,3.038746654e-04
1.639987204e-05,3.426837211e-04
-8.814159810e-05,3.316761286e-04
-1.728180941e-04,2.149356151e-04
-1.826580119e-04,1.956355118e-04
-2.560516004e-04,1.201581326e-04
-2.929240000e-04,7.824946078e-05
-3.524287313e-04,8.843588876e-05
-4.006979871e-04,4.784680277e-05
-3.469605290e-04,1.070334838e-04
-3.966822696e-04,1.164794303e-04
-3.995492880e-04,1.232482318e-04
-3.530220711e-04,2.963843508e-05
-3.309878521e-04,-3.135199586e-05
-2.228388912e-04,-8.209428779e-05
-2.183200268e-04,-2.165542537e-04
-1.685982716e-04,-2.364714310e-04
-1.499484642e-04,-2.501182025e-04
-1.800188475e-04,-2.454332134e-04
-1.027756880e-04,-2.869906311e-04
-5.409346704e-05,-2.140432334e-04
-6.147459499e-05,-2.274526923e-04
1.153449716e-06,-2.753896697e-04
9.672838496e-05,-2.299447078e-04
1.391259721e-04,-2.496340603e-04
1.963047980e-04,-1.887955004e-04
1.524594700e-04,-2.494489308e-04
1.907653932e-04,-2.785319812e-04
1.912685402e-04,-1.877512259e-04
1.358744776e-04,-2.287342941e-04
1.496494224e-04,-2.433494083e-04
1.454675657e-04,-2.191791718e-04
1.829523098e-04,-2.174846013e-04
2.165922197e-04,-1.635240478e-04
3.096798901e-04,-1.115143750e-04
3.900653683e-04,-1.831753980e-05
4.040491476e-04,8.942320710e-05
4.134761111e-04,1.258684206e-04
3.420904104e-04,1.528866705e-04
2.844653791e-04,2.432971960e-04
2.839622321e-04,2.041700936e-04
1.839965844e-04,2.431642788e-04
1.539831574e-04,2.622602915e-04
1.094115869e-04,1.892037253e-04
2.179212970e-05,2.513665822e-04
1.071616498e-04,2.107727632e-04
9.250856237e-05,2.488176106e-04
-7.359768642e-05,2.533364750e-04
-8.354677993e-05,2.482954878e-04
-5.121221693e-05,3.714677587e-04
-1.081109876e-04,3.853613744e-04
-1.196787125e-04,3.736275248e-04
-1.521983941e-04,3.214849567e-04
-2.064390137e-04,2.646051580e-04
-2.430883324e-04,2.403020189e-04
-2.800034708e-04,1.306103804e-04
-3.239959478e-04,7.681595162e-05
-3.423846792e-04,8.020035602e-05
-2.682126651e-04,7.514036497e-06
-2.220034658e-04,4.105901098e-05
-2.085797751e-04,1.131140161e-04
-1.762214815e-04,8.557362889e-05
