I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.924018772e-04,-7.696310058e-05
-2.819164074e-04,-1.061743314e-04
-3.475016565e-04,-8.442017861e-05
-3.434289538e-04,-1.336055429e-04
-2.912674099e-04,-1.339568116e-04
-3.527420049e-04,-1.793305710e-04
-3.365842276e-04,-1.910454448e-04
-2.822534007e-04,-1.515860786e-04
-2.829227014e-04,-1.787134970e-04
-2.394808398e-04,-2.521450515e-04
-1.951513550e-04,-2.269305551e-04
-1.159952662e-04,-1.327653881e-04
-8.837893256e-05,-1.799429010e-04
-3.596104943e-05,-2.160178701e-04
4.533579340e-05,-1.491842413e-04
-1.472903023e-05,-2.165732294e-04
4.440543853e-05,-2.675053838e-04
8.916213847e-05,-1.739003492e-04
9.407023026e-05,-1.691393991e-04
1.358744776e-04,-2.208879887e-04
8.046142466e-05,-2.027223381e-04
1.510639413e-04,-2.124815801e-04
1.958016510e-04,-1.812814735e-04
1.276911498e-04,-1.524404797e-04
1.508028654e-04,-1.553976763e-04
1.728038478e-04,-7.185089635e-05
1.330454397e-04,-5.762501587e-06
2.312832803e-04,4.540699592e-05
2.557715343e-04,3.903216930e-05
2.358021447e-04,6.099043458e-05
2.301678032e-04,9.266046254e-05
2.601954620e-04,9.001654689e-05
2.866013965e-04,1.000036136e-04
1.824539067e-04,8.347083349e-05
2.308180992e-04,1.099527144e-04
1.921941439e-04,1.663103612e-04
1.136503924e-04,1.633389184e-04
1.053199230e-04,1.548185828e-04
-4.552091559e-05,2.339983912e-04
-1.120887318e-04,2.744593075e-04
-9.816189413e-05,2.468999301e-04
-1.851500419e-04,2.456562943e-04
-2.563316375e-04,3.051420208e-04
-3.207254631e-04,2.394096373e-04
-3.342441050e-04,1.677628461e-04
-3.323833807e-04,1.928634301e-04
-3.320131509e-04,1.202530621e-04
-2.816553169e-04,1.165886060e-04
-3.046388738e-04,1.357035944e-04
-2.506973105e-04,1.301262091e-04
-1.421591151e-04,9.412719373e-05
-1.981465175e-04,-1.662296563e-05
-2.129847271e-04,-1.643784526e-05
-2.554392559e-04,-2.584581671e-05
-3.085976350e-04,-1.610889885e-04
-3.038034483e-04,-1.642502903e-04
-3.733094782e-04,-1.348871592e-04
-2.894304343e-04,-1.845709339e-04
-2.566449402e-04,-2.351898147e-04
-2.079627156e-04,-2.691429981e-04
-5.031983528e-05,-2.778437338e-04
1.826057996e-05,-3.054932749e-04
8.021933900e-05,-2.209639351e-04
9.241837688e-05,-1.787894435e-04
4.645127046e-05,-2.297928149e-04
-1.745838745e-05,-1.464738743e-04
5.429757584e-05,-1.016032547e-04
7.973517495e-05,-1.998553344e-04
8.990737115e-05,-2.137109695e-04
2.042270498e-04,-2.232850820e-04
2.211680403e-04,-2.943005529e-04
3.258186916e-04,-2.730448032e-04
3.668017453e-04,-2.282121568e-04
2.154197864e-04,-2.282881032e-04
1.897590846e-04,-1.470861898e-04
2.403399994e-04,-5.853638504e-05
1.724098693e-04,-2.344873110e-06
1.866737293e-04,1.368475478e-05
2.457322553e-04,4.694967356e-05
3.235877375e-04,1.456716855e-04
3.915320849e-04,1.202530621e-04
3.331428452e-04,1.718355197e-04
3.289230226e-04,2.177456772e-04
2.967735927e-04,1.459327468e-04
1.929204009e-04,1.653847576e-04
1.087423007e-04,1.780821913e-04
1.344789489e-04,1.417841268e-04
1.507316629e-04,1.810014219e-04
7.984435069e-05,2.703154460e-04
3.005140024e-05,3.190119169e-04
3.265259511e-05,3.433150414e-04
2.049153227e-05,3.480190353e-04
-2.594075158e-05,3.186416579e-04
-3.774580910e-05,2.578743151e-04
-1.048737322e-04,2.352800075e-04
-1.609560713e-04,1.422872738e-04
-2.027603186e-04,4.527883357e-05
-2.463255951e-04,6.500614836e-05
-3.075960849e-04,3.073492553e-05
-3.455270198e-04,5.665668868e-05
-3.785545996e-04,3.099599417e-05
-4.442869977e-04,-4.791800166e-05
-4.086772096e-04,-5.957591566e-05
-3.634743043e-04,-1.238985424e-04
-3.216178447e-04,-1.511398877e-04
-2.870475873e-04,-2.038188395e-04
-2.230809623e-04,-3.189549607e-04
-1.768385555e-04,-3.315289796e-04
-2.070703340e-04,-2.480913536e-04
-2.729736152e-04,-2.509203914e-04
-2.674864081e-04,-2.725084196e-04
-1.865598024e-04,-2.659057500e-04
-1.667565521e-04,-3.334988724e-04
-7.296637341e-05,-3.553099814e-04
-4.055586032e-05,-3.190119169e-04
2.988051710e-05,-3.769929172e-04
1.807783265e-04,-4.059810599e-04
1.266136533e-04,-3.714297782e-04
1.214444856e-04,-3.144930524e-04
1.672596991e-04,-1.962146052e-04
2.073313954e-04,-1.188955066e-04
2.069611510e-04,-6.567543460e-05
2.262612688e-04,-9.037728887e-06
2.867343137e-04,3.180293504e-07
2.521450515e-04,3.110991383e-05
2.950837661e-04,4.204158176e-05
2.607365896e-04,1.374171552e-05
