I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.663709456e-04,-4.713954331e-05
-2.652174735e-04,-7.177020507e-06
-3.390762431e-04,-4.272985097e-05
-3.762097331e-04,-6.935887359e-05
-3.848582273e-04,-5.225174755e-05
-3.508860536e-04,-9.210034477e-05
-3.596057359e-04,-1.688023767e-04
-2.637697326e-04,-2.098424011e-04
-2.061257401e-04,-1.974392653e-04
-2.353559539e-04,-2.488555911e-04
-2.040229447e-04,-2.990994835e-04
-1.591333421e-04,-3.481329477e-04
-1.165316498e-04,-3.577640164e-04
-5.351436994e-05,-3.427217016e-04
4.553990220e-05,-3.890590451e-04
7.941715012e-05,-3.055882116e-04
1.609560713e-04,-2.285111987e-04
2.159229334e-04,-2.065339504e-04
1.888856932e-04,-1.397193118e-04
2.230809623e-04,-1.309806248e-04
1.803321356e-04,-7.718619599e-05
2.383321407e-04,-5.550323840e-05
2.083187137e-04,-8.940421685e-05
1.486288820e-04,-7.413880667e-05
2.202376927e-04,-2.077158751e-05
2.246806107e-04,3.388199184e-05
3.503449261e-04,3.702431002e-07
3.630091378e-04,4.148621429e-06
3.939149319e-04,3.228235073e-05
3.933358530e-04,7.329864457e-05
2.561085566e-04,1.269459171e-04
1.801090402e-04,2.080196718e-04
1.196407393e-04,2.619659936e-04
8.079369582e-05,2.597160637e-04
4.014764272e-05,2.884431160e-04
6.664376269e-05,3.675991902e-04
8.310058911e-05,4.277921980e-04
8.590589277e-05,3.288328589e-04
1.571159919e-05,3.464953334e-04
-2.276045780e-05,4.175677896e-04
-3.819199992e-05,3.985239891e-04
-4.483264274e-05,3.803393629e-04
-6.136067532e-05,3.226573754e-04
-1.716693951e-04,3.088777012e-04
-1.645066077e-04,2.703676582e-04
-2.631526731e-04,1.438489417e-04
-3.384069423e-04,8.255946886e-05
-3.010313958e-04,3.592307621e-05
-3.309688764e-04,-6.275621126e-05
-3.470554657e-04,-6.978608144e-05
-3.359149268e-04,-4.907145194e-05
-2.327167895e-04,-6.088125883e-05
-2.012698533e-04,-1.224270527e-04
-2.158849675e-04,-1.626126759e-04
-1.566080900e-04,-2.036147198e-04
-1.988917502e-04,-2.242534101e-04
-2.582065936e-04,-2.671161783e-04
-2.480201656e-04,-3.839278652e-04
-2.615720150e-04,-3.546976368e-04
-1.881594508e-04,-3.569665714e-04
-1.017124305e-04,-3.336459922e-04
-4.289598655e-05,-3.155563027e-04
1.892986620e-05,-3.400066053e-04
3.672526873e-05,-3.169281117e-04
1.606617734e-04,-3.451188095e-04
1.864886144e-04,-2.826046839e-04
2.184529294e-04,-2.017160441e-04
3.015345428e-04,-1.418031170e-04
2.149023931e-04,-9.200541535e-05
2.045783040e-04,-1.030177737e-04
1.784904016e-04,-1.047835467e-04
1.750537922e-04,-1.092644379e-04
2.392577444e-04,-3.953057239e-05
2.196253627e-04,-4.651772372e-07
2.194734698e-04,6.621655757e-06
2.781047951e-04,4.297193300e-05
3.507009242e-04,-4.410639667e-05
3.497325815e-04,-5.985597090e-05
3.409749188e-04,7.043637743e-05
3.827554465e-04,1.249570487e-04
3.654062166e-04,1.617772505e-04
2.826995915e-04,2.057887177e-04
2.825097472e-04,2.483144635e-04
2.435725037e-04,3.081514442e-04
1.144336056e-04,3.370114136e-04
8.652296674e-05,3.730294411e-04
5.539406629e-06,3.511471150e-04
-8.189018263e-05,3.561833582e-04
-6.305525312e-05,3.235307813e-04
-1.398332242e-04,2.559756394e-04
-1.852022542e-04,2.509203914e-04
-1.579798845e-04,1.993379410e-04
-2.089500194e-04,1.797198056e-04
-1.830472465e-04,1.632439817e-04
-2.148454369e-04,1.090223595e-04
-2.967545879e-04,9.933432739e-05
-2.952498908e-04,1.274300885e-04
-3.421093861e-04,1.079068825e-04
-4.001236230e-04,1.215536613e-04
-4.203541030e-04,1.382905466e-04
-3.619506315e-04,1.171866897e-04
-3.623778175e-04,3.042164280e-05
-3.880195436e-04,-3.858597847e-05
-3.483370529e-04,-1.722105117e-05
-3.443783207e-04,-9.076177957e-05
-3.158695763e-04,-1.743655157e-04
-3.221922088e-04,-2.491878695e-04
-2.982972946e-04,-2.933512151e-04
-1.850740955e-04,-3.006991174e-04
-1.127010546e-04,-3.178774496e-04
-6.119454338e-05,-3.529651149e-04
-3.763663699e-05,-4.150757450e-04
1.385088945e-05,-3.549777030e-04
1.305913902e-04,-2.920126426e-04
1.284363825e-04,-3.121339250e-04
1.333634718e-04,-2.738090116e-04
1.743655157e-04,-2.260381734e-04
1.020684285e-04,-1.896878821e-04
7.341256423e-05,-1.444802620e-04
1.068815909e-04,-1.638373215e-04
9.684230463e-05,-1.860613993e-04
1.328223443e-04,-1.633389184e-04
2.286441159e-04,-1.886246318e-04
2.715211012e-04,-2.021242544e-04
2.173564426e-04,-1.621285046e-04
2.275618608e-04,-8.986939793e-05
2.422908874e-04,-1.703118323e-05
