I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.527953475e-04,-1.360595925e-04
-2.383131505e-04,-1.506936969e-04
-2.069991315e-04,-1.751439850e-04
-1.906514663e-04,-2.146223414e-04
-1.820599282e-04,-2.166871564e-04
-1.219096666e-04,-1.868588442e-04
-6.264703552e-05,-1.858762844e-04
1.139209616e-07,-2.127616317e-04
-1.755332050e-05,-2.577414270e-04
4.219822131e-06,-2.153106034e-04
6.443179154e-05,-1.948190766e-04
1.095587359e-04,-1.843858190e-04
1.818226010e-04,-1.577378134e-04
1.860424236e-04,-1.908935519e-04
3.393183288e-04,-1.766344503e-04
3.288138541e-04,-9.879320714e-05
3.414400853e-04,-7.517833728e-05
4.520383663e-04,-7.886178355e-05
3.536343866e-04,3.434242171e-05
3.237158817e-04,7.525428373e-05
3.282347461e-04,5.529913324e-05
3.419764689e-04,6.828137703e-05
3.226383997e-04,1.354615088e-04
3.211526782e-04,1.688783232e-04
3.567244858e-04,2.313734585e-04
3.560552141e-04,3.053271503e-04
2.936692326e-04,2.116271644e-04
1.699558343e-04,2.425899293e-04
1.334014378e-04,2.688819368e-04
5.593519018e-05,2.140100114e-04
-2.867485455e-05,2.515707165e-04
-6.714690971e-05,2.604945039e-04
-9.369998588e-05,2.505643934e-04
-4.086914487e-05,2.302769717e-04
-6.054424375e-05,2.202376927e-04
-5.448269803e-05,3.592877183e-04
6.749816748e-06,3.678223002e-04
-2.893592318e-05,3.067416837e-04
-1.252560905e-04,3.041926830e-04
-1.893888402e-04,2.114040690e-04
-1.943728857e-04,2.445598075e-04
-1.651046914e-04,1.564561971e-04
-1.915628382e-04,7.010410627e-05
-1.937415800e-04,1.091884915e-04
-1.339947776e-04,1.734921170e-05
-1.939266949e-04,-2.212914660e-05
-2.157188283e-04,-2.420820420e-05
-2.341265499e-04,-5.775792670e-05
-2.318386396e-04,-2.128897904e-05
-2.483903954e-04,-5.798102211e-05
-3.605740785e-04,-1.368380617e-04
-2.878687810e-04,-1.348491933e-04
-1.858905161e-04,-2.023283741e-04
-1.364298369e-04,-2.519409463e-04
-6.632573059e-05,-3.196432081e-04
-3.910336818e-05,-3.646467521e-04
1.026237987e-05,-3.805054876e-04
6.937786384e-05,-4.181801050e-04
1.042803997e-04,-3.561264020e-04
1.410768600e-04,-3.963310155e-04
1.444090594e-04,-3.547356173e-04
2.163311583e-04,-2.760779462e-04
2.718391479e-04,-2.249226964e-04
2.317674371e-04,-1.247529435e-04
2.913433709e-04,-1.228732435e-04
3.476677812e-04,-9.224749374e-05
3.539334284e-04,-7.296637341e-05
3.049379156e-04,-6.104739441e-05
3.513322445e-04,-9.250856237e-05
3.955478023e-04,-1.076458138e-04
3.557561722e-04,-9.782962479e-06
3.677700879e-04,1.005827107e-05
3.158695763e-04,-1.108355991e-05
3.493955883e-04,7.687291509e-05
2.967356122e-04,1.305344340e-04
2.568110649e-04,1.117184875e-04
2.725084196e-04,1.362826879e-04
2.040039544e-04,1.432556019e-04
2.297785686e-04,1.918428898e-04
1.815425348e-04,2.157188283e-04
1.416559680e-04,2.096003154e-04
1.395341824e-04,2.310411946e-04
-1.281610764e-07,2.248325036e-04
-1.062123047e-04,1.773369586e-04
-1.107501594e-04,2.001163957e-04
-1.796438592e-04,2.431263129e-04
-2.570531506e-04,2.086699678e-04
-2.520880953e-04,1.296610426e-04
-2.241062612e-04,7.661184645e-05
-1.715934486e-04,9.278862126e-05
-1.790695096e-04,6.216287147e-05
-2.117600670e-04,9.262248204e-05
-1.793495612e-04,-1.015320504e-05
-2.562177251e-04,-1.012472494e-04
-2.569629578e-04,-5.191472883e-05
-1.750158117e-04,-1.210694973e-04
-2.579313004e-04,-1.217957470e-04
-2.647333313e-04,-1.178892053e-04
-2.657776058e-04,-1.837544987e-04
-2.810430015e-04,-1.955453190e-04
-2.675433643e-04,-1.474754245e-04
-2.723422949e-04,-1.544103579e-04
-2.304288646e-04,-1.761882595e-04
-1.829190878e-04,-1.365627541e-04
-1.858193282e-04,-1.692153455e-04
-1.381244219e-04,-2.251647675e-04
-5.334823436e-05,-2.209259692e-04
-5.093216259e-06,-2.610356314e-04
8.823178359e-05,-3.207064874e-04
1.215536613e-04,-3.157034516e-04
9.693724132e-05,-3.636594338e-04
1.595415524e-04,-3.321033146e-04
2.020340762e-04,-2.672633273e-04
2.964223386e-04,-2.641589672e-04
3.178964253e-04,-2.079104888e-04
2.863783156e-04,-2.064390137e-04
3.428166383e-04,-2.216712019e-04
2.546370670e-04,-1.719447027e-04
2.369555878e-04,-9.688027785e-05
2.109768684e-04,-6.766430306e-05
2.086509776e-04,-3.908438157e-05
1.820599282e-04,4.133432230e-05
1.392398844e-04,1.253652736e-04
1.786423090e-04,1.428996038e-04
1.372842526e-04,1.875091548e-04
1.688403572e-04,2.686018997e-04
1.443331130e-04,3.657052584e-04
1.480165520e-04,3.284578561e-04
1.597124356e-04,2.266172669e-04
1.524214895e-04,2.151777007e-04
1.186914014e-04,1.937605557e-04
4.927556074e-05,1.823969505e-04
9.540880455e-06,1.715554681e-04
-2.508634498e-05,2.884241403e-04
-3.164629379e-05,3.173030855e-04
-1.582551886e-05,3.609253326e-04
-5.137835251e-05,3.700389934e-04
-1.298129355e-04,2.903750283e-04
-1.319489529e-04,3.122620983e-04
-1.747357601e-04,2.787171106e-04
-1.882733632e-04,2.027935407e-04
-1.711282675e-04,1.048025370e-04
-2.171713131e-04,6.554726860e-05
-2.452860645e-04,6.802030839e-05
-2.161460288e-04,-3.964449206e-05
-2.845935524e-04,-1.177230733e-04
-2.543380251e-04,-1.843288628e-04
-1.962478418e-04,-2.638409496e-04
-1.989107404e-04,-1.858905161e-04
-1.366529323e-04,-2.236220898e-04
-1.540970843e-04,-3.043066245e-04
-1.244918676e-04,-2.839432273e-04
-1.955453190e-04,-3.363421420e-04
-2.196063870e-04,-3.330526815e-04
