I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.258530440e-04,-6.902185851e-05
-2.445788123e-04,-1.001317723e-04
-1.995610364e-04,-1.765395136e-04
-2.325459063e-04,-1.746788039e-04
-2.840714005e-04,-2.092870418e-04
-2.619849693e-04,-2.866203722e-04
-2.718011674e-04,-2.855238854e-04
-2.630814561e-04,-3.029110667e-04
-2.209829254e-04,-3.027449420e-04
-1.661252318e-04,-2.734720183e-04
-1.597504161e-04,-2.271346602e-04
-1.494642929e-04,-2.215193090e-04
-2.361486440e-05,-2.117600670e-04
4.332793833e-05,-1.935706969e-04
8.455308125e-05,-1.928302081e-04
1.843288628e-04,-1.262576552e-04
1.772657561e-04,-1.926403347e-04
2.376438642e-04,-2.442417899e-04
3.028161591e-04,-2.183769830e-04
3.094947606e-04,-2.297026222e-04
3.231035662e-04,-1.925881224e-04
3.448956995e-04,-2.048013994e-04
3.468845680e-04,-1.350532984e-04
3.524097265e-04,-1.001127894e-04
4.125647538e-04,-1.234713272e-04
4.196658265e-04,-2.645814311e-05
3.952725092e-04,3.068270962e-05
3.093048872e-04,6.991424016e-05
1.998553344e-04,4.516491390e-05
2.050102630e-04,3.356396337e-05
2.397798817e-04,9.842296276e-05
1.736582635e-04,1.764113549e-04
1.485339453e-04,2.058456739e-04
1.692153455e-04,2.831979946e-04
1.070714570e-04,3.006801417e-04
7.471316349e-05,3.359908878e-04
1.256453252e-04,4.335404374e-04
9.489140939e-05,4.032849392e-04
1.394582432e-05,3.873692185e-04
-7.486505638e-05,4.038593033e-04
-6.052525714e-05,3.604411613e-04
-7.939815987e-05,2.830128942e-04
-1.812814735e-04,2.866393770e-04
-2.495628432e-04,2.794813481e-04
-3.144550719e-04,2.291425189e-04
-2.966264437e-04,1.485007087e-04
-3.664504911e-04,1.840867772e-04
-4.279583227e-04,2.153485839e-04
-3.985619696e-04,7.986334094e-05
-4.257083929e-04,-1.172436555e-06
-3.903786419e-04,-3.129503602e-05
-3.072448308e-04,2.551354737e-05
-2.738469921e-04,3.142319838e-05
-2.281599445e-04,-6.253311585e-05
-1.897780749e-04,-4.272985097e-05
-1.231532951e-04,-9.632016736e-05
-1.129099110e-04,-1.750870142e-04
-1.677438704e-04,-2.187851933e-04
-1.582789264e-04,-3.168758994e-04
-1.620715484e-04,-3.883138124e-04
-1.057281406e-04,-4.132720060e-04
-8.557362889e-05,-3.838139528e-04
