I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.310411946e-04,-1.178559760e-04
-2.278039465e-04,-1.050588544e-04
-2.138581185e-04,-1.017314135e-04
-2.055466321e-04,-8.784254896e-05
-1.107881326e-04,-1.227450848e-04
-1.426053059e-04,-1.467681723e-04
-1.091505183e-04,-1.904663513e-04
-2.990425116e-07,-1.743845060e-04
-1.457713552e-05,-2.236031141e-04
2.715116125e-06,-3.103301860e-04
1.453916229e-05,-3.011073277e-04
1.037012989e-04,-3.736987128e-04
6.262804527e-05,-3.273423936e-04
6.498715811e-05,-3.500316234e-04
1.413379359e-04,-2.673582349e-04
1.026048121e-04,-1.879553456e-04
1.827149827e-04,-1.745126647e-04
1.841437333e-04,-9.996564040e-05
1.219428887e-04,-6.220084470e-05
1.756091515e-04,6.042557288e-06
1.836785523e-04,-6.896964805e-06
2.413795301e-04,6.099043458e-05
2.022002009e-04,3.668729551e-05
1.398332242e-04,4.042295404e-05
1.500054204e-04,1.353523403e-04
1.567742293e-04,1.457855979e-04
1.977762731e-04,1.437017927e-04
1.312416862e-04,2.268213721e-04
7.317047857e-05,2.795383043e-04
4.009068289e-05,2.524061128e-04
3.997676322e-05,2.994697134e-04
5.130240606e-05,3.314340429e-04
2.328259507e-05,3.258186916e-04
-2.270349796e-05,3.263787949e-04
-5.275489821e-05,2.624643967e-04
-6.848548219e-05,2.129657369e-04
-1.493361342e-04,2.211490646e-04
-1.372320403e-04,1.883635559e-04
-1.187815869e-04,1.194698561e-04
-1.606617734e-04,1.217198005e-04
-1.662771247e-04,1.371181133e-04
-2.841853129e-04,4.578198423e-05
-2.647143265e-04,4.313806858e-05
-2.589328506e-04,1.001127894e-04
-3.738506057e-04,9.753058112e-05
-3.906397033e-04,1.541730308e-05
-4.012960708e-04,1.461510965e-05
-3.610392450e-04,1.394582432e-05
-3.721750109e-04,-3.930747698e-05
-3.012924572e-04,-5.295900701e-05
-1.816896838e-04,-1.379013265e-04
-1.230773487e-04,-1.944820688e-04
-9.398004477e-05,-2.323987574e-04
-9.793879872e-05,-2.332151926e-04
-1.197119418e-04,-2.248847159e-04
-1.465070964e-04,-2.332341683e-04
-1.828431414e-04,-2.487986349e-04
-2.037239028e-04,-2.130796638e-04
-1.871579007e-04,-2.466056612e-04
-1.239554986e-04,-3.297774529e-04
-3.220640428e-05,-2.278609027e-04
-6.288911391e-05,-2.384223189e-04
1.562141188e-05,-2.515707165e-04
6.859465793e-05,-2.106968168e-04
7.229708717e-05,-2.000974200e-04
1.222609280e-04,-1.269649074e-04
7.053131412e-05,-1.448932162e-04
1.419550099e-04,-1.509547583e-04
2.393716713e-04,-8.174303366e-05
2.770652645e-04,-1.065303368e-04
3.231035662e-04,-1.111393867e-04
3.633081797e-04,-3.962550545e-05
3.914039407e-04,-5.816614066e-05
3.803203581e-04,5.448269803e-05
3.100121394e-04,1.336387795e-04
2.643061162e-04,8.308160614e-05
1.461178617e-04,1.642313000e-04
6.210590800e-05,2.036669466e-04
1.212925927e-04,2.745542442e-04
1.077217603e-04,2.727884857e-04
