I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.236374665e-04,-3.157034516e-04
-1.376592409e-04,-3.570377885e-04
-1.495212637e-04,-3.150151751e-04
-1.010621272e-04,-3.979306493e-04
-2.439807213e-05,-4.011109413e-04
5.638138100e-05,-3.284388804e-04
1.297369890e-04,-3.240719088e-04
1.753860561e-04,-2.898386447e-04
2.332341683e-04,-2.922547283e-04
2.413225593e-04,-2.173184621e-04
2.659817110e-04,-2.513855870e-04
2.624643967e-04,-2.584106987e-04
2.830318699e-04,-1.710333308e-04
3.720088862e-04,-1.790125389e-04
3.844832245e-04,-1.380674512e-04
3.666925768e-04,-1.146946743e-04
3.219121427e-04,-8.631886158e-05
3.504920751e-04,-5.158246131e-05
3.974085266e-04,4.769490624e-05
4.143684928e-04,4.704461026e-05
4.086012486e-04,7.508815179e-05
4.035460006e-04,1.039101553e-04
3.514793934e-04,8.869695739e-05
2.737520554e-04,1.990958554e-04
1.893888402e-04,1.969930745e-04
1.131662284e-04,2.597682760e-04
3.503069456e-05,3.237728670e-04
2.753089802e-06,3.011642839e-04
3.237253850e-06,2.715970622e-04
4.806989818e-05,2.831268066e-04
6.368655886e-05,2.929050243e-04
-1.270218672e-05,2.766000980e-04
5.039103780e-05,2.493207576e-04
3.455127808e-05,2.264843642e-04
-1.822735385e-06,3.139946493e-04
-1.038911651e-04,2.478682727e-04
-1.517332275e-04,1.662391587e-04
-1.054338500e-04,2.116841206e-04
-1.432556019e-04,1.469912677e-04
-1.134842605e-04,9.364302969e-05
-1.414328726e-04,5.146853800e-05
-2.231189428e-04,1.532236820e-05
-2.320095227e-04,9.631067769e-06
-2.676193253e-04,-5.085621524e-05
-3.143838840e-04,-8.499927208e-05
-2.847786527e-04,-1.249950292e-04
-3.386110475e-04,-1.311657397e-04
-3.664125106e-04,-1.551556052e-04
-3.571326961e-04,-2.042080596e-04
-3.570947447e-04,-2.005246206e-04
-2.850966994e-04,-2.696604060e-04
-1.908745617e-04,-2.793674066e-04
-1.311657397e-04,-2.376438642e-04
-1.423442300e-04,-2.773405868e-04
-1.006539096e-04,-2.548411721e-04
-6.954399578e-05,-2.241062612e-04
-8.577773406e-05,-2.716540184e-04
-2.331582255e-05,-2.880728862e-04
8.245029312e-05,-2.098234108e-04
9.782962297e-05,-1.135412240e-04
1.711662335e-04,-1.376592409e-04
2.475549991e-04,-1.270218636e-04
2.806347911e-04,-7.378280861e-05
3.186226822e-04,-2.480628791e-05
2.276378073e-04,-3.253867544e-05
1.982224640e-04,-8.468124724e-05
2.126524487e-04,-7.324168109e-06
1.674827945e-04,1.738718674e-05
1.932384184e-04,5.269793473e-05
2.292944118e-04,9.094690176e-05
1.455055462e-04,1.100808731e-04
1.363016781e-04,1.677438704e-04
1.585210121e-04,1.744367182e-04
9.622998186e-05,2.057887177e-04
1.210884875e-04,2.573521924e-04
1.012282664e-04,2.744593075e-04
2.385694643e-05,2.642681357e-04
2.653408956e-05,2.709467662e-04
3.066372301e-05,3.197571496e-04
1.587773295e-05,3.351886990e-04
-3.230133734e-05,3.241288650e-04
-5.431656245e-05,4.015951126e-04
-4.297193300e-05,3.929086379e-04
-8.732041169e-05,3.673048923e-04
-1.274490787e-04,4.112641618e-04
-1.722057641e-04,3.309878521e-04
-1.934235479e-04,2.550073259e-04
-2.324177476e-04,2.326598187e-04
-2.347958361e-04,1.941497903e-04
-2.247755474e-04,1.854111033e-04
-2.763200318e-04,2.197155554e-04
-2.534456435e-04,1.825630752e-04
-2.440946409e-04,5.526590394e-05
-2.900427498e-04,1.264522598e-05
-3.088777012e-04,-5.425960262e-05
-2.979650162e-04,-1.529626170e-04
-2.824765106e-04,-2.029074676e-04
-2.708328248e-04,-3.001959703e-04
-2.478492970e-04,-3.202033404e-04
-2.199386508e-04,-3.383879666e-04
-2.399270306e-04,-3.459921863e-04
-1.739383151e-04,-3.491914831e-04
-8.853082545e-05,-3.433530219e-04
-8.139177953e-05,-2.907310263e-04
-6.877977739e-06,-3.120010369e-04
6.320239481e-05,-2.905079455e-04
6.775923976e-05,-2.448731102e-04
1.406686497e-04,-1.973633189e-04
2.004913986e-04,-1.414898288e-04
1.894268207e-04,-1.126298521e-04
2.376438642e-04,-1.071046863e-04
2.387973218e-04,-8.107374742e-05
2.555864048e-04,-3.787871901e-05
