I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
7.048337255e-03,6.094329990e-03
6.235126406e-03,6.834925152e-03
5.273438990e-03,7.506645750e-03
4.272686318e-03,8.182547987e-03
3.280800069e-03,8.641042747e-03
2.163026715e-03,8.956873789e-03
9.454917163e-04,9.162904695e-03
-2.198674483e-04,9.198234417e-03
-1.269710832e-03,9.119263850e-03
-2.499833936e-03,8.907726966e-03
-3.653753549e-03,8.465114981e-03
-4.648340400e-03,7.959244773e-03
-5.638123956e-03,7.418375928e-03
-6.419626530e-03,6.596892141e-03
-7.281443104e-03,5.745361559e-03
-7.891836576e-03,4.848252982e-03
-8.314478211e-03,3.770195181e-03
-8.832956664e-03,2.713022754e-03
-9.124579839e-03,1.562098390e-03
-9.250135161e-03,3.765989677e-04
-9.143139236e-03,-8.439454250e-04
-9.006728418e-03,-1.980591798e-03
-8.721185848e-03,-3.002804471e-03
-8.227713406e-03,-4.164613318e-03
-7.598765194e-03,-5.153262056e-03
-6.918618921e-03,-6.024149712e-03
-6.152491085e-03,-6.866500247e-03
-5.198911298e-03,-7.617230061e-03
-4.280850757e-03,-8.233869448e-03
-3.163594520e-03,-8.657327853e-03
-2.029796131e-03,-8.987722918e-03
-9.089136147e-04,-9.194779210e-03
2.532415383e-04,-9.243570268e-03
1.371926395e-03,-9.111972526e-03
2.514449181e-03,-8.871152997e-03
3.637652844e-03,-8.483931422e-03
4.640062340e-03,-7.978359237e-03
5.594278686e-03,-7.349501364e-03
6.508584600e-03,-6.573443301e-03
7.216712460e-03,-5.720612127e-03
7.926777005e-03,-4.786849488e-03
8.474783972e-03,-3.694907529e-03
8.828309365e-03,-2.559822984e-03
9.091054089e-03,-1.507577719e-03
9.162031114e-03,-3.278075601e-04
9.208910167e-03,8.356529288e-04
9.072997607e-03,1.916739158e-03
8.720554411e-03,3.046170576e-03
8.234595880e-03,4.139398690e-03
7.668086328e-03,5.134873092e-03
7.000585087e-03,6.028706674e-03
6.141910795e-03,6.914731581e-03
5.242333747e-03,7.650309708e-03
4.265376367e-03,8.229873143e-03
3.166480456e-03,8.696213365e-03
2.000432927e-03,9.003937244e-03
8.926276932e-04,9.155039676e-03
-2.237882291e-04,9.186781012e-03
-1.376948436e-03,9.184269235e-03
-2.529382240e-03,8.928645402e-03
-3.690592945e-03,8.494383655e-03
-4.656780045e-03,7.952959277e-03
-5.598199088e-03,7.295426913e-03
-6.492445711e-03,6.603585090e-03
-7.253641728e-03,5.684831645e-03
-7.962870412e-03,4.710740875e-03
-8.501005359e-03,3.747178242e-03
-8.872192353e-03,2.622208791e-03
-9.093080647e-03,1.496570185e-03
-9.222205728e-03,3.769739415e-04
-9.226833470e-03,-7.971429150e-04
-9.038284421e-03,-1.973063452e-03
-8.699540980e-03,-3.091449384e-03
-8.229630999e-03,-4.112584516e-03
-7.699713577e-03,-5.201830529e-03
-6.941621657e-03,-6.171663292e-03
-6.116046105e-03,-6.852326449e-03
-5.233851727e-03,-7.613266353e-03
-4.205035977e-03,-8.289562538e-03
-3.182861488e-03,-8.655491285e-03
-2.067784080e-03,-9.004682302e-03
-9.420124115e-04,-9.205824696e-03
2.155336988e-04,-9.264470078e-03
1.408428536e-03,-9.151413105e-03
