I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.320865497e-03,-8.119811304e-03
5.281157326e-03,-7.526093163e-03
6.269568577e-03,-6.854690611e-03
7.044340484e-03,-5.932220258e-03
7.762042340e-03,-4.987563938e-03
8.346779272e-03,-4.014066886e-03
8.695838042e-03,-2.913106000e-03
9.068739600e-03,-1.831981936e-03
9.265528992e-03,-6.856285618e-04
9.216143750e-03,4.795597633e-04
9.079395793e-03,1.607206417e-03
8.759861812e-03,2.759398194e-03
8.413646370e-03,3.824715735e-03
7.856748998e-03,4.793694243e-03
7.152228151e-03,5.782959983e-03
6.438893266e-03,6.624968722e-03
5.516104866e-03,7.401098032e-03
4.526782315e-03,8.077726699e-03
3.479986219e-03,8.544716984e-03
2.354812576e-03,8.920575492e-03
1.283789519e-03,9.128894657e-03
1.405404910e-04,9.214339778e-03
-1.045158366e-03,9.187972173e-03
-2.187367762e-03,8.992427029e-03
-3.381397109e-03,8.670125157e-03
-4.367501475e-03,8.205384947e-03
-5.293859635e-03,7.573455572e-03
-6.225647405e-03,6.856214255e-03
-7.028738037e-03,5.991611164e-03
-7.731938735e-03,5.028846208e-03
-8.323254995e-03,4.057968967e-03
-8.745023981e-03,2.912455704e-03
-9.050834924e-03,1.799144200e-03
-9.246527217e-03,7.194156060e-04
-9.238585830e-03,-4.971700255e-04
-9.086739272e-03,-1.641738694e-03
-8.765012026e-03,-2.787944861e-03
-8.375563659e-03,-3.861739999e-03
-7.847003639e-03,-4.835104570e-03
-7.176806685e-03,-5.819756538e-03
-6.390918046e-03,-6.673537195e-03
-5.530069582e-03,-7.432934362e-03
-4.520701710e-03,-8.078210987e-03
-3.430990735e-03,-8.510394022e-03
-2.346819267e-03,-8.910683915e-03
-1.230441267e-03,-9.141445160e-03
-9.765873983e-05,-9.191968478e-03
1.061800285e-03,-9.189196862e-03
2.177304821e-03,-8.932888508e-03
3.336194204e-03,-8.601545356e-03
4.396266770e-03,-8.138664998e-03
5.343842320e-03,-7.488698699e-03
6.322802976e-03,-6.765604485e-03
7.126135752e-03,-5.919575226e-03
7.764311507e-03,-4.971738439e-03
8.339806460e-03,-3.932271618e-03
8.707609959e-03,-2.878312720e-03
9.028406814e-03,-1.806041109e-03
9.229401127e-03,-6.625690148e-04
9.203721769e-03,5.057805683e-04
9.051466361e-03,1.631063293e-03
8.766687475e-03,2.751442604e-03
8.364964277e-03,3.925630823e-03
7.816301659e-03,4.901416134e-03
7.141329814e-03,5.812916439e-03
6.338220555e-03,6.746280473e-03
5.532485899e-03,7.409618702e-03
4.529031925e-03,8.038941771e-03
3.433967009e-03,8.663337678e-03
2.383876825e-03,8.976026438e-03
1.184958383e-03,9.145797230e-03
7.487929543e-05,9.264859371e-03
-1.034430810e-03,9.174989536e-03
-2.234355547e-03,8.935063146e-03
-3.410124220e-03,8.610920049e-03
-4.410530441e-03,8.106103167e-03
-5.396055989e-03,7.541510276e-03
-6.300564855e-03,6.821031682e-03
-7.098542992e-03,5.898917560e-03
-7.767880801e-03,5.023933016e-03
-8.268753067e-03,4.011223558e-03
-8.759805001e-03,2.902615815e-03
-9.019833989e-03,1.785682514e-03
-9.212740697e-03,6.421724684e-04
-9.225124493e-03,-4.862383939e-04
-9.055258706e-03,-1.632610685e-03
-8.760659024e-03,-2.807411132e-03
-8.357839659e-03,-3.909511026e-03
-7.880249992e-03,-4.833803978e-03
-7.157321554e-03,-5.775968079e-03
-6.409121677e-03,-6.678521167e-03
-5.523970351e-03,-7.410097867e-03
-4.528808873e-03,-8.045819588e-03
-3.505423898e-03,-8.544066921e-03
-2.411697293e-03,-8.919146843e-03
-1.260449993e-03,-9.127167054e-03
-6.703299005e-05,-9.194888175e-03
1.044678967e-03,-9.184198454e-03
2.219816204e-03,-8.940175176e-03
3.356500762e-03,-8.607981727e-03
4.376316443e-03,-8.123675361e-03
5.439232104e-03,-7.439983077e-03
6.325874012e-03,-6.783304736e-03
7.104419637e-03,-5.921806209e-03
7.792502176e-03,-4.973452073e-03
8.303561248e-03,-4.004231654e-03
8.721034043e-03,-2.888427814e-03
9.015334770e-03,-1.781367813e-03
9.175754152e-03,-6.376156234e-04
