I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.045208149e-03,7.706278004e-03
4.125490785e-03,8.220369928e-03
3.016493982e-03,8.717891760e-03
1.923655043e-03,9.086719714e-03
7.421950577e-04,9.228637442e-03
-3.429448116e-04,9.207661264e-03
-1.507335692e-03,9.066323750e-03
-2.721652389e-03,8.875449188e-03
-3.778990824e-03,8.442468941e-03
-4.825677723e-03,7.837259211e-03
-5.722786300e-03,7.222735789e-03
-6.602004170e-03,6.473140791e-03
-7.384346798e-03,5.624249112e-03
-8.004185744e-03,4.617900122e-03
-8.527852595e-03,3.553996794e-03
-8.915368468e-03,2.467442537e-03
-9.163816459e-03,1.327022561e-03
-9.241134860e-03,2.065339504e-04
-9.216162376e-03,-1.014888636e-03
-8.972960524e-03,-2.160311677e-03
-8.653222583e-03,-3.222652944e-03
-8.207648993e-03,-4.354576580e-03
-7.554450072e-03,-5.345218815e-03
-6.849075202e-03,-6.224100012e-03
-5.980527494e-03,-7.004211657e-03
-5.041766446e-03,-7.727476768e-03
-4.055291880e-03,-8.376418613e-03
-2.971286420e-03,-8.785746060e-03
-1.828469336e-03,-9.048285894e-03
-6.844750606e-04,-9.172611870e-03
4.230312479e-04,-9.231243283e-03
1.632738858e-03,-9.137300774e-03
2.756217960e-03,-8.837959729e-03
3.795542521e-03,-8.368609473e-03
4.835830536e-03,-7.784451824e-03
5.772953853e-03,-7.140157279e-03
6.660450716e-03,-6.428497843e-03
7.420626003e-03,-5.567127373e-03
8.059357293e-03,-4.549860489e-03
8.553550579e-03,-3.581684316e-03
8.933463134e-03,-2.481426345e-03
9.125918150e-03,-1.280609169e-03
9.244482033e-03,-9.487242642e-05
9.254558943e-03,1.066304860e-03
9.017010219e-03,2.141827950e-03
8.686302230e-03,3.264694707e-03
8.210236207e-03,4.341152497e-03
7.557350211e-03,5.386553239e-03
6.808595266e-03,6.275853142e-03
6.035551429e-03,7.006793749e-03
5.082825664e-03,7.741607726e-03
4.028572701e-03,8.305554278e-03
2.973555354e-03,8.764029481e-03
1.840426354e-03,9.074226953e-03
7.384403725e-04,9.225590155e-03
-4.033039149e-04,9.230351076e-03
-1.597447088e-03,9.128856473e-03
-2.730001928e-03,8.819271810e-03
-3.794816323e-03,8.343765512e-03
-4.839419387e-03,7.893919945e-03
-5.860497709e-03,7.198176347e-03
-6.697246805e-03,6.384685636e-03
-7.401824463e-03,5.515098572e-03
-8.068860509e-03,4.540618975e-03
-8.563965559e-03,3.532907227e-03
-8.914253674e-03,2.388523659e-03
-9.160916321e-03,1.258090837e-03
-9.238624014e-03,1.277291303e-04
-9.167665616e-03,-1.067102305e-03
-8.994828910e-03,-2.159903292e-03
-8.640724234e-03,-3.291883739e-03
-8.185596205e-03,-4.401250742e-03
-7.599690929e-03,-5.299194716e-03
-6.853760220e-03,-6.222519558e-03
-6.030325312e-03,-7.061537821e-03
-5.041951779e-03,-7.737668231e-03
-4.003804177e-03,-8.317882195e-03
-2.943693893e-03,-8.748071268e-03
-1.886113314e-03,-9.038541466e-03
-6.988670793e-04,-9.209132753e-03
4.921859945e-04,-9.259727784e-03
1.616913360e-03,-9.105170146e-03
2.730224980e-03,-8.801029995e-03
3.812611802e-03,-8.425916545e-03
4.847507458e-03,-7.884972729e-03
5.810961127e-03,-7.195181213e-03
6.772819441e-03,-6.399504840e-03
7.412908133e-03,-5.530867260e-03
8.023638278e-03,-4.568344448e-03
8.599275723e-03,-3.503582207e-03
8.913826197e-03,-2.410562709e-03
9.109147824e-03,-1.299539115e-03
