I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.160393849e-03,7.232841454e-04
-9.144587442e-03,-4.400671751e-04
-9.041668847e-03,-1.590156229e-03
-8.777026087e-03,-2.740079071e-03
-8.373811841e-03,-3.833307419e-03
-7.832051255e-03,-4.803956486e-03
-7.172363810e-03,-5.758543033e-03
-6.423457060e-03,-6.593654864e-03
-5.509336013e-03,-7.363703568e-03
-4.548165947e-03,-7.992547005e-03
-3.465409158e-03,-8.500444703e-03
-2.338821068e-03,-8.908509277e-03
-1.244700397e-03,-9.058719501e-03
-7.345053746e-05,-9.194143116e-03
1.041517593e-03,-9.159890935e-03
2.150049200e-03,-8.910593577e-03
3.214825643e-03,-8.519859053e-03
4.288749304e-03,-8.049426600e-03
5.363066215e-03,-7.468154654e-03
6.205749232e-03,-6.730720866e-03
6.973605137e-03,-5.910276435e-03
7.721619681e-03,-4.993924405e-03
8.296758868e-03,-3.988761920e-03
8.667780086e-03,-2.895846963e-03
9.013530798e-03,-1.813944429e-03
9.159444831e-03,-6.544616772e-04
9.139028378e-03,5.535134696e-04
9.040420875e-03,1.705221133e-03
8.752404712e-03,2.817806322e-03
8.344306611e-03,3.829718800e-03
7.784840651e-03,4.851637408e-03
7.141647860e-03,5.800736602e-03
6.340057123e-03,6.633911747e-03
5.436331965e-03,7.379771210e-03
4.501102492e-03,8.027450182e-03
3.457634011e-03,8.522612043e-03
2.367049688e-03,8.874665946e-03
1.246171887e-03,9.118855000e-03
9.297374345e-05,9.163275361e-03
-1.077459659e-03,9.134490974e-03
-2.270838711e-03,8.930932730e-03
-3.320629708e-03,8.582506329e-03
-4.310189746e-03,8.105846122e-03
-5.388414022e-03,7.467020303e-03
-6.294873543e-03,6.784196943e-03
-7.040343713e-03,5.925745703e-03
-7.718177978e-03,4.997531883e-03
-8.258956484e-03,4.009476397e-03
-8.683753200e-03,2.887943760e-03
-9.029745124e-03,1.807085471e-03
-9.205150418e-03,6.929005031e-04
-9.169654921e-03,-5.162850139e-04
-9.031535126e-03,-1.654773136e-03
-8.771206252e-03,-2.742272103e-03
-8.319348097e-03,-3.832191927e-03
-7.798136212e-03,-4.817831330e-03
-7.104438264e-03,-5.766351242e-03
-6.308040582e-03,-6.677927915e-03
-5.466383416e-03,-7.376648020e-03
-4.450972658e-03,-7.985237055e-03
-3.472253913e-03,-8.559185080e-03
-2.333390759e-03,-8.891511708e-03
-1.191874268e-03,-9.074544534e-03
-1.227640751e-04,-9.178373963e-03
1.101463800e-03,-9.153624997e-03
2.166781342e-03,-8.959588595e-03
3.282770049e-03,-8.560561575e-03
4.363371991e-03,-8.085369132e-03
5.326136947e-03,-7.482674904e-03
6.268059369e-03,-6.755209062e-03
7.015091367e-03,-5.912749097e-03
7.740549278e-03,-4.969488364e-03
8.292425424e-03,-3.988164011e-03
8.709395304e-03,-2.945032436e-03
9.043710306e-03,-1.810840098e-03
9.146765806e-03,-6.853294908e-04
9.172293358e-03,4.677357210e-04
9.044958279e-03,1.603508717e-03
8.756904863e-03,2.690917347e-03
8.356391452e-03,3.843797604e-03
7.764463313e-03,4.861377645e-03
7.123610470e-03,5.788181443e-03
6.342216861e-03,6.672535557e-03
5.439455155e-03,7.386354730e-03
4.538890906e-03,8.010954596e-03
3.509031376e-03,8.484305814e-03
2.344085136e-03,8.860050701e-03
1.227465109e-03,9.162814356e-03
1.408015523e-04,9.183695540e-03
-1.075617969e-03,9.102921002e-03
-2.202334115e-03,8.940397762e-03
-3.344505792e-03,8.581034839e-03
-4.327297211e-03,8.091881871e-03
-5.267083179e-03,7.463446353e-03
-6.282769144e-03,6.768447813e-03
-6.992107723e-03,5.934114102e-03
-7.685767487e-03,4.972260445e-03
-8.227547631e-03,4.012115765e-03
-8.681095205e-03,2.945644781e-03
-9.009961039e-03,1.774523058e-03
-9.145536460e-03,6.172190187e-04
-9.205411188e-03,-5.294903531e-04
-9.029692970e-03,-1.665633637e-03
-8.754450828e-03,-2.736713737e-03
-8.346869610e-03,-3.845786443e-03
-7.786141708e-03,-4.896915983e-03
-7.105644327e-03,-5.742442328e-03
-6.370854098e-03,-6.641501561e-03
-5.467327777e-03,-7.403590251e-03
-4.447588231e-03,-7.999890484e-03
-3.435490653e-03,-8.508609608e-03
-2.354200231e-03,-8.847405203e-03
-1.255413750e-03,-9.148365818e-03
-6.737000513e-05,-9.150501341e-03
1.078632078e-03,-9.099478833e-03
2.219797345e-03,-8.940123022e-03
3.334390465e-03,-8.548533544e-03
4.357068334e-03,-8.128122427e-03
5.416694563e-03,-7.430589292e-03
6.258798297e-03,-6.687226705e-03
7.001311518e-03,-5.874576513e-03
7.716692518e-03,-4.925975576e-03
8.288893849e-03,-3.912021872e-03
8.726967499e-03,-2.861912828e-03
9.058088064e-03,-1.775809331e-03
9.223653004e-03,-6.244530086e-04
9.163517505e-03,5.631445092e-04
9.050535969e-03,1.736293081e-03
8.718598634e-03,2.789781895e-03
8.305274881e-03,3.864008933e-03
7.792074699e-03,4.894348327e-03
7.080581505e-03,5.799061153e-03
6.362765562e-03,6.618370768e-03
5.437148269e-03,7.354295813e-03
4.453668837e-03,7.994816639e-03
3.456964623e-03,8.504166268e-03
2.342205495e-03,8.909810334e-03
1.180012245e-03,9.160355665e-03
1.033832723e-05,9.249854833e-03
-1.110762591e-03,9.067030624e-03
-2.209122060e-03,8.836269379e-03
-3.313338850e-03,8.631743491e-03
-4.362237640e-03,8.130462840e-03
-5.272399634e-03,7.484849077e-03
-6.240314804e-03,6.718948949e-03
-7.047463674e-03,5.887126550e-03
-7.691421080e-03,4.963911138e-03
-8.327085525e-03,3.949155565e-03
-8.716500364e-03,2.869592980e-03
-9.012082592e-03,1.685920986e-03
-9.185812436e-03,6.284307456e-04
-9.120341390e-03,-5.397907225e-04
-9.011968970e-03,-1.700479188e-03
-8.767841384e-03,-2.775612986e-03
-8.291941136e-03,-3.908262588e-03
-7.740696426e-03,-4.862013739e-03
-7.108473219e-03,-5.806664936e-03
-6.328380201e-03,-6.702045910e-03
-5.457606632e-03,-7.423393428e-03
-4.486283287e-03,-8.021867834e-03
-3.413750790e-03,-8.515397087e-03
-2.357266610e-03,-8.930766955e-03
-1.234699041e-03,-9.086796083e-03
-1.452492256e-06,-9.132202715e-03
1.109685050e-03,-9.136574343e-03
2.242704853e-03,-8.884894662e-03
3.308786778e-03,-8.551172912e-03
4.290443845e-03,-8.088701405e-03
5.369782913e-03,-7.464324124e-03
6.251289044e-03,-6.678577978e-03
7.055960130e-03,-5.805663764e-03
7.747151889e-03,-4.971088376e-03
8.299749345e-03,-3.949895967e-03
8.768377826e-03,-2.839783672e-03
8.980602957e-03,-1.725546550e-03
9.131443687e-03,-6.102081388e-04
9.207533672e-03,4.834852880e-04
9.088695049e-03,1.694360632e-03
8.755286224e-03,2.827010350e-03
8.335880935e-03,3.828527406e-03
7.744247094e-03,4.911863711e-03
7.088280749e-03,5.874405615e-03
6.350006443e-03,6.680272985e-03
5.374710076e-03,7.464547176e-03
4.423617385e-03,8.079141378e-03
