I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.909925766e-03,8.675347082e-03
-3.959735855e-03,8.239114657e-03
-4.969730508e-03,7.681713905e-03
-5.860497709e-03,7.072583307e-03
-6.695073098e-03,6.266032346e-03
-7.439888082e-03,5.350535270e-03
-8.071408607e-03,4.372798838e-03
-8.576776832e-03,3.313618945e-03
-8.913176134e-03,2.227624645e-03
-9.121960029e-03,1.055776724e-03
-9.136465378e-03,-7.712923252e-05
-9.112143889e-03,-1.224840176e-03
-8.890395984e-03,-2.333096461e-03
-8.522014134e-03,-3.466652706e-03
-8.071181364e-03,-4.494129680e-03
-7.413207088e-03,-5.449499004e-03
-6.706137676e-03,-6.402353290e-03
-5.808117799e-03,-7.062410936e-03
-4.882353358e-03,-7.767211646e-03
-3.889835905e-03,-8.376717567e-03
-2.733737463e-03,-8.746509440e-03
-1.632439904e-03,-9.002114646e-03
-5.213070544e-04,-9.136128239e-03
6.563983043e-04,-9.154331870e-03
1.787595451e-03,-8.994121104e-03
2.887018258e-03,-8.691694587e-03
4.010573030e-03,-8.225558326e-03
5.006826017e-03,-7.682943251e-03
5.898490082e-03,-7.027565502e-03
6.732059177e-03,-6.242436357e-03
7.469232194e-03,-5.303898826e-03
8.092380129e-03,-4.332893528e-03
8.565844968e-03,-3.319590352e-03
8.918924257e-03,-2.217229456e-03
9.160227142e-03,-1.126977266e-03
9.188176133e-03,2.833783765e-05
9.091391228e-03,1.179191051e-03
8.876972832e-03,2.301260363e-03
8.481405675e-03,3.470673226e-03
8.026386611e-03,4.524365999e-03
7.388884667e-03,5.429487210e-03
6.611934397e-03,6.359138992e-03
5.806352012e-03,7.079836447e-03
4.903494846e-03,7.723570336e-03
3.858336713e-03,8.371472359e-03
2.721263096e-03,8.771652356e-03
1.633223030e-03,9.062530473e-03
5.232389667e-04,9.194052778e-03
-6.676100311e-04,9.182394482e-03
-1.806582324e-03,9.001578204e-03
-2.907044487e-03,8.660175838e-03
-3.998763394e-03,8.288722485e-03
-4.966460168e-03,7.744864095e-03
-5.899396725e-03,7.031752262e-03
-6.747676060e-03,6.220255047e-03
-7.434438914e-03,5.340719130e-03
-8.058949374e-03,4.395915661e-03
-8.572518826e-03,3.342607059e-03
-8.907170966e-03,2.221748233e-03
-9.184868075e-03,1.069779508e-03
-9.216960520e-03,-7.146166899e-05
-9.104273282e-03,-1.197579782e-03
-8.944342844e-03,-2.316283528e-03
-8.508832194e-03,-3.433126723e-03
-8.022389375e-03,-4.481208976e-03
-7.372370921e-03,-5.443266593e-03
-6.631386466e-03,-6.334128790e-03
-5.836958531e-03,-7.109588478e-03
-4.835906904e-03,-7.786255330e-03
-3.847571090e-03,-8.324446157e-03
-2.764700213e-03,-8.766834624e-03
-1.627047546e-03,-9.068668820e-03
-5.452399491e-04,-9.175473824e-03
6.293421029e-04,-9.215716273e-03
1.792190247e-03,-9.010853246e-03
2.893730067e-03,-8.665882051e-03
3.994581290e-03,-8.277885616e-03
5.024735350e-03,-7.712301798e-03
5.963477306e-03,-7.068121340e-03
6.810157094e-03,-6.258689333e-03
7.444520947e-03,-5.377923604e-03
8.081818931e-03,-4.347119480e-03
8.589051664e-03,-3.294874215e-03
8.875003085e-03,-2.249212703e-03
9.158257395e-03,-1.090902369e-03
9.180979803e-03,8.667486327e-06
9.092373773e-03,1.232335228e-03
8.890453726e-03,2.376737772e-03
8.485326543e-03,3.426619107e-03
8.015327156e-03,4.478622228e-03
7.398107555e-03,5.457046442e-03
6.673370954e-03,6.350267678e-03
5.808245856e-03,7.109308615e-03
4.857788794e-03,7.801890839e-03
3.799463389e-03,8.325172588e-03
2.745082136e-03,8.746196516e-03
1.679261331e-03,8.995995857e-03
5.124354502e-04,9.123373777e-03
-6.490884116e-04,9.119358845e-03
-1.867164508e-03,8.992355317e-03
-2.922979183e-03,8.742047474e-03
-3.972229082e-03,8.275190368e-03
-4.951322917e-03,7.747650612e-03
