I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.246937180e-03,8.559389040e-03
2.169012325e-03,8.927102201e-03
1.011803281e-03,9.163128212e-03
-1.668704645e-04,9.185850620e-03
-1.275103074e-03,9.104667231e-03
-2.402042272e-03,8.884468116e-03
-3.490661504e-03,8.456376381e-03
-4.544169176e-03,7.975255139e-03
-5.524639506e-03,7.371236570e-03
-6.424515508e-03,6.652267184e-03
-7.194473874e-03,5.780615378e-03
-7.865933701e-03,4.794235341e-03
-8.398305625e-03,3.812483512e-03
-8.782475255e-03,2.698407741e-03
-9.094106033e-03,1.578925527e-03
-9.187340736e-03,4.558357177e-04
-9.133375250e-03,-7.400542963e-04
-8.984024636e-03,-1.874450711e-03
-8.723416366e-03,-3.012663452e-03
-8.258861490e-03,-4.015519284e-03
-7.659195457e-03,-4.958238918e-03
-6.960214581e-03,-5.981178023e-03
-6.162516307e-03,-6.837398279e-03
-5.262877792e-03,-7.530797273e-03
-4.238599911e-03,-8.187622763e-03
-3.189668059e-03,-8.680948056e-03
-2.122432925e-03,-8.965854533e-03
-9.863988962e-04,-9.133821353e-03
1.746977941e-04,-9.197233245e-03
1.336539630e-03,-9.069561027e-03
2.495894209e-03,-8.845938370e-03
3.567083506e-03,-8.501227945e-03
4.607058596e-03,-7.980423979e-03
5.561492871e-03,-7.369561121e-03
6.450161804e-03,-6.590811536e-03
7.195997518e-03,-5.671592895e-03
7.827627473e-03,-4.770672880e-03
8.417904377e-03,-3.790857503e-03
8.778663352e-03,-2.682995284e-03
8.981642313e-03,-1.512746909e-03
9.178450331e-03,-3.663555544e-04
9.213257581e-03,7.531836745e-04
9.000980295e-03,1.880013850e-03
8.693422191e-03,2.976142336e-03
8.256853558e-03,4.048394971e-03
7.655996364e-03,5.038700067e-03
6.966408808e-03,5.961972754e-03
6.196953822e-03,6.790220737e-03
5.301387515e-03,7.507386617e-03
4.282559268e-03,8.122450672e-03
3.250416601e-03,8.601212874e-03
2.156295814e-03,8.933909237e-03
1.010293723e-03,9.133840911e-03
-1.802419429e-04,9.215493686e-03
-1.302235178e-03,9.093678556e-03
-2.386036562e-03,8.854511194e-03
-3.591239452e-03,8.514319547e-03
-4.563711584e-03,7.922201417e-03
-5.442284048e-03,7.310654502e-03
-6.385468878e-03,6.601002533e-03
-7.146907039e-03,5.724162795e-03
-7.829564624e-03,4.773406778e-03
-8.395628072e-03,3.731110832e-03
-8.776650764e-03,2.709344262e-03
-9.024429135e-03,1.610889798e-03
-9.176703170e-03,4.041583452e-04
-9.186876006e-03,-7.482755464e-04
-9.020489641e-03,-1.863889280e-03
-8.703276515e-03,-3.041931661e-03
-8.244563825e-03,-4.067694768e-03
-7.647665683e-03,-4.995429423e-03
-6.961296778e-03,-6.001408212e-03
-6.204742938e-03,-6.825906690e-03
-5.288168322e-03,-7.493070327e-03
-4.268110264e-03,-8.139149286e-03
-3.199147293e-03,-8.663446642e-03
-2.130208071e-03,-9.029042907e-03
-1.024054480e-03,-9.200076573e-03
1.579276723e-04,-9.196896106e-03
1.310209627e-03,-9.104107507e-03
2.411099151e-03,-8.865850978e-03
3.572366666e-03,-8.465466090e-03
4.614847712e-03,-7.980011404e-03
5.495428573e-03,-7.298066281e-03
6.422303617e-03,-6.573405582e-03
7.228745148e-03,-5.750549491e-03
7.883544080e-03,-4.750314169e-03
8.388132788e-03,-3.756657476e-03
8.798039518e-03,-2.672618954e-03
9.104947560e-03,-1.601348980e-03
9.169915691e-03,-4.264346207e-04
9.132838808e-03,7.629666361e-04
9.037373587e-03,1.843364560e-03
8.726725355e-03,2.997583244e-03
8.250454441e-03,4.041996319e-03
7.725507021e-03,5.041823722e-03
6.959602237e-03,5.985288415e-03
6.150540430e-03,6.820884533e-03
5.297742318e-03,7.537271827e-03
4.266230855e-03,8.118543774e-03
3.223678330e-03,8.605133742e-03
2.116632415e-03,8.931550197e-03
1.032052678e-03,9.129506536e-03
-1.418410830e-04,9.167124517e-03
-1.334512839e-03,9.098083712e-03
-2.432948211e-03,8.889005519e-03
-3.512676805e-03,8.537393063e-03
-4.578962922e-03,7.996135391e-03
-5.562181119e-03,7.311584894e-03
-6.434037350e-03,6.560205016e-03
-7.220523898e-03,5.673994776e-03
-7.811712101e-03,4.754329566e-03
-8.382199332e-03,3.706883639e-03
-8.859718218e-03,2.631412819e-03
-9.044289589e-03,1.594376052e-03
-9.147805162e-03,4.119144578e-04
-9.135981090e-03,-7.603227277e-04
-8.989749476e-03,-1.942641917e-03
-8.714027703e-03,-3.117333166e-03
-8.196143433e-03,-4.133764189e-03
-7.610029075e-03,-5.065604579e-03
-6.956626195e-03,-6.034174934e-03
-6.075603887e-03,-6.825070828e-03
-5.171892699e-03,-7.481948938e-03
-4.302177578e-03,-8.165906183e-03
-3.222767031e-03,-8.625681512e-03
-2.074310789e-03,-8.956446312e-03
-8.996005636e-04,-9.177017026e-03
1.861515921e-04,-9.186500683e-03
1.287601073e-03,-9.016748518e-03
2.467091195e-03,-8.824555203e-03
3.542002058e-03,-8.477015421e-03
4.618493374e-03,-7.913367823e-03
5.554595962e-03,-7.326774299e-03
6.460295990e-03,-6.560166832e-03
7.244195789e-03,-5.652497057e-03
7.866232656e-03,-4.744566046e-03
8.425375447e-03,-3.735871753e-03
8.803375065e-03,-2.664582804e-03
9.106285870e-03,-1.523607410e-03
9.171552956e-03,-3.577640164e-04
9.069803171e-03,7.396650617e-04
8.994790725e-03,1.924732584e-03
8.670158684e-03,3.028911538e-03
8.173192851e-03,4.046571907e-03
7.637123577e-03,5.129481200e-03
6.912799552e-03,6.013089791e-03
6.098791491e-03,6.799443625e-03
5.224704742e-03,7.574144285e-03
4.211321007e-03,8.138531819e-03
3.120494308e-03,8.618785068e-03
2.034946345e-03,8.937592618e-03
9.216158069e-04,9.160079993e-03
-2.344255918e-04,9.219693951e-03
-1.383085852e-03,9.074525908e-03
-2.505207201e-03,8.867915720e-03
-3.548395820e-03,8.443099447e-03
-4.566597752e-03,7.908701897e-03
-5.590295885e-03,7.294904906e-03
-6.434203591e-03,6.549586542e-03
-7.202415261e-03,5.703614093e-03
-7.923131809e-03,4.693320487e-03
-8.418925107e-03,3.672683612e-03
-8.765163831e-03,2.674645744e-03
-9.045015089e-03,1.502294675e-03
-9.217297658e-03,3.743347770e-04
-9.175588377e-03,-7.225578884e-04
-9.001018479e-03,-1.948518329e-03
-8.623356000e-03,-3.034977708e-03
-8.155510761e-03,-4.158864729e-03
-7.663638331e-03,-5.167583004e-03
-6.903130561e-03,-6.028578617e-03
-6.147493143e-03,-6.898331922e-03
-5.202390254e-03,-7.556813769e-03
-4.171287175e-03,-8.151865564e-03
-3.159654792e-03,-8.566438220e-03
-2.043851186e-03,-8.953731507e-03
-9.552746778e-04,-9.205430746e-03
2.180257288e-04,-9.112105705e-03
1.403164468e-03,-9.039063007e-03
2.512517152e-03,-8.854492567e-03
3.554200986e-03,-8.467365056e-03
4.624222405e-03,-7.944738492e-03
5.626964383e-03,-7.291634101e-03
6.529465318e-03,-6.544008851e-03
7.277313620e-03,-5.640131887e-03
7.919861004e-03,-4.712843802e-03
8.438913152e-03,-3.756937571e-03
8.754526265e-03,-2.625721507e-03
