I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.218229748e-03,4.124095198e-03
-8.636855520e-03,3.085235832e-03
-9.007882327e-03,1.968373777e-03
-9.135459550e-03,8.395737386e-04
-9.134846739e-03,-3.413451777e-04
-9.064168669e-03,-1.518082223e-03
-8.839725517e-03,-2.652217634e-03
-8.482834324e-03,-3.741059918e-03
-7.961194962e-03,-4.745088052e-03
-7.260989398e-03,-5.700376816e-03
-6.449060515e-03,-6.573813502e-03
-5.550746340e-03,-7.335925940e-03
-4.576745909e-03,-8.001860231e-03
-3.571659327e-03,-8.511585183e-03
-2.474975539e-03,-8.929224685e-03
-1.373450039e-03,-9.146448225e-03
-2.811901504e-04,-9.220472537e-03
9.527446819e-04,-9.230924770e-03
2.082251944e-03,-8.987926878e-03
3.151395358e-03,-8.671164513e-03
4.266382661e-03,-8.231937885e-03
5.233163480e-03,-7.606981788e-03
6.163370796e-03,-6.887547206e-03
7.006946020e-03,-6.062830798e-03
7.702447474e-03,-5.094407592e-03
8.266764693e-03,-4.062896129e-03
8.683402091e-03,-3.055374371e-03
8.980954066e-03,-1.959264744e-03
9.162458591e-03,-8.041727706e-04
9.211905301e-03,3.475206322e-04
9.060802869e-03,1.554992632e-03
8.794521913e-03,2.652796684e-03
8.414144628e-03,3.717929125e-03
7.889287546e-03,4.784547258e-03
7.241238374e-03,5.718732253e-03
6.438893266e-03,6.592003163e-03
5.547452252e-03,7.400855888e-03
4.602036439e-03,8.026163094e-03
3.552876646e-03,8.478856646e-03
2.484326484e-03,8.911576122e-03
1.359209884e-03,9.139328264e-03
1.812814735e-04,9.207495488e-03
-9.582271450e-04,9.211083874e-03
-2.107352717e-03,8.981808089e-03
-3.204819746e-03,8.645020425e-03
-4.294777289e-03,8.181005716e-03
-5.276823416e-03,7.554620970e-03
-6.221665069e-03,6.854467560e-03
-7.022638340e-03,6.026162300e-03
-7.660106756e-03,5.111443345e-03
-8.252875879e-03,4.121508449e-03
-8.694167249e-03,3.049740102e-03
-9.022050537e-03,1.996953739e-03
-9.141577408e-03,7.601375692e-04
-9.206939489e-03,-4.286133626e-04
-9.077464230e-03,-1.537496224e-03
-8.825110272e-03,-2.696661046e-03
-8.442055434e-03,-3.690630896e-03
-7.883410901e-03,-4.739752505e-03
-7.287542801e-03,-5.722876173e-03
-6.458340678e-03,-6.603362039e-03
-5.543308333e-03,-7.356659509e-03
-4.585375544e-03,-7.993363775e-03
-3.570097731e-03,-8.485663682e-03
-2.497679088e-03,-8.860720322e-03
-1.298347721e-03,-9.141373448e-03
-1.899442141e-04,-9.179955348e-03
9.344841237e-04,-9.151356295e-03
2.148781903e-03,-8.999565616e-03
3.217355581e-03,-8.669042960e-03
4.334345926e-03,-8.174849674e-03
5.279709585e-03,-7.557872217e-03
6.187858991e-03,-6.786427926e-03
7.096331101e-03,-5.970042199e-03
7.726603653e-03,-5.116408691e-03
8.307376876e-03,-4.067286849e-03
8.706105873e-03,-3.024226520e-03
9.008086286e-03,-1.886611804e-03
9.184141643e-03,-6.746209110e-04
9.251193143e-03,4.227891623e-04
9.142636321e-03,1.616690308e-03
8.823937736e-03,2.723380225e-03
8.437223732e-03,3.739569336e-03
7.840069011e-03,4.813758656e-03
7.226029877e-03,5.737235304e-03
6.487812847e-03,6.523906719e-03
5.601583514e-03,7.367425133e-03
4.602297675e-03,8.063149638e-03
3.572793910e-03,8.491948247e-03
2.556476509e-03,8.875633590e-03
1.310731866e-03,9.156715125e-03
1.607329759e-04,9.193976410e-03
-1.002613571e-03,9.093488567e-03
-2.131598769e-03,8.978257887e-03
-3.159189597e-03,8.651527576e-03
-4.303758033e-03,8.166908287e-03
-5.274554715e-03,7.524474524e-03
-6.169062108e-03,6.787562743e-03
-7.045474835e-03,6.039102096e-03
-7.737203036e-03,5.057686940e-03
-8.294637315e-03,4.067623522e-03
-8.711293340e-03,3.017068375e-03
-9.016525932e-03,1.876069349e-03
-9.217278101e-03,7.468990516e-04
-9.231964126e-03,-4.335024860e-04
-9.103419259e-03,-1.596830087e-03
-8.805027232e-03,-2.737216884e-03
-8.383072913e-03,-3.804855514e-03
-7.900631987e-03,-4.832593724e-03
-7.244138978e-03,-5.766185466e-03
-6.440901197e-03,-6.646594964e-03
-5.507494323e-03,-7.445949595e-03
-4.528808873e-03,-8.072391152e-03
-3.537297947e-03,-8.510840125e-03
-2.427204745e-03,-8.853913285e-03
-1.289124833e-03,-9.113258682e-03
-1.816137374e-04,-9.216661565e-03
9.460850852e-04,-9.150668047e-03
2.111330396e-03,-8.923105896e-03
3.236674704e-03,-8.675569668e-03
4.313071258e-03,-8.188870735e-03
5.273235030e-03,-7.549949922e-03
6.153758615e-03,-6.802884862e-03
7.029967383e-03,-5.970284343e-03
7.684542798e-03,-5.140730646e-03
