I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.812507202e-04,9.195595048e-03
-7.535539335e-04,9.202848189e-03
-1.924936660e-03,8.998953737e-03
-3.034545807e-03,8.685595356e-03
-4.120801110e-03,8.255087771e-03
-5.140004680e-03,7.687106263e-03
-6.010873243e-03,7.003542501e-03
-6.806810386e-03,6.213353481e-03
-7.569235750e-03,5.259868223e-03
-8.156142198e-03,4.234043416e-03
-8.628601208e-03,3.234908916e-03
-8.991349488e-03,2.128385240e-03
-9.126810357e-03,9.775509825e-04
-9.218948893e-03,-1.725427865e-04
-9.152400307e-03,-1.321051153e-03
-8.833796717e-03,-2.472739900e-03
-8.480047807e-03,-3.526864806e-03
-7.965751924e-03,-4.554659594e-03
-7.347265724e-03,-5.561103579e-03
-6.632630248e-03,-6.459085736e-03
-5.735929590e-03,-7.254221011e-03
-4.810227081e-03,-7.879955694e-03
-3.771106480e-03,-8.449921384e-03
-2.617091872e-03,-8.817544207e-03
-1.492013340e-03,-9.071829729e-03
-4.055158934e-04,-9.248369373e-03
7.537960191e-04,-9.253110737e-03
1.988903387e-03,-9.026996791e-03
3.101175418e-03,-8.647454903e-03
4.088632762e-03,-8.246439509e-03
5.104304291e-03,-7.685079239e-03
6.021994632e-03,-7.013676688e-03
6.849184167e-03,-6.166997366e-03
7.576151751e-03,-5.209643394e-03
8.188795298e-03,-4.286352079e-03
8.647160605e-03,-3.198667895e-03
8.944584988e-03,-2.036227845e-03
9.174415842e-03,-9.779022075e-04
9.201937355e-03,2.087269240e-04
9.093322791e-03,1.395935193e-03
8.883722126e-03,2.507328987e-03
8.531683125e-03,3.580754157e-03
7.981725037e-03,4.606612492e-03
7.349776570e-03,5.592156667e-03
6.615262013e-03,6.393704563e-03
5.675034132e-03,7.192281075e-03
4.723443184e-03,7.884250954e-03
3.714634804e-03,8.416751400e-03
2.608984476e-03,8.820852265e-03
1.451661577e-03,9.095720015e-03
3.145879891e-04,9.264151566e-03
-7.681167917e-04,9.146690369e-03
-1.964452909e-03,8.999361657e-03
-3.090110840e-03,8.682191372e-03
