I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.000534192e-03,1.812382718e-03
8.714269847e-03,2.857080661e-03
8.349234238e-03,3.904118668e-03
7.788543124e-03,4.915209953e-03
7.107969839e-03,5.853282753e-03
6.308800075e-03,6.750557106e-03
5.401020870e-03,7.467519026e-03
4.436210264e-03,8.051230572e-03
3.313319758e-03,8.505798876e-03
2.244992880e-03,8.860254660e-03
1.140144654e-03,9.108963422e-03
-6.392864452e-05,9.198832326e-03
-1.203589141e-03,9.110353887e-03
-2.333077602e-03,8.864977397e-03
-3.408785677e-03,8.547417819e-03
-4.465217236e-03,8.066923358e-03
-5.420230795e-03,7.444554009e-03
-6.288199686e-03,6.709745154e-03
-7.118569221e-03,5.862396210e-03
-7.761971094e-03,4.901468288e-03
-8.326288313e-03,3.889835905e-03
-8.841082454e-03,2.830973826e-03
-9.127409197e-03,1.675672829e-03
-9.165990166e-03,5.550751230e-04
-9.145147167e-03,-6.205654354e-04
-9.045181796e-03,-1.765656169e-03
-8.756126277e-03,-2.894380363e-03
-8.293597959e-03,-3.979259171e-03
-7.704569492e-03,-4.959112033e-03
-7.074111607e-03,-5.931456108e-03
-6.274381652e-03,-6.729842629e-03
-5.357897375e-03,-7.438160479e-03
-4.375903402e-03,-8.110602386e-03
-3.391384147e-03,-8.585017174e-03
-2.232979052e-03,-8.902709000e-03
-1.074948697e-03,-9.143177420e-03
-1.355659424e-05,-9.195946157e-03
1.251246082e-03,-9.132578038e-03
2.348081907e-03,-8.928351104e-03
3.434987506e-03,-8.533192798e-03
4.491509404e-03,-8.037622087e-03
5.427351221e-03,-7.419306319e-03
6.350490730e-03,-6.661119871e-03
7.101367228e-03,-5.827104673e-03
7.789767813e-03,-4.924432840e-03
8.301553316e-03,-3.927581478e-03
8.718190715e-03,-2.823440824e-03
9.046168998e-03,-1.677476568e-03
9.183804505e-03,-5.549279740e-04
9.229140356e-03,5.670890096e-04
9.032982402e-03,1.712920261e-03
8.681185544e-03,2.880695509e-03
8.343874477e-03,3.928288817e-03
7.766095921e-03,4.936522804e-03
7.068624720e-03,5.864441860e-03
6.293221377e-03,6.711619906e-03
5.348603241e-03,7.532287389e-03
4.415030591e-03,8.079440333e-03
3.368362784e-03,8.492114022e-03
2.250014804e-03,8.873179555e-03
1.133223996e-03,9.094570763e-03
-7.086358528e-05,9.152418934e-03
-1.206100220e-03,9.058362804e-03
-2.269015880e-03,8.898708038e-03
-3.384838579e-03,8.547992446e-03
-4.453260452e-03,7.969003171e-03
-5.467275623e-03,7.399242371e-03
-6.311776582e-03,6.647525355e-03
-7.105610799e-03,5.818289705e-03
-7.811284624e-03,4.897637758e-03
-8.323146030e-03,3.862708341e-03
-8.782233112e-03,2.828666940e-03
-9.034971707e-03,1.680675894e-03
-9.168410674e-03,5.394347245e-04
-9.198163636e-03,-6.333958008e-04
-9.024784900e-03,-1.804275438e-03
-8.734870702e-03,-2.888057614e-03
-8.339246735e-03,-3.945771139e-03
-7.761524990e-03,-4.992210772e-03
-7.043262944e-03,-5.900944117e-03
-6.263616495e-03,-6.747063715e-03
-5.377795547e-03,-7.517245132e-03
-4.421220161e-03,-8.061531000e-03
-3.361874027e-03,-8.579491638e-03
-2.247522818e-03,-8.943820372e-03
-1.108697732e-03,-9.090218693e-03
3.497848229e-05,-9.144012816e-03
1.205464127e-03,-9.123948403e-03
2.338915830e-03,-8.911970071e-03
3.429429140e-03,-8.529750630e-03
4.494613968e-03,-8.050209843e-03
5.457696971e-03,-7.389050908e-03
6.318246014e-03,-6.721497979e-03
7.107709069e-03,-5.805848632e-03
7.784693502e-03,-4.883487709e-03
8.344990201e-03,-3.903131466e-03
8.782546036e-03,-2.752724336e-03
9.043339640e-03,-1.717828331e-03
9.155376814e-03,-5.146331969e-04
9.160061367e-03,6.514332490e-04
9.026176296e-03,1.810208778e-03
8.692828938e-03,3.000758821e-03
8.322063833e-03,3.974626306e-03
7.748172618e-03,5.022039171e-03
7.050938439e-03,5.897559691e-03
6.269307807e-03,6.703161169e-03
5.348432343e-03,7.526335306e-03
4.383977503e-03,8.110269904e-03
3.299169941e-03,8.610639721e-03
2.188929589e-03,8.875449188e-03
1.068811165e-03,9.099365212e-03
-8.806564438e-05,9.166792035e-03
-1.249053166e-03,9.083577432e-03
-2.372703049e-03,8.903340437e-03
-3.458787454e-03,8.471100591e-03
-4.522301257e-03,7.992936298e-03
-5.471381359e-03,7.410078775e-03
-6.354487501e-03,6.687003653e-03
-7.182108704e-03,5.812674295e-03
-7.772475481e-03,4.828392528e-03
-8.370821364e-03,3.875424853e-03
-8.816053160e-03,2.799246693e-03
-9.083098732e-03,1.702263951e-03
-9.239758365e-03,5.445136921e-04
-9.171572514e-03,-7.000964833e-04
-9.009979665e-03,-1.810987247e-03
-8.717445657e-03,-2.935904544e-03
-8.293151855e-03,-4.008859396e-03
-7.705309894e-03,-5.042995792e-03
-7.044634782e-03,-5.949678831e-03
-6.258205045e-03,-6.751620676e-03
-5.347934086e-03,-7.475963328e-03
-4.414432216e-03,-8.134459145e-03
-3.286396619e-03,-8.611902595e-03
-2.206966979e-03,-8.943673223e-03
-1.112101134e-03,-9.173205122e-03
1.227260946e-04,-9.138027206e-03
1.232985524e-03,-9.083857760e-03
2.443196252e-03,-8.907356299e-03
3.517010482e-03,-8.519764058e-03
4.487845115e-03,-7.997882552e-03
5.496353842e-03,-7.333301008e-03
6.339649204e-03,-6.607714575e-03
7.136364933e-03,-5.761666223e-03
7.804478053e-03,-4.820304457e-03
8.350942284e-03,-3.846992040e-03
8.807932027e-03,-2.755496418e-03
9.114374407e-03,-1.629895647e-03
9.221441112e-03,-4.827780358e-04
9.137950838e-03,6.829703925e-04
9.049829096e-03,1.801726408e-03
8.736304007e-03,2.928817645e-03
8.227006532e-03,3.997130319e-03
7.711594459e-03,4.994052928e-03
7.001923863e-03,5.937982816e-03
6.196398288e-03,6.778710056e-03
5.322306417e-03,7.486021612e-03
4.303331021e-03,8.105177432e-03
3.260327736e-03,8.596637286e-03
2.190657193e-03,8.929761127e-03
1.003524987e-03,9.154669009e-03
-1.456147147e-04,9.179062210e-03
-1.308239764e-03,9.060651064e-03
-2.451061737e-03,8.873849176e-03
-3.466581460e-03,8.531554602e-03
-4.559976049e-03,8.044053800e-03
-5.534175783e-03,7.370994426e-03
-6.370460149e-03,6.598772015e-03
-7.174613886e-03,5.813509692e-03
-7.815243676e-03,4.864576738e-03
-8.390344679e-03,3.827563720e-03
-8.759192191e-03,2.758880844e-03
-9.081906639e-03,1.615275745e-03
-9.256732650e-03,4.438408068e-04
-9.105222300e-03,-7.791054086e-04
-8.989507332e-03,-1.920621959e-03
-8.731894195e-03,-2.976270393e-03
-8.313866332e-03,-4.042295273e-03
-7.710873149e-03,-5.026482046e-03
-7.020777557e-03,-5.972050130e-03
-6.242659874e-03,-6.800374016e-03
-5.292369053e-03,-7.529942784e-03
-4.356973339e-03,-8.143980987e-03
-3.268919187e-03,-8.543862961e-03
-2.163249766e-03,-8.942762390e-03
-1.028592349e-03,-9.148588404e-03
1.172009288e-04,-9.155599400e-03
1.232743380e-03,-9.082908742e-03
2.433802700e-03,-8.861778304e-03
3.536922857e-03,-8.452099748e-03
4.511369392e-03,-8.013485000e-03
5.461005028e-03,-7.466014009e-03
6.325237919e-03,-6.656078622e-03
7.172549143e-03,-5.820781924e-03
7.889401168e-03,-4.902882501e-03
8.310315199e-03,-3.777320031e-03
8.771206252e-03,-2.661853330e-03
9.075361304e-03,-1.617136528e-03
9.176907130e-03,-4.805470817e-04
9.222760797e-03,6.598728942e-04
9.038042277e-03,1.827406115e-03
8.697366342e-03,2.990401350e-03
8.312470280e-03,4.028667696e-03
7.777663879e-03,4.945745692e-03
7.014384028e-03,5.935898982e-03
6.235335488e-03,6.803425960e-03
5.375564564e-03,7.513766177e-03
4.350802861e-03,8.144000545e-03
