I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.791716769e-03,-2.849528566e-03
-8.292163722e-03,-3.962170798e-03
-7.811801974e-03,-4.898235667e-03
-7.055661175e-03,-5.856837612e-03
-6.242436357e-03,-6.683600135e-03
-5.400238093e-03,-7.413187996e-03
-4.434885923e-03,-8.066719398e-03
-3.426134819e-03,-8.554315194e-03
-2.322606277e-03,-8.941774257e-03
-1.125268522e-03,-9.203275666e-03
2.711318848e-05,-9.216068313e-03
1.148456126e-03,-9.095815010e-03
2.356801415e-03,-8.948320523e-03
3.379052272e-03,-8.562104777e-03
4.429365508e-03,-8.040574379e-03
5.520211067e-03,-7.443310693e-03
6.293221377e-03,-6.658143830e-03
7.049343549e-03,-5.786287598e-03
7.786274422e-03,-4.855724052e-03
8.283482864e-03,-3.876450239e-03
8.725946769e-03,-2.766185906e-03
9.083188139e-03,-1.633707201e-03
9.219898842e-03,-5.319444463e-04
9.161623195e-03,5.853116163e-04
9.011522867e-03,1.774057862e-03
8.797109127e-03,2.909683622e-03
8.295676671e-03,3.922953736e-03
7.734691724e-03,4.966531415e-03
7.060369942e-03,5.881919526e-03
6.248740014e-03,6.747695152e-03
5.399530753e-03,7.441060618e-03
4.354538396e-03,8.052364923e-03
3.350306302e-03,8.568113670e-03
2.252112841e-03,8.871893398e-03
1.106875017e-03,9.095069952e-03
2.921123269e-05,9.194759652e-03
-1.179879415e-03,9.176347405e-03
-2.384322928e-03,8.896068670e-03
-3.394061234e-03,8.507550694e-03
-4.450322129e-03,8.070326410e-03
-5.403361283e-03,7.474866696e-03
-6.266369484e-03,6.730440538e-03
-7.172753103e-03,5.842906423e-03
-7.800329477e-03,4.897827283e-03
-8.358437568e-03,3.858445911e-03
-8.792405017e-03,2.786976518e-03
-9.035009891e-03,1.738433843e-03
-9.206436574e-03,5.261581973e-04
-9.183842689e-03,-6.039424916e-04
-9.043173864e-03,-1.737427549e-03
-8.730816655e-03,-2.926064655e-03
-8.271933533e-03,-3.915662877e-03
-7.737777196e-03,-4.983211402e-03
-7.077994756e-03,-5.940270610e-03
-6.277040113e-03,-6.758759730e-03
-5.333574954e-03,-7.518954109e-03
-4.367368761e-03,-8.078548126e-03
-3.325817874e-03,-8.571664803e-03
-2.182492986e-03,-8.943578228e-03
-1.082367729e-03,-9.121105075e-03
2.780146133e-05,-9.189030156e-03
1.187412417e-03,-9.100238793e-03
2.324875211e-03,-8.847870864e-03
3.423813730e-03,-8.571160957e-03
4.430371802e-03,-8.113617077e-03
5.429212004e-03,-7.425961550e-03
6.324549671e-03,-6.690388080e-03
