I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.025022388e-03,-1.448016032e-03
9.210267104e-03,-3.813266812e-04
9.188845754e-03,8.367304690e-04
9.008418769e-03,2.029886236e-03
8.677544072e-03,3.085515928e-03
8.196456358e-03,4.160056356e-03
7.677195128e-03,5.136359017e-03
6.927618757e-03,6.114280317e-03
6.099199876e-03,6.957110018e-03
5.211874377e-03,7.642962039e-03
4.169521388e-03,8.266355842e-03
3.177151084e-03,8.693664335e-03
2.030892763e-03,8.986460045e-03
7.707939367e-04,9.198400192e-03
-2.672063420e-04,9.197584353e-03
-1.402979367e-03,9.099313058e-03
-2.555584069e-03,8.845881559e-03
-3.595630173e-03,8.429932408e-03
-4.669776652e-03,7.956752554e-03
-5.649226252e-03,7.279767655e-03
-6.451277528e-03,6.520840339e-03
-7.227648515e-03,5.680535454e-03
-7.893640548e-03,4.728949163e-03
-8.383500390e-03,3.661229741e-03
-8.839354850e-03,2.563762711e-03
-9.120117873e-03,1.496475190e-03
-9.206750430e-03,3.468845680e-04
-9.180012159e-03,-8.213890833e-04
-9.012586437e-03,-1.961699920e-03
-8.660437539e-03,-3.105931450e-03
-8.196812123e-03,-4.122476559e-03
-7.591825444e-03,-5.129105877e-03
-6.890020333e-03,-6.067273673e-03
-6.089773029e-03,-6.867278833e-03
-5.203002598e-03,-7.606388535e-03
-4.230658989e-03,-8.154192008e-03
-3.135887906e-03,-8.695876226e-03
-2.048797207e-03,-9.004996158e-03
-8.487064042e-04,-9.142450988e-03
2.687680244e-04,-9.243384935e-03
1.356941066e-03,-9.066660888e-03
2.553125378e-03,-8.832904510e-03
3.610520624e-03,-8.450182155e-03
4.623885732e-03,-7.898216136e-03
5.644854624e-03,-7.282316685e-03
6.566788536e-03,-6.504753605e-03
7.300150115e-03,-5.652833730e-03
7.918147370e-03,-4.729153123e-03
8.480119519e-03,-3.655429231e-03
8.881358430e-03,-2.540408866e-03
9.090142325e-03,-1.454504789e-03
9.155950509e-03,-2.691240225e-04
9.117982350e-03,8.541176212e-04
8.968256414e-03,1.968245720e-03
8.680240251e-03,3.124657320e-03
8.190209977e-03,4.128148779e-03
7.607912179e-03,5.139168818e-03
6.938645616e-03,6.052881479e-03
6.105930544e-03,6.846264936e-03
5.224571563e-03,7.594412658e-03
4.210523330e-03,8.201720193e-03
3.062570235e-03,8.642399684e-03
2.006902825e-03,8.974261582e-03
9.098249720e-04,9.165562689e-03
-2.567398769e-04,9.199891239e-03
-1.406923868e-03,9.128747508e-03
-2.573839854e-03,8.822808042e-03
-3.636926645e-03,8.437299170e-03
-4.693040159e-03,7.921123877e-03
-5.650470033e-03,7.257586345e-03
-6.479150150e-03,6.548190955e-03
-7.260391489e-03,5.643330980e-03
-7.898306474e-03,4.674893804e-03
-8.448008448e-03,3.606134793e-03
-8.827084675e-03,2.551288344e-03
-9.062473662e-03,1.513454132e-03
-9.194161743e-03,2.796284971e-04
-9.120971896e-03,-8.927178569e-04
-8.974835277e-03,-2.037732629e-03
-8.684384637e-03,-3.093718318e-03
-8.226749487e-03,-4.134267569e-03
