I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-6.783508696e-03,6.250563078e-03
-7.503760047e-03,5.378948990e-03
-8.146416396e-03,4.364302382e-03
-8.545837365e-03,3.347201739e-03
-8.929110132e-03,2.252710983e-03
-9.177671745e-03,1.085642958e-03
-9.212498553e-03,-1.030320127e-04
-9.131609462e-03,-1.248250948e-03
-8.877679706e-03,-2.419187455e-03
-8.502120152e-03,-3.554291092e-03
-8.050618693e-03,-4.577026237e-03
-7.364505902e-03,-5.483713467e-03
-6.594457198e-03,-6.386864465e-03
-5.802260246e-03,-7.179042324e-03
-4.864334594e-03,-7.828073576e-03
-3.811738221e-03,-8.366392925e-03
-2.712486545e-03,-8.731671609e-03
-1.592425164e-03,-9.029489011e-03
-4.576726933e-04,-9.163407609e-03
6.862978335e-04,-9.157863446e-03
1.819654717e-03,-8.999176323e-03
2.945663640e-03,-8.694295771e-03
4.070652183e-03,-8.311055601e-03
5.052978173e-03,-7.707763929e-03
5.929391365e-03,-6.968269590e-03
6.792546716e-03,-6.213614717e-03
7.544709835e-03,-5.325415637e-03
8.125108667e-03,-4.279492889e-03
8.604278788e-03,-3.273846349e-03
8.954068646e-03,-2.193913562e-03
9.162363596e-03,-1.034226618e-03
9.202440269e-03,8.123988664e-05
9.133024141e-03,1.264541643e-03
8.920447901e-03,2.391461981e-03
8.559911512e-03,3.518572310e-03
7.998405024e-03,4.562990274e-03
7.317869458e-03,5.522612948e-03
6.665989757e-03,6.435731892e-03
5.769977812e-03,7.194027770e-03
4.839324392e-03,7.770671975e-03
3.833217081e-03,8.366265334e-03
2.720721997e-03,8.870242164e-03
1.648322330e-03,9.063442238e-03
4.591062025e-04,9.160858579e-03
-6.872471422e-04,9.102156386e-03
-1.831274596e-03,8.996090852e-03
-2.934955060e-03,8.814026602e-03
-4.016297404e-03,8.289392106e-03
-5.075738765e-03,7.668086328e-03
-5.963572301e-03,6.979794707e-03
-6.859470624e-03,6.177316420e-03
-7.538942620e-03,5.328054540e-03
-8.129423484e-03,4.326741677e-03
-8.622150868e-03,3.264490515e-03
-8.880746551e-03,2.145862672e-03
-9.119358845e-03,1.007080311e-03
-9.173599072e-03,-7.354072295e-05
-9.084099904e-03,-1.284045866e-03
-8.913289756e-03,-2.455580514e-03
-8.523148485e-03,-3.461393295e-03
-7.998736575e-03,-4.570798483e-03
-7.337729447e-03,-5.493415520e-03
-6.633337121e-03,-6.386584602e-03
-5.852000788e-03,-7.214761339e-03
-4.852249753e-03,-7.822126150e-03
-3.763464279e-03,-8.393824100e-03
-2.675035037e-03,-8.788868785e-03
-1.630469924e-03,-9.076348506e-03
-4.276640248e-04,-9.147843346e-03
7.386255311e-04,-9.170119651e-03
1.822815975e-03,-9.034691378e-03
2.939417027e-03,-8.681763895e-03
3.996366169e-03,-8.284891956e-03
5.048630293e-03,-7.667193655e-03
5.960073788e-03,-6.977359764e-03
6.795613095e-03,-6.190650165e-03
7.563207764e-03,-5.291201174e-03
8.152924478e-03,-4.285421688e-03
8.603515103e-03,-3.218841506e-03
8.935024962e-03,-2.175429836e-03
9.172797203e-03,-9.974064305e-04
9.213556536e-03,1.646585006e-04
9.099052288e-03,1.271125278e-03
8.878738619e-03,2.447900362e-03
8.528412320e-03,3.491145791e-03
8.045316674e-03,4.596326035e-03
7.339737378e-03,5.609021988e-03
6.533224601e-03,6.361185107e-03
5.746082868e-03,7.202989422e-03
4.751021508e-03,7.899031974e-03
3.675289452e-03,8.442207240e-03
2.694539260e-03,8.830298670e-03
1.602929551e-03,9.026176296e-03
4.341148015e-04,9.191968478e-03
-7.116594934e-04,9.169787169e-03
-1.848903950e-03,9.014110081e-03
-2.998826792e-03,8.732193150e-03
-4.062450025e-03,8.214569651e-03
-5.064379890e-03,7.666894700e-03
-6.020599045e-03,7.024812512e-03
-6.780290511e-03,6.180515978e-03
-7.518692873e-03,5.300011020e-03
-8.149990812e-03,4.365641158e-03
-8.590593934e-03,3.290113294e-03
-8.925317787e-03,2.105885884e-03
-9.150036611e-03,9.688265272e-04
-9.234233759e-03,-1.428663818e-04
-9.062269703e-03,-1.295537571e-03
-8.898504078e-03,-2.399142133e-03
-8.515059948e-03,-3.541574813e-03
-7.938046008e-03,-4.575355444e-03
-7.390612736e-03,-5.510062445e-03
-6.626122165e-03,-6.368266884e-03
-5.731691141e-03,-7.179450709e-03
-4.826513119e-03,-7.881384343e-03
-3.818953177e-03,-8.373460732e-03
-2.698763739e-03,-8.834593929e-03
-1.592629240e-03,-9.099759161e-03
-4.180139804e-04,-9.229215793e-03
7.285102620e-04,-9.169616736e-03
1.876368420e-03,-8.936866187e-03
3.018297721e-03,-8.700598963e-03
4.033257719e-03,-8.258936927e-03
5.077300593e-03,-7.716412190e-03
5.990381818e-03,-7.058006246e-03
6.791559514e-03,-6.187189836e-03
7.528547198e-03,-5.318551790e-03
8.126166649e-03,-4.311528523e-03
8.626498282e-03,-3.248669673e-03
8.913659491e-03,-2.137626987e-03
9.143215604e-03,-9.599407203e-04
9.257497266e-03,1.258874108e-04
9.118537419e-03,1.308111590e-03
8.862504736e-03,2.463274868e-03
8.456656709e-03,3.573482158e-03
7.948198356e-03,4.594133236e-03
7.334791590e-03,5.535015836e-03
6.565188989e-03,6.424107123e-03
5.719268695e-03,7.202173118e-03
4.770117346e-03,7.884659804e-03
3.811439266e-03,8.371975273e-03
2.759213094e-03,8.803687990e-03
1.524257706e-03,9.098753333e-03
4.062421503e-04,9.171439335e-03
-7.753507816e-04,9.179361165e-03
-1.926612225e-03,9.074112400e-03
-2.965410007e-03,8.709190413e-03
-4.084764048e-03,8.243666962e-03
-5.059210584e-03,7.721823640e-03
-5.982018076e-03,6.990132853e-03
-6.811756641e-03,6.177672651e-03
-7.520477753e-03,5.299398676e-03
-8.175907657e-03,4.225138575e-03
-8.619041182e-03,3.148443066e-03
-8.967900649e-03,2.118825447e-03
-9.145816788e-03,9.933908004e-04
-9.151431732e-03,-2.182678145e-04
-9.129473940e-03,-1.368057798e-03
-8.873697370e-03,-2.491688589e-03
-8.452787995e-03,-3.545533400e-03
-7.986875251e-03,-4.561722744e-03
-7.346373517e-03,-5.555336364e-03
-6.593507715e-03,-6.417765748e-03
-5.750117823e-03,-7.205799688e-03
-4.744437523e-03,-7.843134925e-03
-3.750353819e-03,-8.408363909e-03
-2.714328235e-03,-8.810997941e-03
-1.551199937e-03,-9.051651694e-03
-4.187924205e-04,-9.167480282e-03
7.184093120e-04,-9.181312285e-03
1.878822455e-03,-9.055073373e-03
2.976384480e-03,-8.721072227e-03
4.083629698e-03,-8.293426596e-03
5.085355602e-03,-7.642235607e-03
6.020152941e-03,-6.950545590e-03
6.860306021e-03,-6.245037541e-03
7.539018523e-03,-5.315167364e-03
8.154077455e-03,-4.293751903e-03
8.593717590e-03,-3.250283655e-03
8.966078050e-03,-2.184372628e-03
9.173950180e-03,-9.350584587e-04
9.203778580e-03,2.015688951e-04
9.125102311e-03,1.322707743e-03
8.906985633e-03,2.475568792e-03
8.500335738e-03,3.496609163e-03
7.979826070e-03,4.603208974e-03
7.356640417e-03,5.523448344e-03
6.598045584e-03,6.445548031e-03
5.758096930e-03,7.243341301e-03
4.761525895e-03,7.862198167e-03
3.766274313e-03,8.395476267e-03
2.691918984e-03,8.802331053e-03
1.554418239e-03,9.079637937e-03
3.946032084e-04,9.163146839e-03
-7.850720431e-04,9.210580960e-03
-1.877597766e-03,8.998003788e-03
