I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.610545631e-03,-7.291335147e-03
-4.677884281e-03,-7.894679904e-03
-3.615504596e-03,-8.389713243e-03
-2.554017585e-03,-8.798206225e-03
-1.418078551e-03,-9.020916186e-03
-2.906360896e-04,-9.201955982e-03
8.730664849e-04,-9.147060104e-03
2.022951376e-03,-8.927197196e-03
3.124377225e-03,-8.640705608e-03
4.239957780e-03,-8.190987632e-03
5.192555021e-03,-7.613399532e-03
6.075622980e-03,-6.830221042e-03
6.942590233e-03,-5.990865640e-03
7.639971562e-03,-5.113432184e-03
8.207838982e-03,-4.119647667e-03
8.682860993e-03,-3.061844036e-03
8.995739743e-03,-1.950673293e-03
9.115750901e-03,-8.596380358e-04
9.178577922e-03,3.161306668e-04
9.067567065e-03,1.499527367e-03
8.796198294e-03,2.580257598e-03
8.443935774e-03,3.693027887e-03
7.888248190e-03,4.756446928e-03
7.239306811e-03,5.691547878e-03
6.498189177e-03,6.554252468e-03
5.636339076e-03,7.315339521e-03
4.611131269e-03,7.953904569e-03
3.575247945e-03,8.485459723e-03
2.580461558e-03,8.805159479e-03
1.393144135e-03,9.114426561e-03
2.165542537e-04,9.186002426e-03
-9.238657658e-04,9.100371972e-03
-2.052851021e-03,9.014760144e-03
-3.112776205e-03,8.602698334e-03
-4.226197023e-03,8.190318942e-03
-5.215462763e-03,7.594820578e-03
-6.079268642e-03,6.845766678e-03
-6.906553172e-03,6.074189674e-03
-7.612763438e-03,5.123082548e-03
-8.201179095e-03,4.136033356e-03
-8.597362787e-03,3.086949466e-03
-8.929746225e-03,1.964116003e-03
-9.153069928e-03,7.471411373e-04
-9.213723242e-03,-3.802064457e-04
-9.069019929e-03,-1.468991744e-03
-8.803839795e-03,-2.590391785e-03
-8.487524465e-03,-3.685143543e-03
-7.869336754e-03,-4.705182277e-03
-7.211301010e-03,-5.687304307e-03
-6.478851195e-03,-6.578740664e-03
-5.603757687e-03,-7.264425978e-03
-4.610794131e-03,-7.972368971e-03
-3.545998596e-03,-8.473037742e-03
-2.509878017e-03,-8.812374435e-03
-1.398906694e-03,-9.081645869e-03
-2.529092599e-04,-9.119448252e-03
9.433367522e-04,-9.134975262e-03
2.071984811e-03,-8.971303701e-03
3.163836664e-03,-8.580645546e-03
4.216547124e-03,-8.135541342e-03
5.240065046e-03,-7.593164220e-03
6.177022122e-03,-6.886412855e-03
6.923883222e-03,-5.991293117e-03
7.608377375e-03,-5.072653294e-03
8.216240443e-03,-4.079353064e-03
8.665269241e-03,-3.035718109e-03
9.004754014e-03,-1.920308685e-03
9.127613157e-03,-7.117544301e-04
9.092321619e-03,4.601647088e-04
9.103661403e-03,1.571373432e-03
8.771054447e-03,2.656014869e-03
8.345887065e-03,3.773005214e-03
7.917515934e-03,4.720689729e-03
7.196130697e-03,5.732545163e-03
6.454268005e-03,6.644643843e-03
5.562741309e-03,7.345779799e-03
4.600863904e-03,7.972744294e-03
3.584024496e-03,8.402340114e-03
2.437039744e-03,8.848169819e-03
1.354800304e-03,9.116344154e-03
2.337183396e-04,9.206322953e-03
-9.642174700e-04,9.162496775e-03
-2.144301077e-03,8.942500688e-03
-3.185742535e-03,8.612628095e-03
-4.231275991e-03,8.155269548e-03
-5.235061981e-03,7.540171966e-03
-6.142451894e-03,6.824639160e-03
-6.970367860e-03,6.024505943e-03
-7.637944538e-03,5.093239713e-03
-8.221096359e-03,4.100589547e-03
-8.655097336e-03,2.992262132e-03
-9.003045037e-03,1.914489199e-03
-9.187392890e-03,7.845736109e-04
-9.134937078e-03,-3.975034633e-04
-8.985696360e-03,-1.518082223e-03
-8.807205595e-03,-2.631023526e-03
-8.408994414e-03,-3.678821027e-03
-7.846761495e-03,-4.737146664e-03
-7.176844869e-03,-5.674901418e-03
-6.447536871e-03,-6.508565508e-03
-5.624012090e-03,-7.312349044e-03
-4.554934800e-03,-7.957179099e-03
-3.563495120e-03,-8.465599269e-03
-2.461119788e-03,-8.834964596e-03
-1.376184169e-03,-9.050853550e-03
-2.931281051e-04,-9.159724228e-03
1.029503648e-03,-9.120971896e-03
2.139895922e-03,-8.896514773e-03
3.187209368e-03,-8.663356304e-03
4.200090189e-03,-8.166352287e-03
5.140635651e-03,-7.495989557e-03
6.140443962e-03,-6.848481949e-03
6.935242098e-03,-5.978277419e-03
7.624739315e-03,-5.033384077e-03
8.211071603e-03,-4.037349485e-03
8.690707386e-03,-2.951036906e-03
9.042614140e-03,-1.914413180e-03
9.169820696e-03,-8.366924594e-04
9.191579185e-03,3.353405918e-04
9.040344507e-03,1.498017926e-03
8.788128383e-03,2.639164217e-03
8.437242359e-03,3.740015673e-03
7.863574661e-03,4.734355491e-03
7.179393899e-03,5.723066162e-03
6.437383592e-03,6.563831121e-03
5.577019416e-03,7.268071640e-03
4.648117349e-03,7.960768417e-03
3.526769811e-03,8.441870101e-03
2.492804080e-03,8.838908747e-03
1.442514593e-03,9.107140824e-03
2.012128971e-04,9.206398390e-03
-9.465882322e-04,9.202216752e-03
-2.104637446e-03,8.961131796e-03
-3.223284381e-03,8.566157892e-03
-4.239919595e-03,8.109601215e-03
-5.236566532e-03,7.543703541e-03
-6.145537365e-03,6.833178457e-03
-6.930409931e-03,6.025322247e-03
-7.672064006e-03,5.094037391e-03
-8.261875249e-03,4.099939484e-03
-8.696787991e-03,3.046431579e-03
-8.983317763e-03,1.861174125e-03
-9.161546826e-03,7.431965787e-04
-9.186519310e-03,-4.088813148e-04
-9.008641355e-03,-1.555196708e-03
-8.749822155e-03,-2.637398429e-03
-8.396781981e-03,-3.734124824e-03
-7.917013019e-03,-4.777830560e-03
-7.263870910e-03,-5.732436199e-03
-6.407076027e-03,-6.602730602e-03
-5.539795849e-03,-7.317608222e-03
-4.641737789e-03,-7.904704660e-03
-3.525450127e-03,-8.491036482e-03
-2.385348314e-03,-8.903895505e-03
-1.327335835e-03,-9.091480635e-03
-1.457998442e-04,-9.177576751e-03
9.957735892e-04,-9.179713205e-03
2.095490694e-03,-8.959033526e-03
3.302293364e-03,-8.587152697e-03
4.260819405e-03,-8.148870431e-03
5.249824375e-03,-7.538272999e-03
6.188514177e-03,-6.797639653e-03
6.965739653e-03,-5.950034596e-03
7.707303390e-03,-5.053016357e-03
8.240006864e-03,-4.064163193e-03
8.720981888e-03,-2.931850730e-03
9.053383954e-03,-1.860841876e-03
9.262794629e-03,-7.599714445e-04
9.185090661e-03,4.099778016e-04
9.026659653e-03,1.522900071e-03
8.803949691e-03,2.659655642e-03
8.339265361e-03,3.734979313e-03
7.894123904e-03,4.783802200e-03
7.192261983e-03,5.740989931e-03
6.412544288e-03,6.544545293e-03
5.548605695e-03,7.399204187e-03
4.513244610e-03,8.051306941e-03
3.513047006e-03,8.502381854e-03
2.449072665e-03,8.914571255e-03
1.312013483e-03,9.079785086e-03
1.288446074e-04,9.176869877e-03
-9.950663662e-04,9.156007320e-03
-2.084777225e-03,8.954158984e-03
-3.213767195e-03,8.602864109e-03
-4.315990489e-03,8.108614013e-03
-5.274891388e-03,7.517074235e-03
-6.210714113e-03,6.776203867e-03
-7.022045087e-03,5.986123811e-03
-7.657766808e-03,5.034755915e-03
-8.252614178e-03,4.021912813e-03
-8.684887551e-03,2.953249030e-03
-9.008641355e-03,1.859223237e-03
-9.206973016e-03,7.553576725e-04
-9.181573987e-03,-4.301560402e-04
-9.004568681e-03,-1.560346922e-03
-8.802909404e-03,-2.682026941e-03
-8.396629244e-03,-3.779308870e-03
-7.784897927e-03,-4.789028317e-03
-7.175843231e-03,-5.743814167e-03
-6.403819658e-03,-6.625548005e-03
-5.474338774e-03,-7.368037477e-03
-4.569478799e-03,-7.927332073e-03
-3.549288027e-03,-8.464630693e-03
-2.432373818e-03,-8.881192654e-03
-1.307086321e-03,-9.050146677e-03
-1.219998521e-04,-9.204111062e-03
1.002784469e-03,-9.159724228e-03
2.117301803e-03,-8.940754458e-03
3.270442830e-03,-8.615177125e-03
4.323039204e-03,-8.095802739e-03
5.303974729e-03,-7.501030341e-03
6.217967253e-03,-6.796766538e-03
7.012523245e-03,-5.980826449e-03
7.689693011e-03,-5.020515528e-03
8.290825412e-03,-4.030917305e-03
8.742754348e-03,-3.011490917e-03
9.022867307e-03,-1.853645896e-03
9.203536436e-03,-7.448152173e-04
9.146912955e-03,3.777903912e-04
9.047488682e-03,1.557318494e-03
8.830521256e-03,2.688088454e-03
8.338928223e-03,3.831413342e-03
7.818347774e-03,4.879211076e-03
7.159666624e-03,5.732250866e-03
6.366539281e-03,6.638952531e-03
5.515359808e-03,7.342357654e-03
4.566260614e-03,7.903902791e-03
3.511599265e-03,8.522924967e-03
2.398899989e-03,8.862153627e-03
1.297939452e-03,9.143158793e-03
1.175759244e-04,9.249000810e-03
-1.021045027e-03,9.135810658e-03
-2.137403935e-03,8.936643600e-03
-3.296530806e-03,8.582952432e-03
-4.294236191e-03,8.124719374e-03
-5.326678045e-03,7.493516430e-03
-6.202924997e-03,6.845187396e-03
-6.942125037e-03,5.983242765e-03
-7.732964121e-03,4.993663635e-03
-8.307913318e-03,4.014327656e-03
-8.716073819e-03,2.948117675e-03
-8.958715945e-03,1.880441094e-03
-9.144331329e-03,7.225199370e-04
-9.123725817e-03,-4.234584339e-04
-9.007155895e-03,-1.623069867e-03
-8.808729239e-03,-2.738982672e-03
-8.380025625e-03,-3.752399702e-03
-7.857175544e-03,-4.798621405e-03
-7.182517089e-03,-5.691529252e-03
-6.404973101e-03,-6.565782242e-03
-5.532504991e-03,-7.368279621e-03
-4.603560083e-03,-7.995352149e-03
-3.559574252e-03,-8.500947617e-03
-2.409983659e-03,-8.840375580e-03
-1.268058899e-03,-9.144719690e-03
-1.202720523e-04,-9.207163006e-03
1.022103592e-03,-9.110971354e-03
2.113656141e-03,-8.941717446e-03
3.245432395e-03,-8.572034538e-03
4.307104740e-03,-8.131748997e-03
5.254698917e-03,-7.489590906e-03
6.187526509e-03,-6.781558041e-03
7.005346008e-03,-5.997577682e-03
7.710165810e-03,-5.014135968e-03
8.260328323e-03,-4.040434491e-03
8.622577414e-03,-2.962623723e-03
8.949027397e-03,-1.835608389e-03
9.141188115e-03,-6.897961721e-04
9.173746221e-03,4.544591939e-04
9.013069794e-03,1.571933622e-03
8.709617890e-03,2.780654002e-03
8.353733458e-03,3.768410301e-03
7.803789806e-03,4.775115754e-03
7.125229109e-03,5.755865946e-03
6.374812685e-03,6.567732897e-03
5.556062795e-03,7.325288374e-03
4.548688419e-03,7.907865569e-03
3.469647840e-03,8.473203517e-03
2.437410178e-03,8.876621723e-03
1.352327177e-03,9.132967331e-03
1.614022622e-04,9.198922664e-03
-1.042742282e-03,9.112418629e-03
-2.148207510e-03,8.965318091e-03
-3.287493018e-03,8.579638787e-03
-4.331872799e-03,8.116479032e-03
-5.297409836e-03,7.544429507e-03
-6.238345057e-03,6.823077332e-03
-7.069108542e-03,6.006819662e-03
-7.720765192e-03,5.056794733e-03
-8.238052018e-03,4.012395628e-03
-8.730484173e-03,2.947875764e-03
-9.009553120e-03,1.850223518e-03
-9.142133407e-03,6.484001060e-04
-9.156434797e-03,-5.449788878e-04
-9.025900625e-03,-1.616894384e-03
-8.787995204e-03,-2.740677213e-03
-8.355703205e-03,-3.828119254e-03
-7.798492443e-03,-4.775191657e-03
-7.129373029e-03,-5.769849755e-03
-6.342739332e-03,-6.608716212e-03
-5.459799431e-03,-7.363148034e-03
-4.488105886e-03,-8.014358580e-03
-3.498878097e-03,-8.550817147e-03
-2.468928229e-03,-9.004772641e-03
-1.282113953e-03,-9.110799991e-03
-8.652296674e-05,-9.146561846e-03
1.053469838e-03,-9.097637609e-03
2.226789249e-03,-8.897782303e-03
3.302962519e-03,-8.570193313e-03
4.384214990e-03,-8.059727028e-03
5.364703946e-03,-7.456919178e-03
6.209840998e-03,-6.728057750e-03
7.089467254e-03,-5.859496072e-03
7.751799189e-03,-4.925809335e-03
8.268401958e-03,-3.923789132e-03
8.749357425e-03,-2.905368805e-03
9.048846550e-03,-1.804460539e-03
9.215939790e-03,-6.600960041e-04
9.192248806e-03,4.897509352e-04
9.068924934e-03,1.686272211e-03
8.790582418e-03,2.747203922e-03
8.330023848e-03,3.819864709e-03
7.791182492e-03,4.854295403e-03
7.138652727e-03,5.783439614e-03
6.349783391e-03,6.657009013e-03
5.403883290e-03,7.390911691e-03
4.459877498e-03,8.012962528e-03
3.465708112e-03,8.520228788e-03
2.324390924e-03,8.863192983e-03
1.242749509e-03,9.071103297e-03
1.153639532e-04,9.191893041e-03
-1.076624263e-03,9.121048264e-03
-2.219408052e-03,8.884876035e-03
-3.338183044e-03,8.548272774e-03
-4.334454890e-03,8.088625036e-03
-5.338094197e-03,7.499692030e-03
-6.247681566e-03,6.711824331e-03
-7.051830646e-03,5.901760887e-03
-7.683888078e-03,5.024659447e-03
-8.229407482e-03,3.929143306e-03
-8.711906150e-03,2.881882247e-03
-8.972215466e-03,1.799998572e-03
-9.189348668e-03,6.540724426e-04
-9.217909537e-03,-5.149274948e-04
-9.043264203e-03,-1.671044854e-03
-8.703926578e-03,-2.763788914e-03
-8.343841881e-03,-3.897012910e-03
-7.783502340e-03,-4.863332957e-03
-7.104343735e-03,-5.749415141e-03
-6.381491199e-03,-6.660948973e-03
-5.424431991e-03,-7.435278967e-03
-4.489368759e-03,-8.036520332e-03
-3.443431808e-03,-8.517699316e-03
-2.375266282e-03,-8.915743791e-03
-1.256771269e-03,-9.116714820e-03
-1.984123264e-05,-9.177519940e-03
1.097376808e-03,-9.098771960e-03
2.206112491e-03,-8.884577081e-03
3.292885376e-03,-8.570809849e-03
4.370734096e-03,-8.034271188e-03
5.416604690e-03,-7.484739646e-03
6.200114731e-03,-6.772221066e-03
6.990394089e-03,-5.892965011e-03
7.756949402e-03,-5.029757507e-03
8.249823935e-03,-3.949933685e-03
8.719216101e-03,-2.911430551e-03
9.038635530e-03,-1.844755257e-03
9.147268720e-03,-6.976234727e-04
9.174078703e-03,4.604637797e-04
9.078783914e-03,1.664128853e-03
8.761589415e-03,2.723532030e-03
8.292814717e-03,3.822185798e-03
7.834937423e-03,4.850726109e-03
7.154549472e-03,5.801833235e-03
6.304694340e-03,6.683600135e-03
5.419001449e-03,7.390574552e-03
4.473714158e-03,7.987041026e-03
3.455645172e-03,8.494345471e-03
2.329655224e-03,8.898209780e-03
1.219689962e-03,9.084731340e-03
8.836468623e-05,9.197717533e-03
-1.132369624e-03,9.134733118e-03
-2.239097375e-03,8.878681809e-03
-3.313063644e-03,8.604763076e-03
-4.391002469e-03,8.113004267e-03
-5.370485596e-03,7.409020327e-03
-6.283362862e-03,6.697636098e-03
-7.009751163e-03,5.895922426e-03
-7.708305027e-03,4.987155553e-03
-8.300271817e-03,3.942960873e-03
-8.715569973e-03,2.851242200e-03
-8.999845944e-03,1.794682350e-03
-9.148939513e-03,6.299734232e-04
-9.163816459e-03,-5.341943470e-04
-9.009648114e-03,-1.705425209e-03
-8.762035519e-03,-2.817360219e-03
-8.368572220e-03,-3.902163124e-03
-7.766248193e-03,-4.881702829e-03
-7.116637658e-03,-5.783088040e-03
-6.343854591e-03,-6.703384686e-03
-5.465524271e-03,-7.380554453e-03
-4.532791674e-03,-7.971552201e-03
-3.401385620e-03,-8.508386090e-03
-2.304943744e-03,-8.907374926e-03
-1.239103964e-03,-9.086891077e-03
-5.483395580e-05,-9.173134342e-03
1.131961355e-03,-9.149647318e-03
2.199082635e-03,-8.908918127e-03
3.329444444e-03,-8.603443392e-03
4.393162206e-03,-8.031057194e-03
5.412009545e-03,-7.469863631e-03
6.315550301e-03,-6.756528746e-03
