I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.191134892e-03,8.663987741e-03
-4.331592936e-03,8.185766637e-03
-5.285082851e-03,7.633069530e-03
-6.135925185e-03,6.875628140e-03
-7.021860220e-03,6.029803306e-03
-7.670426276e-03,5.064954050e-03
-8.256407455e-03,4.110372625e-03
-8.706774563e-03,3.038841533e-03
-9.046372958e-03,1.867368584e-03
-9.226629511e-03,7.693604566e-04
-9.188304655e-03,-3.806384047e-04
-9.072384797e-03,-1.554285293e-03
-8.821725845e-03,-2.708280925e-03
-8.481629193e-03,-3.754094243e-03
-7.851413451e-03,-4.814631771e-03
-7.177699357e-03,-5.763992202e-03
-6.493223831e-03,-6.608441006e-03
-5.588307045e-03,-7.402958814e-03
-4.562895279e-03,-7.978188805e-03
-3.490661504e-03,-8.506321348e-03
-2.469896572e-03,-8.932029828e-03
-1.343441429e-03,-9.214767255e-03
-2.064959699e-04,-9.254724719e-03
9.629501146e-04,-9.121755138e-03
2.119679702e-03,-9.010388516e-03
3.255177522e-03,-8.646544069e-03
4.297193605e-03,-8.157518692e-03
5.233723205e-03,-7.561797742e-03
6.214117631e-03,-6.832133979e-03
6.998781580e-03,-6.052397192e-03
7.726897951e-03,-5.075757857e-03
8.326734416e-03,-4.032906145e-03
8.740447462e-03,-2.924393630e-03
9.069561027e-03,-1.863129786e-03
9.180827998e-03,-7.434054278e-04
9.217278101e-03,4.130679008e-04
9.120749310e-03,1.518770470e-03
8.854174055e-03,2.723902231e-03
8.459405042e-03,3.741838271e-03
7.899070159e-03,4.745387007e-03
7.263386622e-03,5.770851392e-03
6.480578799e-03,6.629022770e-03
5.585649051e-03,7.322929334e-03
4.585598595e-03,7.936312817e-03
3.539044643e-03,8.480736986e-03
2.435867442e-03,8.839169517e-03
1.299354015e-03,9.131330065e-03
1.965658594e-04,9.228974581e-03
-1.012970926e-03,9.180680849e-03
-2.092533279e-03,9.020878933e-03
-3.203633009e-03,8.623412810e-03
-4.332318902e-03,8.161833510e-03
-5.268868059e-03,7.507125381e-03
-6.196654402e-03,6.747860927e-03
-7.009807974e-03,5.990367383e-03
